CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
CT22,CN18,ADK3,ACACT1rm,0.00264081872796851,0,0.00264081872796851
CT22,CN18,ADK3,AHCYStn,-0.00358395902753728,0,-0.00358395902753728
CT22,CN18,ADK3,AKGDa1,0,0.189382417398356,-0.189382417398356
CT22,CN18,ADK3,AKGDa2,0,0.189382417398406,-0.189382417398406
CT22,CN18,ADK3,AKGDb,0,-0.189382417398406,0.189382417398406
CT22,CN18,ADK3,AMETtn,0.00358395902753728,0,0.00358395902753728
CT22,CN18,ADK3,ATPtm,0.00400447369379039,0,0.00400447369379039
CT22,CN18,ADK3,CACT6r,0,-0.00843279502157657,0.00843279502157657
CT22,CN18,ADK3,CLHCO3tex2,0.00180083805855705,0,0.00180083805855705
CT22,CN18,ADK3,COAtm,0.00264081872796851,0,0.00264081872796851
CT22,CN18,ADK3,CRNtr,0,-1000,1000
CT22,CN18,ADK3,DESAT18_1,0,0.00843279502153249,-0.00843279502153249
CT22,CN18,ADK3,DLD,0,0.189382417398406,-0.189382417398406
CT22,CN18,ADK3,EX_ala_B(e),0.0925360089906253,0,0.0925360089906253
CT22,CN18,ADK3,EX_h2o2(e),0,0.00247771932649264,-0.00247771932649264
CT22,CN18,ADK3,EX_lac_L(e),1.72501140447378,0,1.72501140447378
CT22,CN18,ADK3,FAE180,0,0.00843279502153249,-0.00843279502153249
CT22,CN18,ADK3,FE2tm,0,13.7809304266957,-13.7809304266957
CT22,CN18,ADK3,H2O2t,0,-0.00247771932652086,0.00247771932652086
CT22,CN18,ADK3,HACD180,0,0.00843279502157657,-0.00843279502157657
CT22,CN18,ADK3,HMGCOASim,0.00264081872795947,0,0.00264081872795947
CT22,CN18,ADK3,HMGCOAtm,-0.00264081872796851,0,-0.00264081872796851
CT22,CN18,ADK3,HSD180,0,0.00843279502157657,-0.00843279502157657
CT22,CN18,ADK3,LSTO2r,0,0.000304282105800414,-0.000304282105800414
CT22,CN18,ADK3,MALCOAMT,0,0.00843279502157657,-0.00843279502157657
CT22,CN18,ADK3,MALCOAMTr,0,-0.00843279502157657,0.00843279502157657
CT22,CN18,ADK3,METt4,0,0.00228230223173272,-0.00228230223173272
CT22,CN18,ADK3,O2tn,0.00358395902753728,0,0.00358395902753728
CT22,CN18,ADK3,CO2tn,-0.00358395902753728,0,-0.00358395902753728
CT22,CN18,ADK3,AKGtn,0.00358395902753728,0,0.00358395902753728
CT22,CN18,ADK3,FALDtn,-0.00358395902753728,0,-0.00358395902753728
CT22,CN18,ADK3,OCDEAFABP1tc,0,500,-500
CT22,CN18,ADK3,ORNt4m,-1000,0,-1000
CT22,CN18,ADK3,PHEt4,0.00559787294204242,0,0.00559787294204242
CT22,CN18,ADK3,PMTCOAFABP1tc,0,0.00843279502157657,-0.00843279502157657
CT22,CN18,ADK3,PPItm,-0.000282428622540465,0,-0.000282428622540465
CT22,CN18,ADK3,PPM,-0.00665960077844829,0,-0.00665960077844829
CT22,CN18,ADK3,PROt4,0,1000,-1000
CT22,CN18,ADK3,SERt4,0.0140264920587521,0,0.0140264920587521
CT22,CN18,ADK3,SO4HCOtex,0,501.789947343878,-501.789947343878
CT22,CN18,ADK3,TECR180,0,0.00843279502157657,-0.00843279502157657
CT22,CN18,ADK3,UREAt,-999.651944466914,0,-999.651944466914
CT22,CN18,ADK3,URIK2,0.000282428622516196,0,0.000282428622516196
CT22,CN18,ADK3,URIK4,-0.000282428622540465,0,-0.000282428622540465
CT22,CN18,ADK3,VALt4,0,0.00525919873174275,-0.00525919873174275
CT22,CN18,ADK3,Zn2t,0,-1000,1000
CT22,CN18,ADK3,ARTFR42,0,0.00843279502153249,-0.00843279502153249
CT22,CN18,ADK3,RTOT4,0,0.00948689439922405,-0.00948689439922405
CT22,CN18,ADK3,H3K4MET_2,0.00358395902754835,0,0.00358395902754835
CT22,CN18,ADK3,H3K4DMET_2,0.00358395902754835,0,0.00358395902754835
CT22,CN18,ADK3,EX_co2(e),0,3.1735538415337,-3.1735538415337
CT22,CN18,ADK3,EX_succ(e),0,0.0454839365939961,-0.0454839365939961
