CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
CT28,CN20,ADK3,4MPTNLte,0.00347728828558047,0,0.00347728828558047
CT28,CN20,ADK3,4MPTNLtm,-0.00347728828558047,0,-0.00347728828558047
CT28,CN20,ADK3,ADPT,0,0.0250266642789903,-0.0250266642789903
CT28,CN20,ADK3,AHC,0,0.0250266642790393,-0.0250266642790393
CT28,CN20,ADK3,AKGDa1,0,0.143015245645767,-0.143015245645767
CT28,CN20,ADK3,AKGDa2,0,0.143015245645756,-0.143015245645756
CT28,CN20,ADK3,AKGDb,0,-0.143015245645756,0.143015245645756
CT28,CN20,ADK3,ALAt4,998.976599725825,0,998.976599725825
CT28,CN20,ADK3,AMETEPMT,0,-0.000563256987220484,0.000563256987220484
CT28,CN20,ADK3,CBPSam,0,0.0267164352405772,-0.0267164352405772
CT28,CN20,ADK3,CHOLESTTDe,0,-0.301601626644356,0.301601626644356
CT28,CN20,ADK3,CHSTEROLt,0,0.301601626644351,-0.301601626644351
CT28,CN20,ADK3,CITRte,0,0.0267164352405871,-0.0267164352405871
CT28,CN20,ADK3,DESAT18_1,0.000652294258348218,0,0.000652294258348218
CT28,CN20,ADK3,DHCRD1,0,0.000177865273921016,-0.000177865273921016
CT28,CN20,ADK3,DHCRD2,0.000652294258348218,0,0.000652294258348218
CT28,CN20,ADK3,DLD,0,0.148766297429574,-0.148766297429574
CT28,CN20,ADK3,EX_4mptnl(e),0.00347728828559525,0,0.00347728828559525
CT28,CN20,ADK3,EX_citr_L(e),0,0.0267164352405764,-0.0267164352405764
CT28,CN20,ADK3,EX_gal(e),0.0924573713482514,0,0.0924573713482514
CT28,CN20,ADK3,EX_Lhcystin(e),0,0.0125133321394952,-0.0125133321394952
CT28,CN20,ADK3,EX_prgstrn(e),0.00347728828559525,0,0.00347728828559525
CT28,CN20,ADK3,EX_ser_L(e),0,-0.0684926660581518,0.0684926660581518
CT28,CN20,ADK3,FADFADH2tm,-0.000652294258316033,0,-0.000652294258316033
CT28,CN20,ADK3,FAE180,0.000652294258348218,0,0.000652294258348218
CT28,CN20,ADK3,GALM2,-0.0924573713482459,0,-0.0924573713482459
CT28,CN20,ADK3,GLNt4,0,0.1,-0.1
CT28,CN20,ADK3,GTHP,0,0.0125133321394952,-0.0125133321394952
CT28,CN20,ADK3,H2Otg,0,0.0026659243916356,-0.0026659243916356
CT28,CN20,ADK3,HACD180,0.000652294258316033,0,0.000652294258316033
CT28,CN20,ADK3,HCO3tm,0,0.0267164352405871,-0.0267164352405871
CT28,CN20,ADK3,HISt4,0,0.00128582576211573,-0.00128582576211573
CT28,CN20,ADK3,HSD180,0.000652294258316033,0,0.000652294258316033
CT28,CN20,ADK3,HSD3B11,0.00347728828559525,0,0.00347728828559525
CT28,CN20,ADK3,Htg,0,0.0026659243916356,-0.0026659243916356
CT28,CN20,ADK3,LEUt4,0,0.00818845500171288,-0.00818845500171288
CT28,CN20,ADK3,LHCYSTIN,0,-0.0125133321395197,0.0125133321395197
CT28,CN20,ADK3,LHCYSTINt,0,0.0125133321395197,-0.0125133321395197
CT28,CN20,ADK3,METAT,0,0.0250266642789903,-0.0250266642789903
CT28,CN20,ADK3,NADH2_u10m,0.0623850334167446,0,0.0623850334167446
CT28,CN20,ADK3,OCBTm,0,0.0267164352405772,-0.0267164352405772
CT28,CN20,ADK3,OCDE9ECOAtr,0.000652294258316033,0,0.000652294258316033
CT28,CN20,ADK3,OCDEAFABP1tc,0,500,-500
CT28,CN20,ADK3,P45011A1m,0.00347728828559525,0,0.00347728828559525
CT28,CN20,ADK3,PEMET1,0,-0.000563256987220484,0.000563256987220484
CT28,CN20,ADK3,PEMET2,0,-0.000563256987220484,0.000563256987220484
CT28,CN20,ADK3,PPAer,0.343597006899356,0,0.343597006899356
CT28,CN20,ADK3,PPAPA,0.00804504956182956,0,0.00804504956182956
CT28,CN20,ADK3,PRGNLONEtm,-0.00347728828558047,0,-0.00347728828558047
CT28,CN20,ADK3,PRGSTRNt,-0.00347728828558047,0,-0.00347728828558047
CT28,CN20,ADK3,PSDm_hs,0.00206566065777046,0,0.00206566065777046
CT28,CN20,ADK3,PSFLIPm,0.00206566065777046,0,0.00206566065777046
CT28,CN20,ADK3,RDH1a,0.386315119557253,0,0.386315119557253
CT28,CN20,ADK3,SERt4,0,0.0684926660581518,-0.0684926660581518
CT28,CN20,ADK3,SO4HCOtex,0,1000,-1000
CT28,CN20,ADK3,TECR180,0.000652294258316033,0,0.000652294258316033
CT28,CN20,ADK3,Zn2t,0,-1000,1000
CT28,CN20,ADK3,ZN2te,0,1000,-1000
CT28,CN20,ADK3,ARTFR32,0.000652294258348218,0,0.000652294258348218
CT28,CN20,ADK3,EX_glu_L(e),0,-0.1,0.1
CT28,CN20,ADK3,EX_succ(e),0,0.090628424581681,-0.090628424581681
