CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
CT22,CN3,ADK3,10FTHFtm,-0.0083564747951641,0,-0.0083564747951641
CT22,CN3,ADK3,AHCYStn,-0.00358395902753728,0,-0.00358395902753728
CT22,CN3,ADK3,AKGDa1,0,0.0944779204688018,-0.0944779204688018
CT22,CN3,ADK3,AKGDa2,0,0.094477920468762,-0.094477920468762
CT22,CN3,ADK3,AKGDb,0,-0.094477920468762,0.094477920468762
CT22,CN3,ADK3,ALABte,0.092536008990578,0,0.092536008990578
CT22,CN3,ADK3,ALAt4,1000,0,1000
CT22,CN3,ADK3,AMETtn,0.00358395902753728,0,0.00358395902753728
CT22,CN3,ADK3,ASP1DC,0.0925360089906253,0,0.0925360089906253
CT22,CN3,ADK3,CACT6r,0,-0.0106495667234867,0.0106495667234867
CT22,CN3,ADK3,CHOLATEt,0,-1000,1000
CT22,CN3,ADK3,CK,0,0.00108320296566779,-0.00108320296566779
CT22,CN3,ADK3,CLFORtex,0.00201204774110413,0,0.00201204774110413
CT22,CN3,ADK3,CLHCO3tex2,0.00180083805855705,0,0.00180083805855705
CT22,CN3,ADK3,CREATtmdiffir,0,0.00108320296566779,-0.00108320296566779
CT22,CN3,ADK3,CRNtr,0,-1000,1000
CT22,CN3,ADK3,CRTNsyn,0,0.00108320296566779,-0.00108320296566779
CT22,CN3,ADK3,CRTNte,0,-0.00108320296567399,0.00108320296567399
CT22,CN3,ADK3,DGCHOLt2e,0,1000,-1000
CT22,CN3,ADK3,DLD,0,0.094477920468762,-0.094477920468762
CT22,CN3,ADK3,EX_ala_B(e),0.0925360089906253,0,0.0925360089906253
CT22,CN3,ADK3,EX_crtn(e),0,0.00108320296566779,-0.00108320296566779
CT22,CN3,ADK3,EX_gal(e),0,0.576151819633083,-0.576151819633083
CT22,CN3,ADK3,EX_lac_L(e),1.72501140447378,0,1.72501140447378
CT22,CN3,ADK3,FAE180,0,0.00212991334470453,-0.00212991334470453
CT22,CN3,ADK3,GACMTRc,0,0.00108320296567399,-0.00108320296567399
CT22,CN3,ADK3,GALM2,0,-0.576151819633083,0.576151819633083
CT22,CN3,ADK3,GCHOLAt2e,0,-1000,1000
CT22,CN3,ADK3,GF6PTA,0,0.0865733123991639,-0.0865733123991639
CT22,CN3,ADK3,GLYAMDTRc,0,0.00108320296567399,-0.00108320296567399
CT22,CN3,ADK3,HACD180,0,0.00212991334467461,-0.00212991334467461
CT22,CN3,ADK3,HSD180,0,0.00212991334467461,-0.00212991334467461
CT22,CN3,ADK3,MALCOAMT,0,0.0106495667234867,-0.0106495667234867
CT22,CN3,ADK3,MALCOAMTr,0,-0.0106495667234867,0.0106495667234867
CT22,CN3,ADK3,METt4,0,0.00288226262324889,-0.00288226262324889
CT22,CN3,ADK3,NH4tm,0,0.00108320296567399,-0.00108320296567399
CT22,CN3,ADK3,O2tn,0.00358395902753728,0,0.00358395902753728
CT22,CN3,ADK3,CO2tn,-0.00358395902753728,0,-0.00358395902753728
CT22,CN3,ADK3,AKGtn,0.00358395902753728,0,0.00358395902753728
CT22,CN3,ADK3,FALDtn,-0.00358395902753728,0,-0.00358395902753728
CT22,CN3,ADK3,OCDEAFABP1tc,0,500,-500
CT22,CN3,ADK3,PCREATtmdiffir,0,0.00108320296566779,-0.00108320296566779
CT22,CN3,ADK3,PE_HStm,0,-0.000681949012573568,0.000681949012573568
CT22,CN3,ADK3,PHEt4,0.00559787294204242,0,0.00559787294204242
CT22,CN3,ADK3,PIATPLtm,0.000282428622516196,0,0.000282428622516196
CT22,CN3,ADK3,PMTCOAFABP1tc,0,0.00212991334467461,-0.00212991334467461
CT22,CN3,ADK3,PROt4,0,1000,-1000
CT22,CN3,ADK3,PSDm_hs,0,0.000681949012531841,-0.000681949012531841
CT22,CN3,ADK3,PSFLIPm,0,0.000681949012531841,-0.000681949012531841
CT22,CN3,ADK3,RPE,-0.00443973385222307,0,-0.00443973385222307
CT22,CN3,ADK3,SO4HCOtex,0,1000,-1000
CT22,CN3,ADK3,TCHOLAt,0,-999.211758744334,999.211758744334
CT22,CN3,ADK3,TECR180,0,0.00212991334467461,-0.00212991334467461
CT22,CN3,ADK3,TKT1,-0.00221986692611154,0,-0.00221986692611154
CT22,CN3,ADK3,TKT2,-0.00221986692611154,0,-0.00221986692611154
CT22,CN3,ADK3,UDPGLCAter,0,-1000,1000
CT22,CN3,ADK3,VALt4,0,0.1,-0.1
CT22,CN3,ADK3,H3K4MET_2,0.00358395902754835,0,0.00358395902754835
CT22,CN3,ADK3,H3K4DMET_2,0.00358395902754835,0,0.00358395902754835
CT22,CN3,ADK3,EX_co2(e),0,999.311405342872,-999.311405342872
CT22,CN3,ADK3,EX_succ(e),0,0.094477920468762,-0.094477920468762
