CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
CT6,CN28,ADK3,5AOPtm,-0.0386750588876339,0,-0.0386750588876339
CT6,CN28,ADK3,ACGAMPM,0,0.144155189153366,-0.144155189153366
CT6,CN28,ADK3,ADNt4,0.00329377752289461,0,0.00329377752289461
CT6,CN28,ADK3,ADPT,0.0122237443761757,0,0.0122237443761757
CT6,CN28,ADK3,ADSK,0,0.100908632407392,-0.100908632407392
CT6,CN28,ADK3,AG13T1g,0,0.0288310378306833,-0.0288310378306833
CT6,CN28,ADK3,AG13T2g,0,0.0288310378306833,-0.0288310378306833
CT6,CN28,ADK3,AG13T3g,0,0.0288310378306833,-0.0288310378306833
CT6,CN28,ADK3,AKGGHTRDtm,-0.0122237443762288,0,-0.0122237443762288
CT6,CN28,ADK3,ALASm,0.0386750588876684,0,0.0386750588876684
CT6,CN28,ADK3,ASNt4,0,0.1,-0.1
CT6,CN28,ADK3,ATPtn,0,0.100036754698522,-0.100036754698522
CT6,CN28,ADK3,BILGLCURt,-1000,0,-1000
CT6,CN28,ADK3,BILGLCURtr,-0.00483438236096845,0,-0.00483438236096845
CT6,CN28,ADK3,BILIRUBtr,0.00483438236096845,0,0.00483438236096845
CT6,CN28,ADK3,BPNT,0,0.100908632407392,-0.100908632407392
CT6,CN28,ADK3,CHOLATEt,0,-1.37726847167505,1.37726847167505
CT6,CN28,ADK3,CHSTEROLt2,0.000679621724202661,0,0.000679621724202661
CT6,CN28,ADK3,CLFORtex,0,0.958880859157738,-0.958880859157738
CT6,CN28,ADK3,CMPACNAtg,0,0.0288310378306278,-0.0288310378306278
CT6,CN28,ADK3,CMPSAS,0,0.0288310378306833,-0.0288310378306833
CT6,CN28,ADK3,CORE2GTg,0,0.0288310378306833,-0.0288310378306833
CT6,CN28,ADK3,COt,0.00483438236096845,0,0.00483438236096845
CT6,CN28,ADK3,CPPPGO,0.00483438236095855,0,0.00483438236095855
CT6,CN28,ADK3,DINt,0,-1000,1000
CT6,CN28,ADK3,DINt3e,0,1000,-1000
CT6,CN28,ADK3,EX_asp_L(e),-0.1,0,-0.1
CT6,CN28,ADK3,EX_bilglcur(e),0.00483438236096845,0,0.00483438236096845
CT6,CN28,ADK3,EX_co(e),0.00483438236096845,0,0.00483438236096845
CT6,CN28,ADK3,EX_for(e),0,0.000784343728710279,-0.000784343728710279
CT6,CN28,ADK3,EX_o2s(e),-0.0551064445324982,0,-0.0551064445324982
CT6,CN28,ADK3,EX_so4(e),0,-0.0144155189153707,0.0144155189153707
CT6,CN28,ADK3,FADDPle,0.00329377752289461,0,0.00329377752289461
CT6,CN28,ADK3,FADte,-0.00329377752291293,0,-0.00329377752291293
CT6,CN28,ADK3,FCLTm,0.00483438236095855,0,0.00483438236095855
CT6,CN28,ADK3,FMNALKPle,0.00329377752289461,0,0.00329377752289461
CT6,CN28,ADK3,FMNAT,0.00329377752289461,0,0.00329377752289461
CT6,CN28,ADK3,G14T2g,0,0.0288310378306833,-0.0288310378306833
CT6,CN28,ADK3,G14T3g,0,0.0288310378306833,-0.0288310378306833
CT6,CN28,ADK3,G14T4g,0,0.0288310378306833,-0.0288310378306833
CT6,CN28,ADK3,G14T5g,0,0.0288310378306833,-0.0288310378306833
CT6,CN28,ADK3,G6Pt6er,1000,0,1000
CT6,CN28,ADK3,G6Pter,-1000,0,-1000
CT6,CN28,ADK3,GALM2,0,0.144155189153366,-0.144155189153366
CT6,CN28,ADK3,GALNTg,0,0.0288310378306833,-0.0288310378306833
CT6,CN28,ADK3,GCHOLAt,1000,0,1000
CT6,CN28,ADK3,GLYALDORy,-0.00932035517871554,0,-0.00932035517871554
CT6,CN28,ADK3,GLYt4,0,0.0365250585537719,-0.0365250585537719
CT6,CN28,ADK3,H2Otg,0,0.288310378306846,-0.288310378306846
CT6,CN28,ADK3,HISTAVESSEC,0.0319296279241605,0,0.0319296279241605
CT6,CN28,ADK3,HMBS,0.00483438236095855,0,0.00483438236095855
CT6,CN28,ADK3,HOXG,0.00483438236095855,0,0.00483438236095855
CT6,CN28,ADK3,Htg,0,0.691944907936431,-0.691944907936431
CT6,CN28,ADK3,INSt,0,-1000,1000
CT6,CN28,ADK3,INSt4,0,1000,-1000
CT6,CN28,ADK3,KSII_CORE2t,0,0.0288310378306833,-0.0288310378306833
CT6,CN28,ADK3,METAT,0.0122237443761757,0,0.0122237443761757
CT6,CN28,ADK3,N3Tg,0,0.0288310378306833,-0.0288310378306833
CT6,CN28,ADK3,NDP7er,0.00483438236095855,0,0.00483438236095855
CT6,CN28,ADK3,NDP7g,0,0.288310378306833,-0.288310378306833
CT6,CN28,ADK3,NTD7e,0.00329377752289461,0,0.00329377752289461
CT6,CN28,ADK3,PAPStg,0,0.0864931134919971,-0.0864931134919971
CT6,CN28,ADK3,PAPtg,0,0.08649311349205,-0.08649311349205
CT6,CN28,ADK3,PHEMEtm,0.00483438236096845,0,0.00483438236096845
CT6,CN28,ADK3,PHEt4,0,0.00997567115771149,-0.00997567115771149
CT6,CN28,ADK3,PIGTHRDLtm,0.0122237443762288,0,0.0122237443762288
CT6,CN28,ADK3,PItg,0,0.288310378306833,-0.288310378306833
CT6,CN28,ADK3,PPBNGS,0.0193375294438342,0,0.0193375294438342
CT6,CN28,ADK3,PPPG9tm,0.00483438236096845,0,0.00483438236096845
CT6,CN28,ADK3,PPPGOm,0.00241719118047927,0,0.00241719118047927
CT6,CN28,ADK3,PSSA2_hs,0.00203886517260798,0,0.00203886517260798
CT6,CN28,ADK3,PTYRK,0.166706374509371,0,0.166706374509371
CT6,CN28,ADK3,PTYRPPH,0.166706374509371,0,0.166706374509371
CT6,CN28,ADK3,q10h2tc,0,-0.87392818147282,0.87392818147282
