CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
CT22,CN26,ADK3,AHCYStn,-0.00358395902753728,0,-0.00358395902753728
CT22,CN26,ADK3,AKGDa1,0,0.0349837058851591,-0.0349837058851591
CT22,CN26,ADK3,AKGDa2,0,0.0349837058851108,-0.0349837058851108
CT22,CN26,ADK3,AKGDb,0,-0.0349837058851108,0.0349837058851108
CT22,CN26,ADK3,ALAt4,1000,0,1000
CT22,CN26,ADK3,AMETtn,0.00358395902753728,0,0.00358395902753728
CT22,CN26,ADK3,CACT6r,0,-0.0157734731642449,0.0157734731642449
CT22,CN26,ADK3,CK,0,0.004634553455326,-0.004634553455326
CT22,CN26,ADK3,CLHCO3tex2,0.00180083805855705,0,0.00180083805855705
CT22,CN26,ADK3,CREATtmdiffir,0,0.004634553455326,-0.004634553455326
CT22,CN26,ADK3,CRNtr,0,-1000,1000
CT22,CN26,ADK3,CRTNsyn,0,0.004634553455326,-0.004634553455326
CT22,CN26,ADK3,CRTNte,0,-0.00463455345527564,0.00463455345527564
CT22,CN26,ADK3,D_LACt2,0,-1.20572291551571,1.20572291551571
CT22,CN26,ADK3,DGCHOLt2e,0,1000,-1000
CT22,CN26,ADK3,DLD,0,0.0349837058851108,-0.0349837058851108
CT22,CN26,ADK3,EX_ala_B(e),0.0925360089906253,0,0.0925360089906253
CT22,CN26,ADK3,EX_asp_L(e),-0.012405790585974,0,-0.012405790585974
CT22,CN26,ADK3,EX_crtn(e),0,0.004634553455326,-0.004634553455326
CT22,CN26,ADK3,EX_glu_L(e),-0.0976608570613796,0,-0.0976608570613796
CT22,CN26,ADK3,FAE180,0,0.00315469463286001,-0.00315469463286001
CT22,CN26,ADK3,GACMTRc,0,0.00463455345527564,-0.00463455345527564
CT22,CN26,ADK3,GCHOLAt2e,0,-1000,1000
CT22,CN26,ADK3,GLUt2m,0,0.0131903935445112,-0.0131903935445112
CT22,CN26,ADK3,GLYAMDTRc,0,0.00463455345527564,-0.00463455345527564
CT22,CN26,ADK3,GLYt4,1000,0,1000
CT22,CN26,ADK3,HACD180,0,0.00315469463282625,-0.00315469463282625
CT22,CN26,ADK3,HSD180,0,0.00315469463282625,-0.00315469463282625
CT22,CN26,ADK3,Htx,0,0.0775098251519921,-0.0775098251519921
CT22,CN26,ADK3,LEUt4,0,1000,-1000
CT22,CN26,ADK3,LSTO2r,0,0.000569157155837913,-0.000569157155837913
CT22,CN26,ADK3,MALCOAMT,0,0.0157734731642449,-0.0157734731642449
CT22,CN26,ADK3,MALCOAMTr,0,-0.0157734731642449,0.0157734731642449
CT22,CN26,ADK3,METt4,0,0.00426902739994694,-0.00426902739994694
CT22,CN26,ADK3,NH4tm,0,0.0178249469997809,-0.0178249469997809
CT22,CN26,ADK3,O2tn,0.00358395902753728,0,0.00358395902753728
CT22,CN26,ADK3,O2tp,0,0.0387549125759961,-0.0387549125759961
CT22,CN26,ADK3,CO2tn,-0.00358395902753728,0,-0.00358395902753728
CT22,CN26,ADK3,AKGtn,0.00358395902753728,0,0.00358395902753728
CT22,CN26,ADK3,FALDtn,-0.00358395902753728,0,-0.00358395902753728
CT22,CN26,ADK3,OCDEAFABP1tc,0,500,-500
CT22,CN26,ADK3,OXAHCOtex,0,500,-500
CT22,CN26,ADK3,PCREATtmdiffir,0,0.004634553455326,-0.004634553455326
CT22,CN26,ADK3,PIATPLtm,0.000282428622516196,0,0.000282428622516196
CT22,CN26,ADK3,PMTCOAFABP1tc,0,0.00315469463282625,-0.00315469463282625
CT22,CN26,ADK3,PPItm,-0.000282428622540465,0,-0.000282428622540465
CT22,CN26,ADK3,TECR180,0,0.00315469463282625,-0.00315469463282625
CT22,CN26,ADK3,VALt4,0,0.1,-0.1
CT22,CN26,ADK3,Zn2t,0,-1000,1000
CT22,CN26,ADK3,H3K4MET_2,0.00358395902754835,0,0.00358395902754835
CT22,CN26,ADK3,H3K4DMET_2,0.00358395902754835,0,0.00358395902754835
CT22,CN26,ADK3,EX_co2(e),0,0.00600413232484698,-0.00600413232484698
CT22,CN26,ADK3,EX_succ(e),0,0.0349837058852245,-0.0349837058852245
