CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
CT6,CN7,ADK3,3HLYTCL,0,0.000201285038554403,-0.000201285038554403
CT6,CN7,ADK3,4HPRO_LTte,-0.0386750588876339,0,-0.0386750588876339
CT6,CN7,ADK3,4HPROLTASCT1,0.0386750588876684,0,0.0386750588876684
CT6,CN7,ADK3,5AOPtm,-0.0386750588876339,0,-0.0386750588876339
CT6,CN7,ADK3,ACACT1rm,0.0427527892329636,0,0.0427527892329636
CT6,CN7,ADK3,ACONTbm,0,0.00592545630513541,-0.00592545630513541
CT6,CN7,ADK3,ADMDC,0.0122237443761757,0,0.0122237443761757
CT6,CN7,ADK3,ADNt4,0.00329377752289461,0,0.00329377752289461
CT6,CN7,ADK3,ADPT,0.0122237443761757,0,0.0122237443761757
CT6,CN7,ADK3,ALASm,0.0386750588876684,0,0.0386750588876684
CT6,CN7,ADK3,ALCD1,0,-0.000201285038542665,0.000201285038542665
CT6,CN7,ADK3,AMETEPMT,0,-6.70950128096592e-05,6.70950128096592e-05
CT6,CN7,ADK3,ASNt4,0,0.000338564822677739,-0.000338564822677739
CT6,CN7,ADK3,ASP1DC,0.139789650508112,0,0.139789650508112
CT6,CN7,ADK3,ATPtn,0,0.00592545630513541,-0.00592545630513541
CT6,CN7,ADK3,BAMPPALDOX,0.0122237443761757,0,0.0122237443761757
CT6,CN7,ADK3,BILGLCURt,-1000,0,-1000
CT6,CN7,ADK3,BILGLCURtr,-0.00483438236096845,0,-0.00483438236096845
CT6,CN7,ADK3,BILIRUBtr,0.00483438236096845,0,0.00483438236096845
CT6,CN7,ADK3,CITRte,0,0.0252532906141596,-0.0252532906141596
CT6,CN7,ADK3,CLFORtex,0,0.0281761183231207,-0.0281761183231207
CT6,CN7,ADK3,CO2t,-999.518491902387,0,-999.518491902387
CT6,CN7,ADK3,COAtm,0.00407773034521597,0,0.00407773034521597
CT6,CN7,ADK3,COt,0.00483438236096845,0,0.00483438236096845
CT6,CN7,ADK3,CPPPGO,0.00483438236095855,0,0.00483438236095855
CT6,CN7,ADK3,DASCBR,0,0.000201285038554403,-0.000201285038554403
CT6,CN7,ADK3,DKMPPD1,0.0122237443761757,0,0.0122237443761757
CT6,CN7,ADK3,DKMPPD3,0.0122237443761757,0,0.0122237443761757
CT6,CN7,ADK3,DOPABMO,0,0.000201285038554403,-0.000201285038554403
CT6,CN7,ADK3,EX_4hpro(e),0.0386750588876684,0,0.0386750588876684
CT6,CN7,ADK3,EX_ala_B(e),0.152013394884288,0,0.152013394884288
CT6,CN7,ADK3,EX_bilglcur(e),0.00483438236096845,0,0.00483438236096845
CT6,CN7,ADK3,EX_citr_L(e),0,0.025253290614117,-0.025253290614117
CT6,CN7,ADK3,EX_co(e),0.00483438236096845,0,0.00483438236096845
CT6,CN7,ADK3,EX_fol(e),0,-0.1,0.1
CT6,CN7,ADK3,EX_for(e),0,2.4719279033171e-05,-2.4719279033171e-05
CT6,CN7,ADK3,EX_gal(e),0,0.134393452519877,-0.134393452519877
CT6,CN7,ADK3,EX_hista(e),0.0957888837724815,0,0.0957888837724815
CT6,CN7,ADK3,EX_ileargile(e),0,0.0498266827276651,-0.0498266827276651
CT6,CN7,ADK3,EX_meoh(e),0,0.000201285038554403,-0.000201285038554403
CT6,CN7,ADK3,EX_o2s(e),-0.0551064445324982,0,-0.0551064445324982
CT6,CN7,ADK3,EX_pyr(e),0.291378325597773,0,0.291378325597773
CT6,CN7,ADK3,EX_thf(e),0,0.1,-0.1
CT6,CN7,ADK3,FADDPle,0.00329377752289461,0,0.00329377752289461
CT6,CN7,ADK3,FADte,-0.00329377752291293,0,-0.00329377752291293
CT6,CN7,ADK3,FCLTm,0.00483438236095855,0,0.00483438236095855
CT6,CN7,ADK3,FE2tm,0.00483438236095855,0,0.00483438236095855
CT6,CN7,ADK3,FMNALKPle,0.00329377752289461,0,0.00329377752289461
