CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
CT16,CN15,ADK3,ACCOAL2,0.0102489953721341,0,0.0102489953721341
CT16,CN15,ADK3,ACGAM6PSi,0.00232999693240179,0,0.00232999693240179
CT16,CN15,ADK3,ACGAMPM,0.00232999693241709,0,0.00232999693241709
CT16,CN15,ADK3,ACOAS,0.0102489953721341,0,0.0102489953721341
CT16,CN15,ADK3,AHC,0,0.00552290646226083,-0.00552290646226083
CT16,CN15,ADK3,AMETEPMT,0,-0.000592871061144251,0.000592871061144251
CT16,CN15,ADK3,AMETt2m,0,0.00730151964569359,-0.00730151964569359
CT16,CN15,ADK3,ASNt4,0,0.00299165731037674,-0.00299165731037674
CT16,CN15,ADK3,ASPPROASCT1,0.0008187124694413,0,0.0008187124694413
CT16,CN15,ADK3,ATPtn,0,0.0523590564790766,-0.0523590564790766
CT16,CN15,ADK3,BILGLCURt,-1000,0,-1000
CT16,CN15,ADK3,CAt7r,999.900165437257,0,999.900165437257
CT16,CN15,ADK3,CHOLATEt,0,-1000,1000
CT16,CN15,ADK3,CHOLtu,0.000301041078387243,0,0.000301041078387243
CT16,CN15,ADK3,CLFORtex,1.78589180316193e-05,0,1.78589180316193e-05
CT16,CN15,ADK3,CRNtr,0,-1000,1000
CT16,CN15,ADK3,DHFRm,0,-0.0499415335600588,0.0499415335600588
CT16,CN15,ADK3,ENO,0,0.114554717419651,-0.114554717419651
CT16,CN15,ADK3,EX_acgam(e),0.00232999693240179,0,0.00232999693240179
CT16,CN15,ADK3,EX_asp_L(e),-0.000818712469441304,0,-0.000818712469441304
CT16,CN15,ADK3,EX_fol(e),0,-0.0022773619218512,0.0022773619218512
CT16,CN15,ADK3,EX_gal(e),0,0.195571281599467,-0.195571281599467
CT16,CN15,ADK3,EX_glcur(e),0.00232999693240179,0,0.00232999693240179
CT16,CN15,ADK3,EX_lac_L(e),0,0.0818232246590469,-0.0818232246590469
CT16,CN15,ADK3,EX_Lhcystin(e),0,0.00276145323110392,-0.00276145323110392
CT16,CN15,ADK3,EX_thf(e),0,0.00227736192185119,-0.00227736192185119
CT16,CN15,ADK3,FOLt2,0,0.00227736192186967,-0.00227736192186967
CT16,CN15,ADK3,G6Pt6er,0,0.276437545566864,-0.276437545566864
CT16,CN15,ADK3,G6Pter,0,-0.279018880513945,0.279018880513945
CT16,CN15,ADK3,GALM2,0,-0.195571281599427,0.195571281599427
CT16,CN15,ADK3,GALU,0.00232999693241709,0,0.00232999693241709
CT16,CN15,ADK3,GAPD,0,0.114554717419651,-0.114554717419651
CT16,CN15,ADK3,GF6PTA,0.00232999693240179,0,0.00232999693240179
CT16,CN15,ADK3,GLCter,0,0.0025813349470809,-0.0025813349470809
CT16,CN15,ADK3,GLYC3Ptmc,-8.67428159381234e-05,0,-8.67428159381234e-05
CT16,CN15,ADK3,GTHP,0,0.00276145323110392,-0.00276145323110392
CT16,CN15,ADK3,GTPGDPtm,0,-0.0587096312425501,0.0587096312425501
CT16,CN15,ADK3,H2Otn,0,-0.021413336986484,0.021413336986484
CT16,CN15,ADK3,HAS1,0.0011649984662009,0,0.0011649984662009
CT16,CN15,ADK3,HAS2,0.0011649984662009,0,0.0011649984662009
CT16,CN15,ADK3,HEX1,0.00535527678756376,0,0.00535527678756376
CT16,CN15,ADK3,HISt4,0,0.00135342996422849,-0.00135342996422849
CT16,CN15,ADK3,HYALe,0.0011649984662009,0,0.0011649984662009
CT16,CN15,ADK3,LHCYSTIN,0,-0.00276145323107357,0.00276145323107357
CT16,CN15,ADK3,LHCYSTINt,0,0.00276145323107357,-0.00276145323107357
CT16,CN15,ADK3,MDHm,0.00059757987901321,0,0.00059757987901321
CT16,CN15,ADK3,METAT,0,0.00552290646220784,-0.00552290646220784
CT16,CN15,ADK3,NDPK3,0.000619817143948036,0,0.000619817143948036
CT16,CN15,ADK3,OCDEAFABP1tc,0,500,-500
CT16,CN15,ADK3,PEMET1,0,-0.000592871061144251,0.000592871061144251
