CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
CT30,CN18,ADK3,ACACT1rm,0.00237490727351997,0,0.00237490727351997
CT30,CN18,ADK3,ADPT,0.0456611139135314,0,0.0456611139135314
CT30,CN18,ADK3,AKGICITtm,0.0354733747544742,0,0.0354733747544742
CT30,CN18,ADK3,ARGtm,999.941803008713,0,999.941803008713
CT30,CN18,ADK3,CACT6r,0,-0.00843279502157657,0.00843279502157657
CT30,CN18,ADK3,CBPSam,0.00332317399607181,0,0.00332317399607181
CT30,CN18,ADK3,CDPDAGtm,-0.000961266448257447,0,-0.000961266448257447
CT30,CN18,ADK3,CDSm,0.000961266448249811,0,0.000961266448249811
CT30,CN18,ADK3,CITRte,0.0963528523853938,0,0.0963528523853938
CT30,CN18,ADK3,COAtm,0.00237490727351997,0,0.00237490727351997
CT30,CN18,ADK3,CRNtim,0.00192253289651489,0,0.00192253289651489
CT30,CN18,ADK3,CTPtm,0.000961266448257447,0,0.000961266448257447
CT30,CN18,ADK3,DASCBR,0.0936790207143364,0,0.0936790207143364
CT30,CN18,ADK3,DESAT16_1,0.0130060197201945,0,0.0130060197201945
CT30,CN18,ADK3,DESAT18_1,0,0.00843279502153249,-0.00843279502153249
CT30,CN18,ADK3,DOPABMO,0.0936790207143364,0,0.0936790207143364
CT30,CN18,ADK3,DRPA,0.0456611139135314,0,0.0456611139135314
CT30,CN18,ADK3,EX_4abut(e),0,0.0957331001015939,-0.0957331001015939
CT30,CN18,ADK3,EX_citr_L(e),0.0963528523854436,0,0.0963528523854436
CT30,CN18,ADK3,EX_lac_L(e),1.04272886805912,0,1.04272886805912
CT30,CN18,ADK3,EX_no(e),0.0930296783893709,0,0.0930296783893709
CT30,CN18,ADK3,EX_ser_L(e),0,-0.00976536599651578,0.00976536599651578
CT30,CN18,ADK3,FADFADH2tm,0,-0.00843279502157657,0.00843279502157657
CT30,CN18,ADK3,FAE180,0,0.00843279502153249,-0.00843279502153249
CT30,CN18,ADK3,FE2tm,0,13.7809304266957,-13.7809304266957
CT30,CN18,ADK3,GLNt4,0,0.1,-0.1
CT30,CN18,ADK3,GLUt2m,0.00332317399607181,0,0.00332317399607181
CT30,CN18,ADK3,GLYC3Ptmc,-0.000961266448257447,0,-0.000961266448257447
CT30,CN18,ADK3,GLYt4,0,1000,-1000
CT30,CN18,ADK3,GTHP,0.245769697031201,0,0.245769697031201
CT30,CN18,ADK3,H2O2tp,-0.0227290832444851,0,-0.0227290832444851
CT30,CN18,ADK3,HACD180,0,0.00843279502157657,-0.00843279502157657
CT30,CN18,ADK3,HCO3tm,0.00332317399602289,0,0.00332317399602289
CT30,CN18,ADK3,HISt4,0,0.00188541252851479,-0.00188541252851479
CT30,CN18,ADK3,HMGCOASim,0.00237490727347798,0,0.00237490727347798
CT30,CN18,ADK3,HMGCOAtm,-0.00237490727351997,0,-0.00237490727351997
CT30,CN18,ADK3,HSD180,0,0.00843279502157657,-0.00843279502157657
CT30,CN18,ADK3,ILEt4,0,0.1,-0.1
CT30,CN18,ADK3,LEUt4,0.025945172225695,0,0.025945172225695
CT30,CN18,ADK3,MALCOAMT,0,0.00843279502157657,-0.00843279502157657
CT30,CN18,ADK3,MALCOAMTr,0,-0.00843279502157657,0.00843279502157657
CT30,CN18,ADK3,MDHm,0,0.00268144410881632,-0.00268144410881632
CT30,CN18,ADK3,ME2m,0.00662226008856504,0,0.00662226008856504
CT30,CN18,ADK3,METt4,0,0.00228230223173272,-0.00228230223173272
CT30,CN18,ADK3,NH4tm,0.00332317399602289,0,0.00332317399602289
CT30,CN18,ADK3,NH4tp,-0.0113645416222425,0,-0.0113645416222425
CT30,CN18,ADK3,NRPPHRtu,0,0.319160458211513,-0.319160458211513
CT30,CN18,ADK3,NRPPHRVESSEC,0,0.106386819403825,-0.106386819403825
CT30,CN18,ADK3,O2tp,0.0227290832444851,0,0.0227290832444851
CT30,CN18,ADK3,OCBTm,0.00332317399607181,0,0.00332317399607181
CT30,CN18,ADK3,ORNt4m,-1000,0,-1000
CT30,CN18,ADK3,PEPCK,0.0420956348430437,0,0.0420956348430437
CT30,CN18,ADK3,PHEt4,0.00503420739383143,0,0.00503420739383143
CT30,CN18,ADK3,PPAer,0,0.201873898103453,-0.201873898103453
CT30,CN18,ADK3,PPItm,-0.000961266448257447,0,-0.000961266448257447
CT30,CN18,ADK3,PPM,-0.0516501407860233,0,-0.0516501407860233
CT30,CN18,ADK3,PYRtm,-0.00662226008853395,0,-0.00662226008853395
CT30,CN18,ADK3,SO4HCOtex,0,501.789947343878,-501.789947343878
CT30,CN18,ADK3,TECR180,0,0.00843279502157657,-0.00843279502157657
CT30,CN18,ADK3,THBPT4ACAMDASE,0.0641856047603315,0,0.0641856047603315
CT30,CN18,ADK3,THRA,0,0.0729394380766674,-0.0729394380766674
CT30,CN18,ADK3,TYROX,0.126138512944867,0,0.126138512944867
CT30,CN18,ADK3,TYRTA,-0.126138512944863,0,-0.126138512944863
CT30,CN18,ADK3,UREAt,4.99576746953289,0,4.99576746953289
