CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
CT30,CN10,ADK3,ACONTam,-0.00662226008853395,0,-0.00662226008853395
CT30,CN10,ADK3,ADPT,0.0456611139135314,0,0.0456611139135314
CT30,CN10,ADK3,ADPt4,-0.00329908609251106,0,-0.00329908609251106
CT30,CN10,ADK3,AKGICITtm,0.0354733747544742,0,0.0354733747544742
CT30,CN10,ADK3,ALDD2y,0,0.0632030820628106,-0.0632030820628106
CT30,CN10,ADK3,CACT6r,0,-0.00790038525781256,0.00790038525781256
CT30,CN10,ADK3,CBPSam,0.00332317399607181,0,0.00332317399607181
CT30,CN10,ADK3,CDPDAGtm,-0.000961266448257447,0,-0.000961266448257447
CT30,CN10,ADK3,CDSm,0.000961266448249811,0,0.000961266448249811
CT30,CN10,ADK3,CITRte,0.0963528523853938,0,0.0963528523853938
CT30,CN10,ADK3,CLFORtex,0.0454924750521458,0,0.0454924750521458
CT30,CN10,ADK3,CTPtm,0.000961266448257447,0,0.000961266448257447
CT30,CN10,ADK3,DOPABMO,0.0936790207143364,0,0.0936790207143364
CT30,CN10,ADK3,DRPA,0.0456611139135314,0,0.0456611139135314
CT30,CN10,ADK3,EX_citr_L(e),0.0963528523854436,0,0.0963528523854436
CT30,CN10,ADK3,EX_gal(e),0,0.975542682252012,-0.975542682252012
CT30,CN10,ADK3,EX_lac_L(e),1.04272886805912,0,1.04272886805912
CT30,CN10,ADK3,EX_no(e),0.0930296783893709,0,0.0930296783893709
CT30,CN10,ADK3,EX_ser_L(e),0,-0.0964622877782271,0.0964622877782271
CT30,CN10,ADK3,FADFADH2tm,0,-0.00790038525781256,0.00790038525781256
CT30,CN10,ADK3,FOLt2,0,0.100000000000023,-0.100000000000023
CT30,CN10,ADK3,G6PPer,0.0303660361084319,0,0.0303660361084319
CT30,CN10,ADK3,GALM2,0,-0.975542682252012,0.975542682252012
CT30,CN10,ADK3,GALt2_2,0,-1000,1000
CT30,CN10,ADK3,GLNt4,0,1000,-1000
CT30,CN10,ADK3,GLYC3Ptm,0,499.313082529486,-499.313082529486
CT30,CN10,ADK3,GLYt4,0,1000,-1000
CT30,CN10,ADK3,GTHP,0.245769697031201,0,0.245769697031201
CT30,CN10,ADK3,H2Otn,0,-0.0279467737477717,0.0279467737477717
CT30,CN10,ADK3,HCO3tm,0.00332317399602289,0,0.00332317399602289
CT30,CN10,ADK3,ILEt4,0,0.1,-0.1
CT30,CN10,ADK3,MALCOAMT,0,0.00790038525781256,-0.00790038525781256
CT30,CN10,ADK3,MALCOAMTr,0,-0.00790038525781256,0.00790038525781256
CT30,CN10,ADK3,MDHm,0,0.115158736208627,-0.115158736208627
CT30,CN10,ADK3,METt4,0,0.00213820765944167,-0.00213820765944167
CT30,CN10,ADK3,NDPK3,0.00530160418845812,0,0.00530160418845812
CT30,CN10,ADK3,NH4tm,0.00332317399602289,0,0.00332317399602289
CT30,CN10,ADK3,NH4tp,-0.0113645416222425,0,-0.0113645416222425
CT30,CN10,ADK3,O2tp,0.0227290832444851,0,0.0227290832444851
CT30,CN10,ADK3,OCBTm,0.00332317399607181,0,0.00332317399607181
CT30,CN10,ADK3,PEPCK,0.0420956348430437,0,0.0420956348430437
CT30,CN10,ADK3,PHEt4,0.00503420739383143,0,0.00503420739383143
CT30,CN10,ADK3,PPAer,0,0.0268369374953091,-0.0268369374953091
CT30,CN10,ADK3,PPAPA,0.00418426896818849,0,0.00418426896818849
CT30,CN10,ADK3,PPItm,-0.000961266448257447,0,-0.000961266448257447
CT30,CN10,ADK3,PROD2,0,0.00790038525785132,-0.00790038525785132
CT30,CN10,ADK3,SERt4,0,0.0964622877782271,-0.0964622877782271
CT30,CN10,ADK3,SO4HCOtex,0,1000,-1000
CT30,CN10,ADK3,THRA,0,0.0632030820628106,-0.0632030820628106
CT30,CN10,ADK3,THRt4,0.0131914975940384,0,0.0131914975940384
CT30,CN10,ADK3,UDPGCURtr,0,-1000,1000
CT30,CN10,ADK3,UDPGLCAter,0,-1000,1000
CT30,CN10,ADK3,URATEti,0,-0.0436567321218035,0.0436567321218035
CT30,CN10,ADK3,VALt4,0,0.1,-0.1
CT30,CN10,ADK3,Zn2t,0,-1000,1000
CT30,CN10,ADK3,ZN2te,0,1000,-1000
CT30,CN10,ADK3,RTOT4,0.0130060197201945,0,0.0130060197201945
CT30,CN10,ADK3,EX_akg(e),0.0873660520978955,0,0.0873660520978955
CT30,CN10,ADK3,EX_h2o2(e),0,0.0538784043538722,-0.0538784043538722
CT30,CN10,ADK3,EX_pyr(e),0,0.0528759317497816,-0.0528759317497816
CT30,CN10,ADK3,EX_succ(e),0,0.184921485905079,-0.184921485905079
