CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
CT26,CN23,ADK3,5AOPtm,-1.08721319520555e-05,0,-1.08721319520555e-05
CT26,CN23,ADK3,ACOD,-0.000626493896334068,0,-0.000626493896334068
CT26,CN23,ADK3,ALASm,1.08721318976521e-05,0,1.08721318976521e-05
CT26,CN23,ADK3,ALAt4,0.000958215810291663,0,0.000958215810291663
CT26,CN23,ADK3,AMETEPMT,0,-0.00162100484737948,0.00162100484737948
CT26,CN23,ADK3,ATPtn,0,0.0880184428161783,-0.0880184428161783
CT26,CN23,ADK3,BILGLCURtr,-1.35901643716352e-06,0,-1.35901643716352e-06
CT26,CN23,ADK3,BILIRED2,1.35901648720651e-06,0,1.35901648720651e-06
CT26,CN23,ADK3,BILIRUBtr,1.35901643716352e-06,0,1.35901643716352e-06
CT26,CN23,ADK3,CHLPCTD,0,0.00503350488468688,-0.00503350488468688
CT26,CN23,ADK3,CHOLK,0,0.00665450973204972,-0.00665450973204972
CT26,CN23,ADK3,CITMCOAHm,0.000626493896334068,0,0.000626493896334068
CT26,CN23,ADK3,CITMCOALm,0.000626493896313598,0,0.000626493896313598
CT26,CN23,ADK3,CITt4_2,0,-1000,1000
CT26,CN23,ADK3,CLHCO3tex2,0.00566760739309302,0,0.00566760739309302
CT26,CN23,ADK3,COt,1.35901643716352e-06,0,1.35901643716352e-06
CT26,CN23,ADK3,CPPPGO,1.35901648720651e-06,0,1.35901648720651e-06
CT26,CN23,ADK3,DESAT18_1,3.31375940089789e-05,0,3.31375940089789e-05
CT26,CN23,ADK3,DHCR241r,3.86617897390586e-05,0,3.86617897390586e-05
CT26,CN23,ADK3,EBP2r,3.8661789744765e-05,0,3.8661789744765e-05
CT26,CN23,ADK3,ENO,0,0.9933281309319,-0.9933281309319
CT26,CN23,ADK3,EX_bilglcur(e),1.35901648720651e-06,0,1.35901648720651e-06
CT26,CN23,ADK3,EX_co(e),1.35901643716352e-06,0,1.35901643716352e-06
CT26,CN23,ADK3,EX_gal(e),0.998888183428562,0,0.998888183428562
CT26,CN23,ADK3,EX_h2o2(e),0.00323341471691175,0,0.00323341471691175
CT26,CN23,ADK3,EX_lac_L(e),0.000626493896334068,0,0.000626493896334068
CT26,CN23,ADK3,FCLTm,1.35901648720651e-06,0,1.35901648720651e-06
CT26,CN23,ADK3,FE2tm,1.35901648720651e-06,0,1.35901648720651e-06
CT26,CN23,ADK3,GALM2,-0.998888183428562,0,-0.998888183428562
CT26,CN23,ADK3,GALt2_2,-1000,0,-1000
CT26,CN23,ADK3,GALU,1.35901643716352e-06,0,1.35901643716352e-06
CT26,CN23,ADK3,GAPD,0,0.9933281309319,-0.9933281309319
CT26,CN23,ADK3,HCO3Em,-999.986762521276,0,-999.986762521276
CT26,CN23,ADK3,HEX12,0,0.992942215034496,-0.992942215034496
CT26,CN23,ADK3,HMBS,1.35901648720651e-06,0,1.35901648720651e-06
CT26,CN23,ADK3,HOXG,1.35901648720651e-06,0,1.35901648720651e-06
CT26,CN23,ADK3,ILEt4,0,0.1,-0.1
CT26,CN23,ADK3,ITCOALm,0.000626493896313598,0,0.000626493896313598
CT26,CN23,ADK3,LEUt4,0,0.1,-0.1
CT26,CN23,ADK3,LSTO2r,3.86617897390586e-05,0,3.86617897390586e-05
CT26,CN23,ADK3,LYSt4,0.00112210344210549,0,0.00112210344210549
CT26,CN23,ADK3,NDP7er,1.35901648720651e-06,0,1.35901648720651e-06
CT26,CN23,ADK3,NDPK9,0.00111181657142186,0,0.00111181657142186
CT26,CN23,ADK3,PEMET1,0,-0.00162100484737948,0.00162100484737948
CT26,CN23,ADK3,PEMET2,0,-0.00162100484737948,0.00162100484737948
CT26,CN23,ADK3,PGK,0,-0.9933281309319,0.9933281309319
CT26,CN23,ADK3,PGM,0,-0.9933281309319,0.9933281309319
CT26,CN23,ADK3,PGMT,-1.35901643716352e-06,0,-1.35901643716352e-06
CT26,CN23,ADK3,PHEMEtm,1.35901643716352e-06,0,1.35901643716352e-06
CT26,CN23,ADK3,PPBNGS,5.43606594882606e-06,0,5.43606594882606e-06
CT26,CN23,ADK3,PPPG9tm,1.35901643716352e-06,0,1.35901643716352e-06
CT26,CN23,ADK3,PPPGOm,6.79508243603257e-07,0,6.79508243603257e-07
CT26,CN23,ADK3,PSDm_hs,0.000104938872849891,0,0.000104938872849891
CT26,CN23,ADK3,PSFLIPm,0.000104938872849891,0,0.000104938872849891
CT26,CN23,ADK3,PYRt2m,0,0.0987682921686132,-0.0987682921686132
CT26,CN23,ADK3,SO4HCOtex,0,1000,-1000
CT26,CN23,ADK3,UDPGD,1.35901648720651e-06,0,1.35901648720651e-06
CT26,CN23,ADK3,UDPGLCAter,-1000,0,-1000
CT26,CN23,ADK3,UGT1A10r,1.35901643716352e-06,0,1.35901643716352e-06
CT26,CN23,ADK3,UPP3S,1.35901648720651e-06,0,1.35901648720651e-06
CT26,CN23,ADK3,UPPDC1,1.35901648720651e-06,0,1.35901648720651e-06
CT26,CN23,ADK3,UREAt,-1000,0,-1000
CT26,CN23,ADK3,Zn2t,0,-1000,1000
CT26,CN23,ADK3,ADPtn,0,0.0880184428161783,-0.0880184428161783
CT26,CN23,ADK3,EX_co2(e),0,998.920707873912,-998.920707873912
CT26,CN23,ADK3,EX_pyr(e),0,0.806409795786521,-0.806409795786521
CT26,CN23,ADK3,EX_tsul(e),0,0.0986366920080447,-0.0986366920080447
