CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
CT11,CN18,ADK3,ACACT1r,0,0.00182569263483856,-0.00182569263483856
CT11,CN18,ADK3,ACACT1rm,0.00256413250872356,0,0.00256413250872356
CT11,CN18,ADK3,ACCOAL2,0,0.0729394380766674,-0.0729394380766674
CT11,CN18,ADK3,ACHtn,0.0947489339288268,0,0.0947489339288268
CT11,CN18,ADK3,ACOAS,0,0.0729394380766674,-0.0729394380766674
CT11,CN18,ADK3,ADPT,0.0935337860679701,0,0.0935337860679701
CT11,CN18,ADK3,AKGGHTRDtm,0,-0.14389848080441,0.14389848080441
CT11,CN18,ADK3,ALCD1,-2.81476295232483,0,-2.81476295232483
CT11,CN18,ADK3,ALDD2x,0,0.0729394380766674,-0.0729394380766674
CT11,CN18,ADK3,AMPt4,0,0.181914313437119,-0.181914313437119
CT11,CN18,ADK3,ARACHDCOAtr,-1000,0,-1000
CT11,CN18,ADK3,ASNt4,0,0.00416756560966382,-0.00416756560966382
CT11,CN18,ADK3,ATPtn,0.0947489339288268,0,0.0947489339288268
CT11,CN18,ADK3,C204CPT1,1000,0,1000
CT11,CN18,ADK3,CACT6r,0,-0.00843279502157657,0.00843279502157657
CT11,CN18,ADK3,CBPPer,0,0.0900544750134365,-0.0900544750134365
CT11,CN18,ADK3,CBPter,0,0.0900544750134031,-0.0900544750134031
CT11,CN18,ADK3,CDPDAGtm,-0.00555551569664203,0,-0.00555551569664203
CT11,CN18,ADK3,CDSm,0.00555551569660782,0,0.00555551569660782
CT11,CN18,ADK3,CHAT,-0.0947489339288268,0,-0.0947489339288268
CT11,CN18,ADK3,CHATn,0.0947489339288268,0,0.0947489339288268
CT11,CN18,ADK3,CHOLtn,0.0947489339288268,0,0.0947489339288268
CT11,CN18,ADK3,CITRtm,0,-13.5381280013282,13.5381280013282
CT11,CN18,ADK3,CLHCO3tex2,499.999893161145,0,499.999893161145
CT11,CN18,ADK3,CLOXAtex2,1000,0,1000
CT11,CN18,ADK3,COAtm,0.00256413250872356,0,0.00256413250872356
CT11,CN18,ADK3,CTPtm,0.00555551569664203,0,0.00555551569664203
CT11,CN18,ADK3,DESAT18_1,0,0.00843279502153249,-0.00843279502153249
CT11,CN18,ADK3,DHPRy,0.00347988514129243,0,0.00347988514129243
CT11,CN18,ADK3,DLD,0,0.189382417398406,-0.189382417398406
CT11,CN18,ADK3,EX_4abut(e),0,0.0957331001015939,-0.0957331001015939
CT11,CN18,ADK3,EX_ala_B(e),0.0778033326417827,0,0.0778033326417827
CT11,CN18,ADK3,EX_asp_L(e),0,-0.00697465417013472,0.00697465417013472
CT11,CN18,ADK3,EX_fol(e),-0.1,0,-0.1
CT11,CN18,ADK3,EX_lac_L(e),1.00027615442752,0,1.00027615442752
CT11,CN18,ADK3,EX_pyr(e),0,0.80989969101222,-0.80989969101222
CT11,CN18,ADK3,EX_thf(e),0.1,0,0.1
CT11,CN18,ADK3,FADFADH2tm,0,-0.00843279502157657,0.00843279502157657
CT11,CN18,ADK3,FAE180,0,0.00843279502153249,-0.00843279502153249
CT11,CN18,ADK3,FE2tm,0,13.7809304266957,-13.7809304266957
CT11,CN18,ADK3,FOLR2,0.1,0,0.1
CT11,CN18,ADK3,FOLt2,0.100000000000023,0,0.100000000000023
CT11,CN18,ADK3,G6PPer,0,0.0807151129140764,-0.0807151129140764
CT11,CN18,ADK3,GABAVESSEC,0,0.031911033367198,-0.031911033367198
CT11,CN18,ADK3,GCHOLAt2,1000,0,1000
CT11,CN18,ADK3,GF6PTA,0.0826479072719512,0,0.0826479072719512
CT11,CN18,ADK3,GLYC3Ptmc,-0.00555551569664203,0,-0.00555551569664203
CT11,CN18,ADK3,H2O2tp,-0.0722003552875776,0,-0.0722003552875776
CT11,CN18,ADK3,HACD180,0,0.00843279502157657,-0.00843279502157657
CT11,CN18,ADK3,HCO3Ee,0,-3.1735538415337,3.1735538415337
CT11,CN18,ADK3,HMGCOASim,0.00256413250866858,0,0.00256413250866858
CT11,CN18,ADK3,HMGCOAtm,-0.00256413250872356,0,-0.00256413250872356
CT11,CN18,ADK3,HSD180,0,0.00843279502157657,-0.00843279502157657
CT11,CN18,ADK3,LEUKTRD4t,0,-0.0667809955607481,0.0667809955607481
CT11,CN18,ADK3,LEUKTRE4t,0,0.0667809955607481,-0.0667809955607481
CT11,CN18,ADK3,LKTD4PEP,0,0.0667809955607566,-0.0667809955607566
CT11,CN18,ADK3,LSTO2r,0,0.000304282105800414,-0.000304282105800414
CT11,CN18,ADK3,LTD4DP,0,-0.0667809955607481,0.0667809955607481
CT11,CN18,ADK3,MALCOAMT,0,0.00843279502157657,-0.00843279502157657
CT11,CN18,ADK3,MALCOAMTr,0,-0.00843279502157657,0.00843279502157657
CT11,CN18,ADK3,MI1PP,0.00451765852341382,0,0.00451765852341382
CT11,CN18,ADK3,NCKt,0,-1000,1000
CT11,CN18,ADK3,NH4tr,0,0.0900544750134031,-0.0900544750134031
CT11,CN18,ADK3,NRPPHRVESSEC,0,0.106386819403825,-0.106386819403825
CT11,CN18,ADK3,NTD7,0.0935337860679701,0,0.0935337860679701
CT11,CN18,ADK3,O2tp,0.0722003552875776,0,0.0722003552875776
CT11,CN18,ADK3,ORNt4m,-1000,0,-1000
CT11,CN18,ADK3,OXAHCOtex,1000,0,1000
CT11,CN18,ADK3,PEPCK,0.00674236835960522,0,0.00674236835960522
CT11,CN18,ADK3,PHEt4,0.00543531740293969,0,0.00543531740293969
CT11,CN18,ADK3,PIGTHRDLtm,0,0.14389848080441,-0.14389848080441
CT11,CN18,ADK3,PIPLC,0.00451765852341382,0,0.00451765852341382
CT11,CN18,ADK3,PItn,0.0947489339288268,0,0.0947489339288268
CT11,CN18,ADK3,PMTCOAFABP1tc,0,0.00843279502157657,-0.00843279502157657
CT11,CN18,ADK3,PPItm,-0.00555551569664203,0,-0.00555551569664203
CT11,CN18,ADK3,PPM,-0.0064662139320717,0,-0.0064662139320717
CT11,CN18,ADK3,PRDX,2.81476295232488,0,2.81476295232488
CT11,CN18,ADK3,SERt4,0.08929941992413,0,0.08929941992413
CT11,CN18,ADK3,SO4HCOtex,0,501.789947343878,-501.789947343878
CT11,CN18,ADK3,TECR180,0,0.00843279502157657,-0.00843279502157657
CT11,CN18,ADK3,THBPT4ACAMDASE,0.00347988514129243,0,0.00347988514129243
CT11,CN18,ADK3,THFt2,-0.100000000000023,0,-0.100000000000023
CT11,CN18,ADK3,THRA,0,0.0729394380766674,-0.0729394380766674
CT11,CN18,ADK3,UDPGLCAter,-1000,0,-1000
CT11,CN18,ADK3,UREAt,1000,0,1000
CT11,CN18,ADK3,Zn2t,0,-1000,1000
CT11,CN18,ADK3,ZN2te,0,1000,-1000
CT11,CN18,ADK3,RTOT4,0,0.00948689439922405,-0.00948689439922405
CT11,CN18,ADK3,ACITLn,0.0947489339288016,0,0.0947489339288016
CT11,CN18,ADK3,CITtn,-0.0947489339288268,0,-0.0947489339288268
CT11,CN18,ADK3,OAAtn,0.0947489339288268,0,0.0947489339288268
CT11,CN18,ADK3,ADPtn,0.0947489339288268,0,0.0947489339288268
CT11,CN18,ADK3,EX_h2o2(e),0,0.00247771932649264,-0.00247771932649264
CT11,CN18,ADK3,EX_succ(e),0,0.0454839365939961,-0.0454839365939961
