CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
CT24,CN8,ADK3,3MOBt2im,0,-0.0932106868602887,0.0932106868602887
CT24,CN8,ADK3,3MOBte,0,-0.0932106868602887,0.0932106868602887
CT24,CN8,ADK3,ACACT1rm,0.000173812027810527,0,0.000173812027810527
CT24,CN8,ADK3,ACGAM6PSi,4.79940495837279e-05,0,4.79940495837279e-05
CT24,CN8,ADK3,ACGAMPM,4.79940496234121e-05,0,4.79940496234121e-05
CT24,CN8,ADK3,ADPT,0,0.0140286661416252,-0.0140286661416252
CT24,CN8,ADK3,AKGDa1,0,0.0198865918141505,-0.0198865918141505
CT24,CN8,ADK3,AKGDa2,0,0.0198865918141564,-0.0198865918141564
CT24,CN8,ADK3,AKGDb,0,-0.0198865918141564,0.0198865918141564
CT24,CN8,ADK3,ALAt4,1000,0,1000
CT24,CN8,ADK3,ASNt4,0,0.1,-0.1
CT24,CN8,ADK3,ATP1ter,1.5998016579033e-05,0,1.5998016579033e-05
CT24,CN8,ADK3,BILGLCURt,-1000,0,-1000
CT24,CN8,ADK3,CDPRBTLtg,3.19960330558186e-05,0,3.19960330558186e-05
CT24,CN8,ADK3,CDPtg,-3.19960330443791e-05,0,-3.19960330443791e-05
CT24,CN8,ADK3,CHOLATEt,0,-0.493961503304149,0.493961503304149
CT24,CN8,ADK3,CLFORtex,0,0.32633712833122,-0.32633712833122
CT24,CN8,ADK3,CO2tg,-3.19960330443791e-05,0,-3.19960330443791e-05
CT24,CN8,ADK3,COAtm,0.000173812027810527,0,0.000173812027810527
CT24,CN8,ADK3,CSNATr,0.000521436083431581,0,0.000521436083431581
CT24,CN8,ADK3,DGCHOLt2e,1000,0,1000
CT24,CN8,ADK3,DGCHOLte,-1000,0,-1000
CT24,CN8,ADK3,DLD,0,0.0198865918141564,-0.0198865918141564
CT24,CN8,ADK3,DM_adystroglycan,1.59980165279093e-05,0,1.59980165279093e-05
CT24,CN8,ADK3,DOLMANP_ter,1.5998016579033e-05,0,1.5998016579033e-05
CT24,CN8,ADK3,DOLP_ter,1.5998016579033e-05,0,1.5998016579033e-05
CT24,CN8,ADK3,DOLPMT,1.59980165279093e-05,0,1.59980165279093e-05
CT24,CN8,ADK3,DOLPOMTr,1.59980165279093e-05,0,1.59980165279093e-05
CT24,CN8,ADK3,DRPA,0,0.0140286661416252,-0.0140286661416252
CT24,CN8,ADK3,EX_3mob(e),0,0.0932106868602983,-0.0932106868602983
CT24,CN8,ADK3,EX_for(e),0,0.000392810122693765,-0.000392810122693765
CT24,CN8,ADK3,EX_gal(e),0.927895128954106,0,0.927895128954106
CT24,CN8,ADK3,EX_lac_L(e),0.10691057584947,0,0.10691057584947
CT24,CN8,ADK3,EX_thf(e),0.1,0,0.1
CT24,CN8,ADK3,FBA3,0.0357692843939503,0,0.0357692843939503
CT24,CN8,ADK3,FE2tm,0,13.0545510829475,-13.0545510829475
CT24,CN8,ADK3,GALM2,-0.917495296203242,0,-0.917495296203242
CT24,CN8,ADK3,GALU,0.0104318287839078,0,0.0104318287839078
CT24,CN8,ADK3,GCHOLAt2e,-1000,0,-1000
