CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
CT5,CN21,ADK3,5AOPtm,-0.0434662076504537,0,-0.0434662076504537
CT5,CN21,ADK3,ADSK,0,0.00388996031407796,-0.00388996031407796
CT5,CN21,ADK3,AKGGHTRDtm,-0.0434662076504537,0,-0.0434662076504537
CT5,CN21,ADK3,ALASm,0.0434662076504917,0,0.0434662076504917
CT5,CN21,ADK3,AMETEPMT,0,-0.00518661375213014,0.00518661375213014
CT5,CN21,ADK3,ASP1DC,0.0910124174228312,0,0.0910124174228312
CT5,CN21,ADK3,BILGLCURt,-0.00543327595630672,0,-0.00543327595630672
CT5,CN21,ADK3,BILGLCURtr,-0.00543327595630672,0,-0.00543327595630672
CT5,CN21,ADK3,BILIRED2,0.00543327595631146,0,0.00543327595631146
CT5,CN21,ADK3,BILIRUBtr,0.00543327595630672,0,0.00543327595630672
CT5,CN21,ADK3,BPNT,0,0.00388996031407796,-0.00388996031407796
CT5,CN21,ADK3,COt,0.00543327595630672,0,0.00543327595630672
CT5,CN21,ADK3,CPPPGO,0.00543327595631146,0,0.00543327595631146
CT5,CN21,ADK3,EX_ala_B(e),0.0910124174228312,0,0.0910124174228312
CT5,CN21,ADK3,EX_bilglcur(e),0.00543327595631146,0,0.00543327595631146
CT5,CN21,ADK3,EX_co(e),0.00543327595630672,0,0.00543327595630672
CT5,CN21,ADK3,EX_fol(e),0,-0.1,0.1
CT5,CN21,ADK3,EX_gal(e),0.432271100854659,0,0.432271100854659
CT5,CN21,ADK3,EX_i(e),0,-0.011669880942236,0.011669880942236
CT5,CN21,ADK3,EX_lac_L(e),0.55791521814672,0,0.55791521814672
CT5,CN21,ADK3,EX_so4(e),0,-0.00388996031404076,0.00388996031404076
CT5,CN21,ADK3,EX_thf(e),0,0.0613255678683594,-0.0613255678683594
CT5,CN21,ADK3,EX_triodthysuf(e),0,0.00388996031407796,-0.00388996031407796
CT5,CN21,ADK3,EX_urate(e),0.0221661126286084,0,0.0221661126286084
CT5,CN21,ADK3,FCLTm,0.00543327595631146,0,0.00543327595631146
CT5,CN21,ADK3,FE2tm,0.00543327595631146,0,0.00543327595631146
CT5,CN21,ADK3,FOLt2,0,0.100000000000023,-0.100000000000023
CT5,CN21,ADK3,GALM2,-0.432271100854678,0,-0.432271100854678
CT5,CN21,ADK3,GALU,0.00543327595630672,0,0.00543327595630672
CT5,CN21,ADK3,GLUDC,0.0217331038252458,0,0.0217331038252458
CT5,CN21,ADK3,GUAD,0.0221661126286084,0,0.0221661126286084
CT5,CN21,ADK3,HCO3Em,-0.586766468153428,0,-0.586766468153428
CT5,CN21,ADK3,HISDC,0,0.0155598412563118,-0.0155598412563118
CT5,CN21,ADK3,HMBS,0.00543327595631146,0,0.00543327595631146
CT5,CN21,ADK3,HOXG,0.00543327595631146,0,0.00543327595631146
CT5,CN21,ADK3,IDHPOXOX2b,0,0.00388996031407796,-0.00388996031407796
CT5,CN21,ADK3,IDHPOXOX3,0,0.00388996031407796,-0.00388996031407796
CT5,CN21,ADK3,IDHPOXOXb,0,0.00777992062815592,-0.00777992062815592
CT5,CN21,ADK3,It,0,0.011669880942236,-0.011669880942236
CT5,CN21,ADK3,LEUt4,0,1000,-1000
CT5,CN21,ADK3,LYSt4,0.0113801390425392,0,0.0113801390425392
CT5,CN21,ADK3,NDP7er,0.00543327595631146,0,0.00543327595631146
CT5,CN21,ADK3,NDPK1,0.00197962257246364,0,0.00197962257246364
CT5,CN21,ADK3,NTD9,0.0221661126286084,0,0.0221661126286084
CT5,CN21,ADK3,PEMET1,0,-0.00518661375213014,0.00518661375213014
CT5,CN21,ADK3,PEMET2,0,-0.00518661375213014,0.00518661375213014
CT5,CN21,ADK3,PGMT,-0.00543327595630672,0,-0.00543327595630672
CT5,CN21,ADK3,PHEMEtm,0.00543327595630672,0,0.00543327595630672
CT5,CN21,ADK3,PHEt4,0,0.0754013785635635,-0.0754013785635635
CT5,CN21,ADK3,PIGTHRDLtm,0.0434662076504537,0,0.0434662076504537
CT5,CN21,ADK3,PPBNGS,0.0217331038252458,0,0.0217331038252458
CT5,CN21,ADK3,PPPG9tm,0.00543327595630672,0,0.00543327595630672
CT5,CN21,ADK3,PPPGOm,0.00271663797815573,0,0.00271663797815573
CT5,CN21,ADK3,PROt4,1000,0,1000
CT5,CN21,ADK3,PSDm_hs,0.00106426815852049,0,0.00106426815852049
CT5,CN21,ADK3,PSFLIPm,0.00106426815852049,0,0.00106426815852049
CT5,CN21,ADK3,PUNP3,0.0221661126286108,0,0.0221661126286108
CT5,CN21,ADK3,PYRLACte,0,-1000,1000
CT5,CN21,ADK3,RDH1a,-499.988446744885,0,-499.988446744885
CT5,CN21,ADK3,SADT,0,0.00388996031407796,-0.00388996031407796
CT5,CN21,ADK3,THFt2,0,-0.0613255678683799,0.0613255678683799
CT5,CN21,ADK3,THYPX,0,0.0116698809422339,-0.0116698809422339
CT5,CN21,ADK3,TRIODTHYSUFt,0,0.00388996031407796,-0.00388996031407796
CT5,CN21,ADK3,TYRt4,0,0.0227354343674277,-0.0227354343674277
CT5,CN21,ADK3,UDPGCURtr,0,-1000,1000
CT5,CN21,ADK3,UDPGD,0.00543327595631146,0,0.00543327595631146
CT5,CN21,ADK3,UGT1A10r,0.00543327595630672,0,0.00543327595630672
CT5,CN21,ADK3,UPP3S,0.00543327595631146,0,0.00543327595631146
CT5,CN21,ADK3,UPPDC1,0.00543327595631146,0,0.00543327595631146
CT5,CN21,ADK3,URATEt,0.0221661126286084,0,0.0221661126286084
CT5,CN21,ADK3,XAO,0.0221661126286084,0,0.0221661126286084
CT5,CN21,ADK3,EX_h2o2(e),0,0.0297477222978308,-0.0297477222978308
CT5,CN21,ADK3,EX_pyr(e),0,0.443985494220783,-0.443985494220783
