CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
CT26,CN27,ADK3,11DOCRTSLtm,0,0.000918499781846549,-0.000918499781846549
CT26,CN27,ADK3,11DOCRTSLtr,0,-0.000918499781846549,0.000918499781846549
CT26,CN27,ADK3,3HLYTCL,0,0.00344125945158308,-0.00344125945158308
CT26,CN27,ADK3,4MPTNLte,0,0.000918499781846549,-0.000918499781846549
CT26,CN27,ADK3,4MPTNLtm,0,-0.000918499781846549,0.000918499781846549
CT26,CN27,ADK3,5AOPtm,-1.08721319520555e-05,0,-1.08721319520555e-05
CT26,CN27,ADK3,ACOD,-0.000626493896334068,0,-0.000626493896334068
CT26,CN27,ADK3,ALASm,1.08721318976521e-05,0,1.08721318976521e-05
CT26,CN27,ADK3,ALAt4,0.000958215810291663,0,0.000958215810291663
CT26,CN27,ADK3,AMETEPMT,0,-0.00114708648391115,0.00114708648391115
CT26,CN27,ADK3,ATPtn,0,0.0544360041386653,-0.0544360041386653
CT26,CN27,ADK3,BILGLCURtr,-1.35901643716352e-06,0,-1.35901643716352e-06
CT26,CN27,ADK3,BILIRUBtr,1.35901643716352e-06,0,1.35901643716352e-06
CT26,CN27,ADK3,CHLPCTD,0,0.00356190509181147,-0.00356190509181147
CT26,CN27,ADK3,CHOLK,0,0.00470899157567249,-0.00470899157567249
CT26,CN27,ADK3,CITMCOAHm,0.000626493896334068,0,0.000626493896334068
CT26,CN27,ADK3,CITMCOALm,0.000626493896313598,0,0.000626493896313598
CT26,CN27,ADK3,CITt4_2,0,-1000,1000
CT26,CN27,ADK3,CLHCO3tex2,0.00566760739309302,0,0.00566760739309302
CT26,CN27,ADK3,COt,1.35901643716352e-06,0,1.35901643716352e-06
CT26,CN27,ADK3,CPPPGO,1.35901648720651e-06,0,1.35901648720651e-06
CT26,CN27,ADK3,CRTSLt,0,-0.000918499781846549,0.000918499781846549
CT26,CN27,ADK3,CRTSLtm,0,-0.000918499781846549,0.000918499781846549
CT26,CN27,ADK3,D_LACt2,0,-0.931661688423333,0.931661688423333
CT26,CN27,ADK3,ENO,0,0.995278724278592,-0.995278724278592
CT26,CN27,ADK3,EX_4mptnl(e),0,0.000918499781895462,-0.000918499781895462
CT26,CN27,ADK3,EX_bilglcur(e),1.35901648720651e-06,0,1.35901648720651e-06
CT26,CN27,ADK3,EX_co(e),1.35901643716352e-06,0,1.35901643716352e-06
CT26,CN27,ADK3,EX_crtsl(e),0,0.000918499781895462,-0.000918499781895462
CT26,CN27,ADK3,EX_gal(e),0.998888183428562,0,0.998888183428562
CT26,CN27,ADK3,EX_lac_L(e),0.000626493896334068,0,0.000626493896334068
CT26,CN27,ADK3,FCLTm,1.35901648720651e-06,0,1.35901648720651e-06
CT26,CN27,ADK3,FCYTOB5OXRr,0,0.00170333861625893,-0.00170333861625893
CT26,CN27,ADK3,FE2tm,1.35901648720651e-06,0,1.35901648720651e-06
CT26,CN27,ADK3,GALM2,-0.998888183428562,0,-0.998888183428562
CT26,CN27,ADK3,GALt2_2,-1000,0,-1000
CT26,CN27,ADK3,GALU,1.35901643716352e-06,0,1.35901643716352e-06
CT26,CN27,ADK3,GAPD,0,0.995278724278592,-0.995278724278592
CT26,CN27,ADK3,GTHP,0,0.00688251890316616,-0.00688251890316616
CT26,CN27,ADK3,HEX12,0,1.02902583805352,-1.02902583805352
CT26,CN27,ADK3,HMBS,1.35901648720651e-06,0,1.35901648720651e-06
CT26,CN27,ADK3,HOXG,1.35901648720651e-06,0,1.35901648720651e-06
CT26,CN27,ADK3,HSD3B13r,0,0.000918499781895462,-0.000918499781895462
CT26,CN27,ADK3,ILEt4,0,0.0059262199101196,-0.0059262199101196
CT26,CN27,ADK3,LEUt4,0,1000,-1000
CT26,CN27,ADK3,NDP7er,1.35901648720651e-06,0,1.35901648720651e-06
CT26,CN27,ADK3,NDPK9,0.00111181657142186,0,0.00111181657142186
CT26,CN27,ADK3,OXAHCOtex,0,500,-500
CT26,CN27,ADK3,P45011A1m,0,0.000918499781895462,-0.000918499781895462
CT26,CN27,ADK3,P45011B12m,0,0.000918499781895462,-0.000918499781895462
CT26,CN27,ADK3,P45017A1r,0,0.000918499781895462,-0.000918499781895462
CT26,CN27,ADK3,P45021A2r,0,0.000918499781895462,-0.000918499781895462
CT26,CN27,ADK3,PEMET1,0,-0.00114708648391115,0.00114708648391115
CT26,CN27,ADK3,PEMET2,0,-0.00114708648391115,0.00114708648391115
CT26,CN27,ADK3,PGK,0,-0.995278724278592,0.995278724278592
CT26,CN27,ADK3,PGM,0,-0.995278724278592,0.995278724278592
CT26,CN27,ADK3,PGMT,-1.35901643716352e-06,0,-1.35901643716352e-06
CT26,CN27,ADK3,PHEMEtm,1.35901643716352e-06,0,1.35901643716352e-06
CT26,CN27,ADK3,PHEt4,0,0.0166759867514727,-0.0166759867514727
CT26,CN27,ADK3,PPAer,0.0256974788390156,0,0.0256974788390156
CT26,CN27,ADK3,PPBNGS,5.43606594882606e-06,0,5.43606594882606e-06
CT26,CN27,ADK3,PPPG9tm,1.35901643716352e-06,0,1.35901643716352e-06
CT26,CN27,ADK3,PPPGOm,6.79508243603257e-07,0,6.79508243603257e-07
CT26,CN27,ADK3,PRGNLONEtm,0,-0.000918499781846549,0.000918499781846549
CT26,CN27,ADK3,PRGNLONEtr,0,0.000918499781846549,-0.000918499781846549
CT26,CN27,ADK3,PSDm_hs,0.000104938872849891,0,0.000104938872849891
CT26,CN27,ADK3,PSFLIPm,0.000104938872849891,0,0.000104938872849891
CT26,CN27,ADK3,THBPT4ACAMDASE,0,0.00344125945158308,-0.00344125945158308
CT26,CN27,ADK3,TYR3MO2,0,0.00344125945158308,-0.00344125945158308
CT26,CN27,ADK3,UDPGD,1.35901648720651e-06,0,1.35901648720651e-06
CT26,CN27,ADK3,UDPGLCAter,-1000,0,-1000
CT26,CN27,ADK3,UGT1A10r,1.35901643716352e-06,0,1.35901643716352e-06
CT26,CN27,ADK3,UPP3S,1.35901648720651e-06,0,1.35901648720651e-06
CT26,CN27,ADK3,UPPDC1,1.35901648720651e-06,0,1.35901648720651e-06
CT26,CN27,ADK3,Zn2t,0,-997.165797735954,997.165797735954
CT26,CN27,ADK3,ADPtn,0,0.0544360041386653,-0.0544360041386653
CT26,CN27,ADK3,EX_co2(e),0,3.05762071275842,-3.05762071275842
CT26,CN27,ADK3,EX_succ(e),0,0.0443925171657611,-0.0443925171657611
