CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
CT4,CN10,ADK3,5AOPtm,-0.00550702927125712,0,-0.00550702927125712
CT4,CN10,ADK3,ADPT,0.0854059195700036,0,0.0854059195700036
CT4,CN10,ADK3,ADPt4,1.85062101136191,0,1.85062101136191
CT4,CN10,ADK3,ADRNLPVESSEC,0.000830727878325416,0,0.000830727878325416
CT4,CN10,ADK3,ADSK,0.089958845481929,0,0.089958845481929
CT4,CN10,ADK3,ALASm,0.00550702927122302,0,0.00550702927122302
CT4,CN10,ADK3,AMETt2m,0.187117128602722,0,0.187117128602722
CT4,CN10,ADK3,ASP1DC,0.0778913539850494,0,0.0778913539850494
CT4,CN10,ADK3,ATPtm,0,0.97344731837624,-0.97344731837624
CT4,CN10,ADK3,BILGLCURtr,-0.000688378658878719,0,-0.000688378658878719
CT4,CN10,ADK3,BILIRED2,0.000688378658902877,0,0.000688378658902877
CT4,CN10,ADK3,BILIRUBtr,0.000688378658878719,0,0.000688378658878719
CT4,CN10,ADK3,BPNT,0.089958845481929,0,0.089958845481929
CT4,CN10,ADK3,CDPDAGtm,-0.00234241725058837,0,-0.00234241725058837
CT4,CN10,ADK3,CDSm,0.00234241725059765,0,0.00234241725059765
CT4,CN10,ADK3,CHLtm,-0.00234241725058837,0,-0.00234241725058837
CT4,CN10,ADK3,CITRtm,0,1000,-1000
CT4,CN10,ADK3,COt,0.000688378658878719,0,0.000688378658878719
CT4,CN10,ADK3,CPPPGO,0.000688378658902877,0,0.000688378658902877
CT4,CN10,ADK3,CTPtm,0.00234241725058837,0,0.00234241725058837
CT4,CN10,ADK3,CYTDt,0,-1000,1000
CT4,CN10,ADK3,CYTDt4,0,1000,-1000
CT4,CN10,ADK3,DINt,0,-1000,1000
CT4,CN10,ADK3,DINt3e,0,1000,-1000
CT4,CN10,ADK3,DOPABMO,0.00249218363497625,0,0.00249218363497625
CT4,CN10,ADK3,DOPASFt,0.089958845481929,0,0.089958845481929
CT4,CN10,ADK3,DOPASULT,0.089958845481929,0,0.089958845481929
CT4,CN10,ADK3,DRPA,0.0854059195700036,0,0.0854059195700036
CT4,CN10,ADK3,DURIK1,0,0.000182925607566011,-0.000182925607566011
CT4,CN10,ADK3,EX_adrnl(e),0.00249218363497625,0,0.00249218363497625
CT4,CN10,ADK3,EX_ala_B(e),0.0778913539850494,0,0.0778913539850494
CT4,CN10,ADK3,EX_bilglcur(e),0.000688378658902877,0,0.000688378658902877
CT4,CN10,ADK3,EX_co(e),0.000688378658878719,0,0.000688378658878719
CT4,CN10,ADK3,EX_dopasf(e),0.089958845481929,0,0.089958845481929
