CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
CT29,CN14,ADK3,5MTHFt2,0,-0.0945676976340337,0.0945676976340337
CT29,CN14,ADK3,ACGAM6PSi,0.00258815430250692,0,0.00258815430250692
CT29,CN14,ADK3,ACGAMPM,0.00258815430254344,0,0.00258815430254344
CT29,CN14,ADK3,ACHtn,0.00487813180359353,0,0.00487813180359353
CT29,CN14,ADK3,ADPT,0,0.0548106264756966,-0.0548106264756966
CT29,CN14,ADK3,ADSK,0,0.0212431408987973,-0.0212431408987973
CT29,CN14,ADK3,AHC,0,0.054810626475728,-0.054810626475728
CT29,CN14,ADK3,ALCD1,0,-0.0561889384165397,0.0561889384165397
CT29,CN14,ADK3,AMETt2m,0.0572925200232248,0,0.0572925200232248
CT29,CN14,ADK3,AMPDA,0,0.0923101374720721,-0.0923101374720721
CT29,CN14,ADK3,ATPtn,0.00487813180359353,0,0.00487813180359353
CT29,CN14,ADK3,BILGLCURt,-1000,0,-1000
CT29,CN14,ADK3,BPNT,0,0.0212431408987973,-0.0212431408987973
CT29,CN14,ADK3,CACT6r,0,-0.00469101643125214,0.00469101643125214
CT29,CN14,ADK3,CDPDAGtm,-0.00521392615530658,0,-0.00521392615530658
CT29,CN14,ADK3,CDSm,0.00521392615529394,0,0.00521392615529394
CT29,CN14,ADK3,CEPTC,0,0.00193443403456942,-0.00193443403456942
CT29,CN14,ADK3,CHAT,-0.00487813180359353,0,-0.00487813180359353
CT29,CN14,ADK3,CHATn,0.00487813180359353,0,0.00487813180359353
CT29,CN14,ADK3,CHLPCTD,0,0.00193443403456942,-0.00193443403456942
CT29,CN14,ADK3,CHOLATEt,0,-1000,1000
CT29,CN14,ADK3,CHOLtn,0.00487813180359353,0,0.00487813180359353
CT29,CN14,ADK3,CLFORtex,0.489994646740427,0,0.489994646740427
CT29,CN14,ADK3,CRNtim,0.0104278523105879,0,0.0104278523105879
CT29,CN14,ADK3,CYSDDS,0,0.0963035163388213,-0.0963035163388213
CT29,CN14,ADK3,DADK3,0,-0.240457698403588,0.240457698403588
CT29,CN14,ADK3,DAGt,0.0190975066743704,0,0.0190975066743704
CT29,CN14,ADK3,DLD,0,0.0405749341271076,-0.0405749341271076
CT29,CN14,ADK3,EX_acgam(e),0.00258815430250692,0,0.00258815430250692
CT29,CN14,ADK3,EX_akg(e),0,0.0535186903096625,-0.0535186903096625
CT29,CN14,ADK3,EX_glcur(e),0.00258815430250692,0,0.00258815430250692
CT29,CN14,ADK3,EX_h2o2(e),0.418308567603504,0,0.418308567603504
CT29,CN14,ADK3,EX_i(e),0,-0.0637294226963832,0.0637294226963832
CT29,CN14,ADK3,EX_Lhcystin(e),0,0.0274053132378483,-0.0274053132378483
CT29,CN14,ADK3,EX_meoh(e),0,0.0561889384165187,-0.0561889384165187
CT29,CN14,ADK3,EX_so4(e),0,-0.0212431408988323,0.0212431408988323
CT29,CN14,ADK3,EX_triodthysuf(e),0,0.0212431408987973,-0.0212431408987973
CT29,CN14,ADK3,EX_tsul(e),0,0.0963035163388052,-0.0963035163388052
CT29,CN14,ADK3,FAE180,0,0.000938203286256544,-0.000938203286256544
CT29,CN14,ADK3,FAE200,0,0.000938203286256544,-0.000938203286256544
CT29,CN14,ADK3,FAE220,0,0.000938203286256544,-0.000938203286256544
CT29,CN14,ADK3,FAE240,0,0.000938203286256544,-0.000938203286256544
CT29,CN14,ADK3,FAE260,0,0.000938203286256544,-0.000938203286256544
CT29,CN14,ADK3,GALU,0.00258815430254344,0,0.00258815430254344
CT29,CN14,ADK3,GLNt4,0.0188733265645705,0,0.0188733265645705
CT29,CN14,ADK3,GLYC3Ptmc,-0.00521392615530658,0,-0.00521392615530658
CT29,CN14,ADK3,GTHP,0,0.0274053132378483,-0.0274053132378483
CT29,CN14,ADK3,H2Stm,0,0.0963035163388213,-0.0963035163388213
CT29,CN14,ADK3,HACD180,0,0.000938203286295902,-0.000938203286295902
CT29,CN14,ADK3,HACD200,0,0.000938203286295902,-0.000938203286295902
CT29,CN14,ADK3,HACD220,0,0.000938203286295902,-0.000938203286295902
CT29,CN14,ADK3,HACD240,0,0.000938203286295902,-0.000938203286295902
CT29,CN14,ADK3,HACD260,0,0.000938203286295902,-0.000938203286295902
CT29,CN14,ADK3,HAS1,0.00129407715125346,0,0.00129407715125346
CT29,CN14,ADK3,HAS2,0.00129407715125346,0,0.00129407715125346
CT29,CN14,ADK3,HEXCCOAtr,0,0.000938203286295902,-0.000938203286295902
CT29,CN14,ADK3,HISt4,1000,0,1000
CT29,CN14,ADK3,HSD180,0,0.000938203286295902,-0.000938203286295902
CT29,CN14,ADK3,HSD200,0,0.000938203286295902,-0.000938203286295902
CT29,CN14,ADK3,HSD220,0,0.000938203286295902,-0.000938203286295902
CT29,CN14,ADK3,HSD240,0,0.000938203286295902,-0.000938203286295902
CT29,CN14,ADK3,HSD260,0,0.000938203286295902,-0.000938203286295902
CT29,CN14,ADK3,HYALe,0.00129407715125346,0,0.00129407715125346
CT29,CN14,ADK3,IDHPOXOX2b,0,0.0212431408987973,-0.0212431408987973
CT29,CN14,ADK3,IDHPOXOXb,0,0.0424862817975946,-0.0424862817975946
CT29,CN14,ADK3,It,0,0.0637294226963832,-0.0637294226963832
CT29,CN14,ADK3,LEUt4,0.110725186550779,0,0.110725186550779
CT29,CN14,ADK3,LHCYSTIN,0,-0.027405313237864,0.027405313237864
CT29,CN14,ADK3,LHCYSTINt,0,0.027405313237864,-0.027405313237864
CT29,CN14,ADK3,LSTO2r,0.000401078804161834,0,0.000401078804161834
CT29,CN14,ADK3,MALCOAMT,0,0.00469101643125214,-0.00469101643125214
CT29,CN14,ADK3,MALCOAMTr,0,-0.00469101643125214,0.00469101643125214
CT29,CN14,ADK3,MEOHt2,0,-0.0561889384165397,0.0561889384165397
