CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
CT27,CN22,ADK3,11DOCRTSTRNtm,5.77232705154529e-05,0,5.77232705154529e-05
CT27,CN22,ADK3,11DOCRTSTRNtr,-5.77232705154529e-05,0,-5.77232705154529e-05
CT27,CN22,ADK3,4MPTNLte,5.77232705154529e-05,0,5.77232705154529e-05
CT27,CN22,ADK3,4MPTNLtm,-5.77232705154529e-05,0,-5.77232705154529e-05
CT27,CN22,ADK3,5AOPtm,-0.0271521168590425,0,-0.0271521168590425
CT27,CN22,ADK3,ADNK3,0.0188902799604809,0,0.0188902799604809
CT27,CN22,ADK3,AHC,0.0188902799604875,0,0.0188902799604875
CT27,CN22,ADK3,ALASm,0.0271521168590106,0,0.0271521168590106
CT27,CN22,ADK3,ALAt4,0.187047969125329,0,0.187047969125329
CT27,CN22,ADK3,BILIRED,0.00339401460737632,0,0.00339401460737632
CT27,CN22,ADK3,BILIRUBtr,0.00339401460735189,0,0.00339401460735189
CT27,CN22,ADK3,CLFORtex,0,0.00499604619290039,-0.00499604619290039
CT27,CN22,ADK3,COt,0.00339401460735189,0,0.00339401460735189
CT27,CN22,ADK3,CPPPGO,0.00339401460737632,0,0.00339401460737632
CT27,CN22,ADK3,CRTSTRNt,-5.77232705154529e-05,0,-5.77232705154529e-05
CT27,CN22,ADK3,CRTSTRNtm,-5.77232705154529e-05,0,-5.77232705154529e-05
CT27,CN22,ADK3,DESAT18_1,0.0107132217353819,0,0.0107132217353819
CT27,CN22,ADK3,DHCRD2,0.000331332457117744,0,0.000331332457117744
CT27,CN22,ADK3,ENO,1.92416374376421,0,1.92416374376421
CT27,CN22,ADK3,EX_4mptnl(e),5.77232705325848e-05,0,5.77232705325848e-05
CT27,CN22,ADK3,EX_ala_L(e),-0.00958090073730097,0,-0.00958090073730097
CT27,CN22,ADK3,EX_bildglcur(e),0.00339401460737632,0,0.00339401460737632
CT27,CN22,ADK3,EX_co(e),0.00339401460735189,0,0.00339401460735189
CT27,CN22,ADK3,EX_crtstrn(e),5.77232705325848e-05,0,5.77232705325848e-05
CT27,CN22,ADK3,EX_gal(e),0,0.99933958715254,-0.99933958715254
CT27,CN22,ADK3,EX_lac_L(e),1.9278824892008,0,1.9278824892008
CT27,CN22,ADK3,EX_Lhcystin(e),0.00944513998024043,0,0.00944513998024043
CT27,CN22,ADK3,EX_ser_L(e),0,-0.00131100813159757,0.00131100813159757
CT27,CN22,ADK3,FADFADH2tm,-0.0107132217353865,0,-0.0107132217353865
CT27,CN22,ADK3,FCLTm,0.00339401460737632,0,0.00339401460737632
CT27,CN22,ADK3,FCYTOB5OXRr,5.77232705325848e-05,0,5.77232705325848e-05
CT27,CN22,ADK3,FE2tm,0.00339401460737632,0,0.00339401460737632
CT27,CN22,ADK3,GALM2,0,-0.999339587152576,0.999339587152576
CT27,CN22,ADK3,GALt2_2,0,-0.999339587152576,0.999339587152576
CT27,CN22,ADK3,GALU,0.00678802921470378,0,0.00678802921470378
CT27,CN22,ADK3,GAPD,1.97392488602031,0,1.97392488602031
CT27,CN22,ADK3,GF6PTA,0.0864930578704443,0,0.0864930578704443
CT27,CN22,ADK3,GLNt4,0,0.00133519461892607,-0.00133519461892607
CT27,CN22,ADK3,GMPS,0,9.21385225946824e-05,-9.21385225946824e-05
CT27,CN22,ADK3,HISDC,0,0.000332635785080383,-0.000332635785080383
CT27,CN22,ADK3,HISt4,0,0.000585753912673425,-0.000585753912673425
CT27,CN22,ADK3,HMBS,0.00339401460737632,0,0.00339401460737632
CT27,CN22,ADK3,HOXG,0.00339401460737632,0,0.00339401460737632
CT27,CN22,ADK3,HSD3B11r,5.77232705325848e-05,0,5.77232705325848e-05
CT27,CN22,ADK3,LEUt4,0,0.00161191854986546,-0.00161191854986546
CT27,CN22,ADK3,LHCYSTIN,-0.00944513998024377,0,-0.00944513998024377
CT27,CN22,ADK3,LHCYSTINt,0.00944513998024377,0,0.00944513998024377
CT27,CN22,ADK3,ME2m,0,0.0021999246152103,-0.0021999246152103
CT27,CN22,ADK3,METAT,0.0188902799604809,0,0.0188902799604809
CT27,CN22,ADK3,NDP7er,0.00678802921475264,0,0.00678802921475264
CT27,CN22,ADK3,OCDE9ECOAtr,0.0107132217353865,0,0.0107132217353865
CT27,CN22,ADK3,P45011A1m,5.77232705325848e-05,0,5.77232705325848e-05
CT27,CN22,ADK3,P45011B11m,5.77232705325848e-05,0,5.77232705325848e-05
CT27,CN22,ADK3,P45021A1r,5.77232705325848e-05,0,5.77232705325848e-05
CT27,CN22,ADK3,PGMT,-0.00678802921470378,0,-0.00678802921470378
CT27,CN22,ADK3,PHEMEtm,0.00339401460735189,0,0.00339401460735189
CT27,CN22,ADK3,PIATPLtm,0.000248054054450897,0,0.000248054054450897
CT27,CN22,ADK3,PPBNGS,0.0135760584295053,0,0.0135760584295053
CT27,CN22,ADK3,PPItm,-0.000248054054395652,0,-0.000248054054395652
CT27,CN22,ADK3,PPPG9tm,0.00339401460735189,0,0.00339401460735189
CT27,CN22,ADK3,PPPGOm,0.00169700730368816,0,0.00169700730368816
CT27,CN22,ADK3,PRGNLONEtm,-5.77232705154529e-05,0,-5.77232705154529e-05
CT27,CN22,ADK3,PRGNLONEtr,5.77232705154529e-05,0,5.77232705154529e-05
CT27,CN22,ADK3,PSDm_hs,0.00104925102827622,0,0.00104925102827622
CT27,CN22,ADK3,PSFLIPm,0.00104925102827622,0,0.00104925102827622
CT27,CN22,ADK3,SERt4,0,0.00131100813159757,-0.00131100813159757
CT27,CN22,ADK3,SO4HCOtex,0,251.01123530085,-251.01123530085
CT27,CN22,ADK3,UDPGD,0.00678802921475264,0,0.00678802921475264
CT27,CN22,ADK3,UDPGLCAter,-0.00678802921470378,0,-0.00678802921470378
CT27,CN22,ADK3,UGT1A2r,0.00339401460737632,0,0.00339401460737632
CT27,CN22,ADK3,UNK3,0,4.9673506449361e-05,-4.9673506449361e-05
CT27,CN22,ADK3,UPP3S,0.00339401460737632,0,0.00339401460737632
CT27,CN22,ADK3,UPPDC1,0.00339401460737632,0,0.00339401460737632
CT27,CN22,ADK3,EX_ac(e),0,0.00738250826543663,-0.00738250826543663
CT27,CN22,ADK3,EX_co2(e),0,999.998027486231,-999.998027486231
CT27,CN22,ADK3,EX_glu_L(e),0,-0.00337099242229483,0.00337099242229483
CT27,CN22,ADK3,EX_pyr(e),0,0.00260958412036416,-0.00260958412036416
CT27,CN22,ADK3,EX_succ(e),0,0.00185865616242609,-0.00185865616242609
