CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
CT29,CN5,ADK3,3HLYTCL,0.0968609258045919,0,0.0968609258045919
CT29,CN5,ADK3,ACACT1rm,0.0312841963420851,0,0.0312841963420851
CT29,CN5,ADK3,ACGAM6PSi,0.00258815430250692,0,0.00258815430250692
CT29,CN5,ADK3,ACGAMPM,0.00258815430254344,0,0.00258815430254344
CT29,CN5,ADK3,ADPt4,-0.0122500271796753,0,-0.0122500271796753
CT29,CN5,ADK3,AKGDa1,0,0.0299879998019823,-0.0299879998019823
CT29,CN5,ADK3,AKGDa2,0,0.0299879998019605,-0.0299879998019605
CT29,CN5,ADK3,AKGDb,0,-0.0299879998019605,0.0299879998019605
CT29,CN5,ADK3,AMETt2m,0.0572925200232248,0,0.0572925200232248
CT29,CN5,ADK3,BILGLCURt,-1000,0,-1000
CT29,CN5,ADK3,CACT6r,0,-0.011443271954704,0.011443271954704
CT29,CN5,ADK3,CAtm7,0.00339175128624447,0,0.00339175128624447
CT29,CN5,ADK3,CDPDAGtm,-0.00521392615530658,0,-0.00521392615530658
CT29,CN5,ADK3,CDSm,0.00521392615529394,0,0.00521392615529394
CT29,CN5,ADK3,CEPTC,0,0.00878470908399966,-0.00878470908399966
CT29,CN5,ADK3,CHLPCTD,0,0.00878470908399966,-0.00878470908399966
CT29,CN5,ADK3,COAtm,0.0312841963420851,0,0.0312841963420851
CT29,CN5,ADK3,CRNtim,0.0104278523105879,0,0.0104278523105879
CT29,CN5,ADK3,DAGt,0.0190975066743704,0,0.0190975066743704
CT29,CN5,ADK3,DASCBR,0.0968609258045919,0,0.0968609258045919
CT29,CN5,ADK3,DLD,0,0.0299879998019605,-0.0299879998019605
CT29,CN5,ADK3,DOPABMO,0.0968609258045919,0,0.0968609258045919
CT29,CN5,ADK3,EX_fol(e),-0.00735755638819884,0,-0.00735755638819884
CT29,CN5,ADK3,EX_gal(e),0.481597379548248,0,0.481597379548248
CT29,CN5,ADK3,EX_thf(e),0.00735755638819884,0,0.00735755638819884
CT29,CN5,ADK3,FAE180,0,0.00228865439093915,-0.00228865439093915
CT29,CN5,ADK3,FAE200,0,0.00228865439093915,-0.00228865439093915
CT29,CN5,ADK3,FAE220,0,0.00228865439093915,-0.00228865439093915
CT29,CN5,ADK3,FAE240,0,0.00228865439093915,-0.00228865439093915
CT29,CN5,ADK3,FAE260,0,0.00228865439093915,-0.00228865439093915
CT29,CN5,ADK3,FBA3,0,0.00566265755105633,-0.00566265755105633
CT29,CN5,ADK3,FOLt2,0.00735755638822866,0,0.00735755638822866
CT29,CN5,ADK3,GALM2,-0.481597379548248,0,-0.481597379548248
CT29,CN5,ADK3,GALU,0.00258815430254344,0,0.00258815430254344
CT29,CN5,ADK3,GF6PTA,0.00258815430250692,0,0.00258815430250692
CT29,CN5,ADK3,GLYC3Ptmc,-0.00521392615530658,0,-0.00521392615530658
CT29,CN5,ADK3,H2O2syn,0,6.5891316867429,-6.5891316867429
CT29,CN5,ADK3,H2Otg,0,0.00530457714000931,-0.00530457714000931
CT29,CN5,ADK3,HACD180,0,0.00228865439089532,-0.00228865439089532
CT29,CN5,ADK3,HACD200,0,0.00228865439089532,-0.00228865439089532
CT29,CN5,ADK3,HACD220,0,0.00228865439089532,-0.00228865439089532
CT29,CN5,ADK3,HACD240,0,0.00228865439089532,-0.00228865439089532
CT29,CN5,ADK3,HACD260,0,0.00228865439089532,-0.00228865439089532
CT29,CN5,ADK3,HAS1,0.00129407715125346,0,0.00129407715125346
CT29,CN5,ADK3,HAS2,0.00129407715125346,0,0.00129407715125346
CT29,CN5,ADK3,HEXCCOAtr,0,0.00228865439089532,-0.00228865439089532
CT29,CN5,ADK3,HMGCOASim,0.0312841963421178,0,0.0312841963421178
CT29,CN5,ADK3,HMGCOAtm,-0.0312841963420851,0,-0.0312841963420851
CT29,CN5,ADK3,HSD180,0,0.00228865439089532,-0.00228865439089532
CT29,CN5,ADK3,HSD200,0,0.00228865439089532,-0.00228865439089532
CT29,CN5,ADK3,HSD220,0,0.00228865439089532,-0.00228865439089532
CT29,CN5,ADK3,HSD240,0,0.00228865439089532,-0.00228865439089532
CT29,CN5,ADK3,HSD260,0,0.00228865439089532,-0.00228865439089532
CT29,CN5,ADK3,Htg,0,0.00530457714000931,-0.00530457714000931
CT29,CN5,ADK3,MALCOAMT,0,0.011443271954704,-0.011443271954704
CT29,CN5,ADK3,MALCOAMTr,0,-0.011443271954704,0.011443271954704
CT29,CN5,ADK3,ME2m,0,0.0746270215748453,-0.0746270215748453
CT29,CN5,ADK3,NAtm,-0.0101752538587334,0,-0.0101752538587334
CT29,CN5,ADK3,PCFLOPm,0.0190975066744036,0,0.0190975066744036
CT29,CN5,ADK3,PCHOLHSTDe,0.0190975066744036,0,0.0190975066744036
CT29,CN5,ADK3,PETOHMm_hs,0.0190975066744036,0,0.0190975066744036
CT29,CN5,ADK3,PFK,0.492544311441783,0,0.492544311441783
CT29,CN5,ADK3,PGMT,-0.00258815430254344,0,-0.00258815430254344
CT29,CN5,ADK3,PHEt4,0,1000,-1000
CT29,CN5,ADK3,PMTCOAFABP1tc,0,0.00228865439089532,-0.00228865439089532
CT29,CN5,ADK3,PPItm,-0.00521392615530658,0,-0.00521392615530658
CT29,CN5,ADK3,PROt4,0,1000,-1000
CT29,CN5,ADK3,PSDm_hs,0.00108863965990184,0,0.00108863965990184
CT29,CN5,ADK3,PSFLIPm,0.00108863965990184,0,0.00108863965990184
CT29,CN5,ADK3,RPE,0,1.97944891271663,-1.97944891271663
CT29,CN5,ADK3,SO4HCOtex,0,1000,-1000
CT29,CN5,ADK3,TECR180,0,0.00228865439089532,-0.00228865439089532
CT29,CN5,ADK3,TECR200,0,0.00228865439089532,-0.00228865439089532
CT29,CN5,ADK3,TECR220,0,0.00228865439089532,-0.00228865439089532
CT29,CN5,ADK3,TECR240,0,0.00228865439089532,-0.00228865439089532
CT29,CN5,ADK3,TECR260,0,0.00228865439089532,-0.00228865439089532
CT29,CN5,ADK3,THBPT4ACAMDASE,0.0968609258045919,0,0.0968609258045919
CT29,CN5,ADK3,THFt2,-0.00735755638822866,0,-0.00735755638822866
CT29,CN5,ADK3,THRt4,0.1,0,0.1
CT29,CN5,ADK3,TKT1,0,0.989724456358317,-0.989724456358317
CT29,CN5,ADK3,TKT2,0,0.989724456358317,-0.989724456358317
CT29,CN5,ADK3,UAGDP,0.00258815430250692,0,0.00258815430250692
CT29,CN5,ADK3,UDPGD,0.00258815430250692,0,0.00258815430250692
