CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
CT23,CN21,ADK3,ACFORte,0,-999.998089137372,999.998089137372
CT23,CN21,ADK3,ACHtn,0,8.9543878857512e-05,-8.9543878857512e-05
CT23,CN21,ADK3,ADSK,0,0.00388996031407796,-0.00388996031407796
CT23,CN21,ADK3,ALAt4,999.982308497045,0,999.982308497045
CT23,CN21,ADK3,AMETEPMT,0,-0.00518661375213014,0.00518661375213014
CT23,CN21,ADK3,AMPt4,0,0.206788136357545,-0.206788136357545
CT23,CN21,ADK3,ASNt4,998.372944492665,0,998.372944492665
CT23,CN21,ADK3,ATPtn,0,8.9543878857512e-05,-8.9543878857512e-05
CT23,CN21,ADK3,BPNT,0,0.00388996031407796,-0.00388996031407796
CT23,CN21,ADK3,CBPPer,0.0719909736636696,0,0.0719909736636696
CT23,CN21,ADK3,CBPter,0.0719909736636737,0,0.0719909736636737
CT23,CN21,ADK3,CDPDAGtm,-0.0329278685767349,0,-0.0329278685767349
CT23,CN21,ADK3,CDSm,0.0329278685767285,0,0.0329278685767285
CT23,CN21,ADK3,CHAT,0,-8.9543878857512e-05,8.9543878857512e-05
CT23,CN21,ADK3,CHATn,0,8.9543878857512e-05,-8.9543878857512e-05
CT23,CN21,ADK3,CHOLATEt,-999.07380733965,0,-999.07380733965
CT23,CN21,ADK3,CHOLATEt2,999.07380733965,0,999.07380733965
CT23,CN21,ADK3,CHOLtn,0,8.9543878857512e-05,-8.9543878857512e-05
CT23,CN21,ADK3,CITRtm,0.161039848301243,0,0.161039848301243
CT23,CN21,ADK3,CLHCO3tex2,0.120202069079638,0,0.120202069079638
CT23,CN21,ADK3,CRNtim,0.065855737153457,0,0.065855737153457
CT23,CN21,ADK3,CYTDn,0.0338130160500243,0,0.0338130160500243
CT23,CN21,ADK3,CYTDtn,0.0338130160499759,0,0.0338130160499759
CT23,CN21,ADK3,ETHP,0,0.00518661375210395,-0.00518661375210395
CT23,CN21,ADK3,EX_i(e),0,-0.011669880942236,0.011669880942236
CT23,CN21,ADK3,EX_ileargile(e),0,0.0366021376259445,-0.0366021376259445
CT23,CN21,ADK3,EX_lac_L(e),1.72760256731598,0,1.72760256731598
CT23,CN21,ADK3,EX_so4(e),0,-0.00388996031404076,0.00388996031404076
CT23,CN21,ADK3,EX_urea(e),0,0.0297477222978841,-0.0297477222978841
CT23,CN21,ADK3,FBA,0.974601443564552,0,0.974601443564552
CT23,CN21,ADK3,GALt1r,1000,0,1000
CT23,CN21,ADK3,GLCter,0.0719909736636737,0,0.0719909736636737
CT23,CN21,ADK3,GLUDym,0.0411411500041368,0,0.0411411500041368
CT23,CN21,ADK3,GLUt2m,0.0411411500041842,0,0.0411411500041842
CT23,CN21,ADK3,GLYC3Ptmc,-0.0329278685767349,0,-0.0329278685767349
CT23,CN21,ADK3,GLYt4,999.921803352483,0,999.921803352483
CT23,CN21,ADK3,H2Otn,-0.0676260321000655,0,-0.0676260321000655
CT23,CN21,ADK3,HISDC,0,0.0155598412563118,-0.0155598412563118
CT23,CN21,ADK3,HISt4,0.00427430335888357,0,0.00427430335888357
CT23,CN21,ADK3,IDHPOXOX2b,0,0.00388996031407796,-0.00388996031407796
CT23,CN21,ADK3,IDHPOXOX3,0,0.00388996031407796,-0.00388996031407796
CT23,CN21,ADK3,IDHPOXOXb,0,0.00777992062815592,-0.00777992062815592
CT23,CN21,ADK3,ILEARGILEr,0,-0.0366021376258914,0.0366021376258914
CT23,CN21,ADK3,ILEARGILEt,0,-0.0366021376258914,0.0366021376258914
CT23,CN21,ADK3,It,0,0.011669880942236,-0.011669880942236
CT23,CN21,ADK3,LPASE,0.0239603862161337,0,0.0239603862161337
CT23,CN21,ADK3,LRAT2,0.0239603862161337,0,0.0239603862161337
CT23,CN21,ADK3,ME1m,0.0115410731294871,0,0.0115410731294871
CT23,CN21,ADK3,MI1PP,0.0312526026965301,0,0.0312526026965301
CT23,CN21,ADK3,NH4tn,-0.0338130160499759,0,-0.0338130160499759
CT23,CN21,ADK3,NH4tr,0.0719909736636737,0,0.0719909736636737
CT23,CN21,ADK3,NTD2,0.0329278685767285,0,0.0329278685767285
CT23,CN21,ADK3,OCDEAFABP1tc,0,500,-500
CT23,CN21,ADK3,OXAHCOtex,0,500.001944980157,-500.001944980157
CT23,CN21,ADK3,PEMET1,0,-0.00518661375213014,0.00518661375213014
CT23,CN21,ADK3,PEMET2,0,-0.00518661375213014,0.00518661375213014
CT23,CN21,ADK3,PFK,0.974601443564603,0,0.974601443564603
CT23,CN21,ADK3,PIPLC,0.0312526026965301,0,0.0312526026965301
CT23,CN21,ADK3,PPAn,0.0338130160500243,0,0.0338130160500243
CT23,CN21,ADK3,PPItm,-0.0329278685767349,0,-0.0329278685767349
CT23,CN21,ADK3,PSDm_hs,0.00187236195075405,0,0.00187236195075405
CT23,CN21,ADK3,PSFLIPm,0.00187236195075405,0,0.00187236195075405
CT23,CN21,ADK3,PSSA2_hs,0,-0.00518661375213014,0.00518661375213014
CT23,CN21,ADK3,q10h2tc,0,-2.19876806491982,2.19876806491982
CT23,CN21,ADK3,RDH1a,-1000,0,-1000
CT23,CN21,ADK3,RETH1,0.0239603862161337,0,0.0239603862161337
CT23,CN21,ADK3,SADT,0,0.00388996031407796,-0.00388996031407796
CT23,CN21,ADK3,SO4t4_3,0,-1000,1000
CT23,CN21,ADK3,THYPX,0,0.0116698809422339,-0.0116698809422339
CT23,CN21,ADK3,UDPGLCAter,0,-1000,1000
CT23,CN21,ADK3,UREAt,0,999.970252277702,-999.970252277702
CT23,CN21,ADK3,URIK4,0.0667408846267108,0,0.0667408846267108
CT23,CN21,ADK3,Uritn,-0.0338130160499759,0,-0.0338130160499759
CT23,CN21,ADK3,ZN2te,1000,0,1000
CT23,CN21,ADK3,ZNte,1000,0,1000
CT23,CN21,ADK3,R_group_phosphotase_1,0.0479207724322673,0,0.0479207724322673
CT23,CN21,ADK3,ACITLn,0,8.9543878842524e-05,-8.9543878842524e-05
CT23,CN21,ADK3,CITtn,0,-8.9543878857512e-05,8.9543878857512e-05
