CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
CT28,CN8,ADK3,4MPTNLte,0.00347728828558047,0,0.00347728828558047
CT28,CN8,ADK3,4MPTNLtm,-0.00347728828558047,0,-0.00347728828558047
CT28,CN8,ADK3,ACACT1rm,0.0254299387372612,0,0.0254299387372612
CT28,CN8,ADK3,ADPT,0,0.0140286661416252,-0.0140286661416252
CT28,CN8,ADK3,ADPt4,0.162398328491349,0,0.162398328491349
CT28,CN8,ADK3,AKGDa1,0,0.0198865918141505,-0.0198865918141505
CT28,CN8,ADK3,AKGDa2,0,0.0198865918141564,-0.0198865918141564
CT28,CN8,ADK3,AKGDb,0,-0.0198865918141564,0.0198865918141564
CT28,CN8,ADK3,ALAt4,998.976599725825,0,998.976599725825
CT28,CN8,ADK3,AMETEPMT,0,-0.00106619615382897,0.00106619615382897
CT28,CN8,ADK3,CBPSam,0,0.00319858846145467,-0.00319858846145467
CT28,CN8,ADK3,CITRte,0,0.00319858846148691,-0.00319858846148691
CT28,CN8,ADK3,COAtm,0.0254299387372612,0,0.0254299387372612
CT28,CN8,ADK3,DADK3,0,-0.0140286661415985,0.0140286661415985
CT28,CN8,ADK3,DESAT18_1,0.000652294258348218,0,0.000652294258348218
CT28,CN8,ADK3,DHCRD1,0,0.000336683388335057,-0.000336683388335057
CT28,CN8,ADK3,DLD,0,0.0198865918141564,-0.0198865918141564
CT28,CN8,ADK3,DRPA,0,0.0140286661416252,-0.0140286661416252
CT28,CN8,ADK3,EX_4mptnl(e),0.00347728828559525,0,0.00347728828559525
CT28,CN8,ADK3,EX_citr_L(e),0,0.00319858846145493,-0.00319858846145493
CT28,CN8,ADK3,EX_gal(e),0.0924573713482514,0,0.0924573713482514
CT28,CN8,ADK3,EX_lac_L(e),1.4389423284781,0,1.4389423284781
CT28,CN8,ADK3,EX_ser_L(e),0,-0.0237552792963125,0.0237552792963125
CT28,CN8,ADK3,EX_urate(e),0.0314775545163074,0,0.0314775545163074
CT28,CN8,ADK3,FCYTOB5OXRr,0,0.000392810122693784,-0.000392810122693784
CT28,CN8,ADK3,FE2tm,0,13.0545510829475,-13.0545510829475
CT28,CN8,ADK3,GALM2,-0.0924573713482459,0,-0.0924573713482459
CT28,CN8,ADK3,GLNt4,0,0.0137250756590031,-0.0137250756590031
CT28,CN8,ADK3,HCO3tm,0,0.00319858846148691,-0.00319858846148691
CT28,CN8,ADK3,HISt4,0,0.00243395557128186,-0.00243395557128186
CT28,CN8,ADK3,HMGCOASim,0.0254299387372116,0,0.0254299387372116
CT28,CN8,ADK3,HMGCOAtm,-0.0254299387372612,0,-0.0254299387372612
CT28,CN8,ADK3,NTD10,0.0314775545163074,0,0.0314775545163074
CT28,CN8,ADK3,OCBTm,0,0.00319858846145467,-0.00319858846145467
CT28,CN8,ADK3,OCDE9ECOAtr,0.000652294258316033,0,0.000652294258316033
CT28,CN8,ADK3,OCDEAFABP1tc,0,500,-500
CT28,CN8,ADK3,P45011A1m,0.00347728828559525,0,0.00347728828559525
CT28,CN8,ADK3,PEMET1,0,-0.00106619615382897,0.00106619615382897
CT28,CN8,ADK3,PEMET2,0,-0.00106619615382897,0.00106619615382897
CT28,CN8,ADK3,PHEt4,0.00967921715736086,0,0.00967921715736086
CT28,CN8,ADK3,PPAPA,0.00804504956182956,0,0.00804504956182956
CT28,CN8,ADK3,PRGNLONEtm,-0.00347728828558047,0,-0.00347728828558047
CT28,CN8,ADK3,PSDm_hs,0.00206566065777046,0,0.00206566065777046
CT28,CN8,ADK3,PSFLIPm,0.00206566065777046,0,0.00206566065777046
CT28,CN8,ADK3,PUNP7,0.0314775545163002,0,0.0314775545163002
CT28,CN8,ADK3,RDH1,-0.386315119557253,0,-0.386315119557253
CT28,CN8,ADK3,SERt4,0,0.0237552792963125,-0.0237552792963125
CT28,CN8,ADK3,SO4HCOtex,0,1000,-1000
CT28,CN8,ADK3,UDPGLCAter,0,-1000,1000
CT28,CN8,ADK3,Zn2t,0,-1000,1000
CT28,CN8,ADK3,ZN2te,0,1000,-1000
CT28,CN8,ADK3,ARTFR32,0.000652294258348218,0,0.000652294258348218
CT28,CN8,ADK3,RTOT3,0.000733831040641745,0,0.000733831040641745
CT28,CN8,ADK3,RNAdeg,0,0.817255250579669,-0.817255250579669
CT28,CN8,ADK3,EX_glu_L(e),0,-0.1,0.1
CT28,CN8,ADK3,EX_succ(e),0,0.0198865918141505,-0.0198865918141505
