CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
CT26,CN3,ADK3,10FTHFtm,-0.000724568726809593,0,-0.000724568726809593
CT26,CN3,ADK3,5AOPtm,-1.08721319520555e-05,0,-1.08721319520555e-05
CT26,CN3,ADK3,AKGSUCCtm,0,-999.816795009478,999.816795009478
CT26,CN3,ADK3,ALASm,1.08721318976521e-05,0,1.08721318976521e-05
CT26,CN3,ADK3,ALAt4,0.000958215810291663,0,0.000958215810291663
CT26,CN3,ADK3,AMETEPMT,0,-0.000361067655262559,0.000361067655262559
CT26,CN3,ADK3,BILGLCURtr,-1.35901643716352e-06,0,-1.35901643716352e-06
CT26,CN3,ADK3,BILIRED2,1.35901648720651e-06,0,1.35901648720651e-06
CT26,CN3,ADK3,BILIRUBtr,1.35901643716352e-06,0,1.35901643716352e-06
CT26,CN3,ADK3,CHLPCTD,0,0.00932821261763111,-0.00932821261763111
CT26,CN3,ADK3,CHOLK,0,0.0096892802728537,-0.0096892802728537
CT26,CN3,ADK3,CITt4_2,0,1000,-1000
CT26,CN3,ADK3,CITte,1000,0,1000
CT26,CN3,ADK3,CLCFTRte,0.0113545456810016,0,0.0113545456810016
CT26,CN3,ADK3,CLFORtex,1.93308948695293e-05,0,1.93308948695293e-05
CT26,CN3,ADK3,CLHCO3tex2,0.00566760739309302,0,0.00566760739309302
CT26,CN3,ADK3,COt,1.35901643716352e-06,0,1.35901643716352e-06
CT26,CN3,ADK3,CPPPGO,1.35901648720651e-06,0,1.35901648720651e-06
CT26,CN3,ADK3,DHCRD1,0,0.000329363770945825,-0.000329363770945825
CT26,CN3,ADK3,DHFR3m,0,0.00287542520766735,-0.00287542520766735
CT26,CN3,ADK3,ENO,0,0.833840592342426,-0.833840592342426
CT26,CN3,ADK3,EX_bilglcur(e),1.35901648720651e-06,0,1.35901648720651e-06
CT26,CN3,ADK3,EX_co(e),1.35901643716352e-06,0,1.35901643716352e-06
CT26,CN3,ADK3,EX_h2o2(e),0.00323341471691175,0,0.00323341471691175
CT26,CN3,ADK3,EX_lac_L(e),0.000626493896334068,0,0.000626493896334068
CT26,CN3,ADK3,FBA,0,0.419555244010553,-0.419555244010553
CT26,CN3,ADK3,FCLTm,1.35901648720651e-06,0,1.35901648720651e-06
CT26,CN3,ADK3,FCYTOB5OXRr,0,0.000384270290007193,-0.000384270290007193
CT26,CN3,ADK3,FE2tm,1.35901648720651e-06,0,1.35901648720651e-06
CT26,CN3,ADK3,FOLtm,0,0.00287542520766735,-0.00287542520766735
CT26,CN3,ADK3,GALU,1.35901643716352e-06,0,1.35901643716352e-06
CT26,CN3,ADK3,GAPD,0,0.833840592342426,-0.833840592342426
CT26,CN3,ADK3,GF6PTA,0,0.0865733123991639,-0.0865733123991639
CT26,CN3,ADK3,H2Otn,0,-0.0376717111913649,0.0376717111913649
CT26,CN3,ADK3,HEX12,0,0.423848180366879,-0.423848180366879
CT26,CN3,ADK3,HMBS,1.35901648720651e-06,0,1.35901648720651e-06
CT26,CN3,ADK3,HOXG,1.35901648720651e-06,0,1.35901648720651e-06
CT26,CN3,ADK3,ILEt4,0,0.1,-0.1
CT26,CN3,ADK3,NADH2_u10m,0.000119819094327474,0,0.000119819094327474
CT26,CN3,ADK3,NDP6,0,0.000246580185602871,-0.000246580185602871
CT26,CN3,ADK3,NDP7er,1.35901648720651e-06,0,1.35901648720651e-06
CT26,CN3,ADK3,PEMET1,0,-0.000361067655262559,0.000361067655262559
CT26,CN3,ADK3,PEMET2,0,-0.000361067655262559,0.000361067655262559
CT26,CN3,ADK3,PGK,0,-0.833840592342426,0.833840592342426
CT26,CN3,ADK3,PGM,0,-0.833840592342426,0.833840592342426
CT26,CN3,ADK3,PGMT,-1.35901643716352e-06,0,-1.35901643716352e-06
CT26,CN3,ADK3,PHEMEtm,1.35901643716352e-06,0,1.35901643716352e-06
CT26,CN3,ADK3,PPBNGS,5.43606594882606e-06,0,5.43606594882606e-06
CT26,CN3,ADK3,PPPG9tm,1.35901643716352e-06,0,1.35901643716352e-06
CT26,CN3,ADK3,PPPGOm,6.79508243603257e-07,0,6.79508243603257e-07
CT26,CN3,ADK3,RPE,0.00106041816900415,0,0.00106041816900415
CT26,CN3,ADK3,SO4HCOtex,0,1000,-1000
CT26,CN3,ADK3,TKT1,0.000530209084558919,0,0.000530209084558919
CT26,CN3,ADK3,TKT2,0.000530209084558919,0,0.000530209084558919
CT26,CN3,ADK3,UDPGD,1.35901648720651e-06,0,1.35901648720651e-06
CT26,CN3,ADK3,UGT1A10r,1.35901643716352e-06,0,1.35901643716352e-06
CT26,CN3,ADK3,UPP3S,1.35901648720651e-06,0,1.35901648720651e-06
CT26,CN3,ADK3,UPPDC1,1.35901648720651e-06,0,1.35901648720651e-06
CT26,CN3,ADK3,URIK4,0,0.0188358555956256,-0.0188358555956256
CT26,CN3,ADK3,EX_co2(e),0,999.311405342872,-999.311405342872
CT26,CN3,ADK3,EX_pyr(e),0,0.554779273438839,-0.554779273438839
CT26,CN3,ADK3,EX_succ(e),0,0.094477920468762,-0.094477920468762
