CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
CT26,CN10,ADK3,3HLYTCL,0,0.0023212869742633,-0.0023212869742633
CT26,CN10,ADK3,5AOPtm,-1.08721319520555e-05,0,-1.08721319520555e-05
CT26,CN10,ADK3,ALASm,1.08721318976521e-05,0,1.08721318976521e-05
CT26,CN10,ADK3,AMETEPMT,0,-0.000773762324797644,0.000773762324797644
CT26,CN10,ADK3,BILGLCURt5e,-1.35901643716352e-06,0,-1.35901643716352e-06
CT26,CN10,ADK3,BILGLCURtr,-1.35901643716352e-06,0,-1.35901643716352e-06
CT26,CN10,ADK3,BILIRED2,1.35901648720651e-06,0,1.35901648720651e-06
CT26,CN10,ADK3,BILIRUBtr,1.35901643716352e-06,0,1.35901643716352e-06
CT26,CN10,ADK3,CHLPCTD,0,0.00692013819526151,-0.00692013819526151
CT26,CN10,ADK3,CHOLK,0,0.00769390052001594,-0.00769390052001594
CT26,CN10,ADK3,CLFORtex,1.93308948695293e-05,0,1.93308948695293e-05
CT26,CN10,ADK3,CLHCO3tex2,0.00566760739309302,0,0.00566760739309302
CT26,CN10,ADK3,COt,1.35901643716352e-06,0,1.35901643716352e-06
CT26,CN10,ADK3,CPPPGO,1.35901648720651e-06,0,1.35901648720651e-06
CT26,CN10,ADK3,DESAT18_1,3.31375940089789e-05,0,3.31375940089789e-05
CT26,CN10,ADK3,DHCRD1,0,0.000244338642876729,-0.000244338642876729
CT26,CN10,ADK3,ENO,0,0.0212726012254052,-0.0212726012254052
CT26,CN10,ADK3,EX_bilglcur(e),1.35901648720651e-06,0,1.35901648720651e-06
CT26,CN10,ADK3,EX_co(e),1.35901643716352e-06,0,1.35901643716352e-06
CT26,CN10,ADK3,EX_lac_L(e),0.000626493896334068,0,0.000626493896334068
CT26,CN10,ADK3,FAE180,3.31375940089789e-05,0,3.31375940089789e-05
CT26,CN10,ADK3,FCLTm,1.35901648720651e-06,0,1.35901648720651e-06
CT26,CN10,ADK3,FCYTOB5OXRr,0,0.00818545632346542,-0.00818545632346542
CT26,CN10,ADK3,FE2tm,1.35901648720651e-06,0,1.35901648720651e-06
CT26,CN10,ADK3,GALU,1.35901643716352e-06,0,1.35901643716352e-06
CT26,CN10,ADK3,GAPD,0,0.0212726012254052,-0.0212726012254052
CT26,CN10,ADK3,GLYC3Ptm,0,499.313082529486,-499.313082529486
