CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
CT27,CN14,ADK3,11DOCRTSTRNtm,5.77232705154529e-05,0,5.77232705154529e-05
CT27,CN14,ADK3,11DOCRTSTRNtr,-5.77232705154529e-05,0,-5.77232705154529e-05
CT27,CN14,ADK3,3HLYTCL,0,0.0561889384165187,-0.0561889384165187
CT27,CN14,ADK3,4HPRO_LTte,-0.0271521168590425,0,-0.0271521168590425
CT27,CN14,ADK3,4HPROLTASCT1,0.0271521168590106,0,0.0271521168590106
CT27,CN14,ADK3,4MPTNLte,5.77232705154529e-05,0,5.77232705154529e-05
CT27,CN14,ADK3,4MPTNLtm,-5.77232705154529e-05,0,-5.77232705154529e-05
CT27,CN14,ADK3,5AOPtm,-0.0271521168590425,0,-0.0271521168590425
CT27,CN14,ADK3,ADPT,0,0.0548106264756966,-0.0548106264756966
CT27,CN14,ADK3,ADSK,0,0.0212431408987973,-0.0212431408987973
CT27,CN14,ADK3,AHCYStn,-0.0188902799604875,0,-0.0188902799604875
CT27,CN14,ADK3,ALASm,0.0271521168590106,0,0.0271521168590106
CT27,CN14,ADK3,ALAt4,0.187047969125329,0,0.187047969125329
CT27,CN14,ADK3,AMETtn,0.0188902799604875,0,0.0188902799604875
CT27,CN14,ADK3,BILDGLCURt,-0.00339401460735189,0,-0.00339401460735189
CT27,CN14,ADK3,BILDGLCURtr,-0.00339401460735189,0,-0.00339401460735189
CT27,CN14,ADK3,BILIRUBtr,0.00339401460735189,0,0.00339401460735189
CT27,CN14,ADK3,BPNT,0,0.0212431408987973,-0.0212431408987973
CT27,CN14,ADK3,CLHCO3tex2,0.103469129993357,0,0.103469129993357
CT27,CN14,ADK3,COt,0.00339401460735189,0,0.00339401460735189
CT27,CN14,ADK3,CPPPGO,0.00339401460737632,0,0.00339401460737632
CT27,CN14,ADK3,CRTSTRNt,-5.77232705154529e-05,0,-5.77232705154529e-05
CT27,CN14,ADK3,CRTSTRNtm,-5.77232705154529e-05,0,-5.77232705154529e-05
CT27,CN14,ADK3,DESAT18_1,0.0107132217353819,0,0.0107132217353819
CT27,CN14,ADK3,EX_4hpro(e),0.0271521168590106,0,0.0271521168590106
CT27,CN14,ADK3,EX_4mptnl(e),5.77232705325848e-05,0,5.77232705325848e-05
CT27,CN14,ADK3,EX_bildglcur(e),0.00339401460737632,0,0.00339401460737632
CT27,CN14,ADK3,EX_co(e),0.00339401460735189,0,0.00339401460735189
CT27,CN14,ADK3,EX_crtstrn(e),5.77232705325848e-05,0,5.77232705325848e-05
CT27,CN14,ADK3,EX_for(e),0,0.000169266815419178,-0.000169266815419178
CT27,CN14,ADK3,EX_gal(e),0,0.704117328926318,-0.704117328926318
CT27,CN14,ADK3,EX_lac_L(e),1.9278824892008,0,1.9278824892008
CT27,CN14,ADK3,EX_ser_L(e),0,-0.1,0.1
CT27,CN14,ADK3,EX_so4(e),0,-0.0212431408988323,0.0212431408988323
CT27,CN14,ADK3,FCLTm,0.00339401460737632,0,0.00339401460737632
CT27,CN14,ADK3,FE2tm,0.00339401460737632,0,0.00339401460737632
CT27,CN14,ADK3,GALM2,0,-0.704117328926372,0.704117328926372
CT27,CN14,ADK3,GALt2_2,0,-0.704117328926372,0.704117328926372
CT27,CN14,ADK3,GALU,0.00678802921470378,0,0.00678802921470378
CT27,CN14,ADK3,GTHP,0,0.0274053132378483,-0.0274053132378483
CT27,CN14,ADK3,HMBS,0.00339401460737632,0,0.00339401460737632
CT27,CN14,ADK3,HOXG,0.00339401460737632,0,0.00339401460737632
CT27,CN14,ADK3,HSD3B11r,5.77232705325848e-05,0,5.77232705325848e-05
CT27,CN14,ADK3,NDP7er,0.00678802921475264,0,0.00678802921475264
CT27,CN14,ADK3,O2tn,0.0188902799604875,0,0.0188902799604875
CT27,CN14,ADK3,CO2tn,-0.0188902799604875,0,-0.0188902799604875
CT27,CN14,ADK3,AKGtn,0.0188902799604875,0,0.0188902799604875
CT27,CN14,ADK3,FALDtn,-0.0188902799604875,0,-0.0188902799604875
CT27,CN14,ADK3,OCDE9ECOAtr,0.0107132217353865,0,0.0107132217353865
CT27,CN14,ADK3,OXAHCOtex,0,500.010621570449,-500.010621570449
CT27,CN14,ADK3,P45011A1m,5.77232705325848e-05,0,5.77232705325848e-05
CT27,CN14,ADK3,P45011B11m,5.77232705325848e-05,0,5.77232705325848e-05
CT27,CN14,ADK3,P45021A1r,5.77232705325848e-05,0,5.77232705325848e-05
CT27,CN14,ADK3,PGMT,-0.00678802921470378,0,-0.00678802921470378
CT27,CN14,ADK3,PHEMEtm,0.00339401460735189,0,0.00339401460735189
CT27,CN14,ADK3,PHEt4,0.0152536853084957,0,0.0152536853084957
CT27,CN14,ADK3,PPBNGS,0.0135760584295053,0,0.0135760584295053
CT27,CN14,ADK3,PPItm,-0.000248054054395652,0,-0.000248054054395652
CT27,CN14,ADK3,PPPG9tm,0.00339401460735189,0,0.00339401460735189
CT27,CN14,ADK3,PPPGOm,0.00169700730368816,0,0.00169700730368816
CT27,CN14,ADK3,PRGNLONEtm,-5.77232705154529e-05,0,-5.77232705154529e-05
CT27,CN14,ADK3,PRGNLONEtr,5.77232705154529e-05,0,5.77232705154529e-05
CT27,CN14,ADK3,PROAKGOX1m,0.0271521168590106,0,0.0271521168590106
CT27,CN14,ADK3,PROtm,0.0271521168590425,0,0.0271521168590425
CT27,CN14,ADK3,PSDm_hs,0.00104925102827622,0,0.00104925102827622
CT27,CN14,ADK3,PSFLIPm,0.00104925102827622,0,0.00104925102827622
CT27,CN14,ADK3,RPE,-0.00287906417702288,0,-0.00287906417702288
CT27,CN14,ADK3,SADT,0,0.0212431408987973,-0.0212431408987973
CT27,CN14,ADK3,SUCOAS1m,0.0271521168590425,0,0.0271521168590425
CT27,CN14,ADK3,THBPT4ACAMDASE,0,0.0561889384165187,-0.0561889384165187
CT27,CN14,ADK3,TKT1,-0.00143953208851144,0,-0.00143953208851144
CT27,CN14,ADK3,TKT2,-0.00143953208851144,0,-0.00143953208851144
CT27,CN14,ADK3,TYR3MO2,0,0.0561889384165187,-0.0561889384165187
CT27,CN14,ADK3,UDPGD,0.00678802921475264,0,0.00678802921475264
CT27,CN14,ADK3,UDPGLCAter,-0.00678802921470378,0,-0.00678802921470378
CT27,CN14,ADK3,UGT1A2r,0.00339401460737632,0,0.00339401460737632
CT27,CN14,ADK3,UPP3S,0.00339401460737632,0,0.00339401460737632
CT27,CN14,ADK3,UPPDC1,0.00339401460737632,0,0.00339401460737632
CT27,CN14,ADK3,URIK2,0.000248054054450897,0,0.000248054054450897
CT27,CN14,ADK3,ARTFR32,0.0107132217353819,0,0.0107132217353819
CT27,CN14,ADK3,RTOT3,0.0120523744523046,0,0.0120523744523046
CT27,CN14,ADK3,H3K4MET_3,0.0188902799604809,0,0.0188902799604809
CT27,CN14,ADK3,H3K4DMET_3,0.0188902799604809,0,0.0188902799604809
CT27,CN14,ADK3,EX_akg(e),0,0.0535186903096625,-0.0535186903096625
CT27,CN14,ADK3,EX_i(e),0,-0.0637294226963832,0.0637294226963832
CT27,CN14,ADK3,EX_pyr(e),0,0.568540127993401,-0.568540127993401
CT27,CN14,ADK3,EX_tsul(e),0,0.0963035163388052,-0.0963035163388052
