CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
CT9,CN13,ADK3,4HPROLTASCT1,1000,0,1000
CT9,CN13,ADK3,AMETEPMT,0,-0.000107263319478079,0.000107263319478079
CT9,CN13,ADK3,CACT6r,0,-0.00109519618774812,0.00109519618774812
CT9,CN13,ADK3,CHOLATEt,0,-1000,1000
CT9,CN13,ADK3,CITRte,0,0.000221913102450344,-0.000221913102450344
CT9,CN13,ADK3,CLFORtex,1.88705716021192e-05,0,1.88705716021192e-05
CT9,CN13,ADK3,CLHCO3tex2,499.999990564714,0,499.999990564714
CT9,CN13,ADK3,CSNATr,0,0.000381642934030424,-0.000381642934030424
CT9,CN13,ADK3,ENO,0.00139946120430068,0,0.00139946120430068
CT9,CN13,ADK3,EX_citr_L(e),0,0.000221913102423914,-0.000221913102423914
CT9,CN13,ADK3,EX_isomal(e),0,0.000221913102423914,-0.000221913102423914
CT9,CN13,ADK3,FAE180,0,0.000219039237556149,-0.000219039237556149
CT9,CN13,ADK3,FBA,0,0.000344557312018878,-0.000344557312018878
CT9,CN13,ADK3,G6Pt6er,0,0.0268036877736222,-0.0268036877736222
CT9,CN13,ADK3,GALU,0.00116229934576495,0,0.00116229934576495
CT9,CN13,ADK3,GAPD,0.00139946120430068,0,0.00139946120430068
CT9,CN13,ADK3,GTPGDPtm,-0.00135635680601354,0,-0.00135635680601354
CT9,CN13,ADK3,GUACYC,0.00101638920132584,0,0.00101638920132584
CT9,CN13,ADK3,H2Otg,0.00116229934576495,0,0.00116229934576495
CT9,CN13,ADK3,HACD180,0,0.000219039237549623,-0.000219039237549623
CT9,CN13,ADK3,HEX1,0.00313281287719656,0,0.00313281287719656
CT9,CN13,ADK3,HSD180,0,0.000219039237549623,-0.000219039237549623
CT9,CN13,ADK3,Htg,0.0023245986915299,0,0.0023245986915299
CT9,CN13,ADK3,IMAGH,0,-0.000221913102450344,0.000221913102450344
CT9,CN13,ADK3,MALCOAMT,0,0.00109519618774812,-0.00109519618774812
CT9,CN13,ADK3,MALCOAMTr,0,-0.00109519618774812,0.00109519618774812
CT9,CN13,ADK3,MI1PP,0.000398969078322418,0,0.000398969078322418
CT9,CN13,ADK3,NDP7g,0.00116229934578354,0,0.00116229934578354
CT9,CN13,ADK3,NDPK1,0,0.000199518219950583,-0.000199518219950583
CT9,CN13,ADK3,PDE4,0.00101638920132584,0,0.00101638920132584
CT9,CN13,ADK3,PEMET1,0,-0.000107263319478079,0.000107263319478079
CT9,CN13,ADK3,PEMET2,0,-0.000107263319478079,0.000107263319478079
CT9,CN13,ADK3,PFK,0,0.000344557311969115,-0.000344557311969115
CT9,CN13,ADK3,PGK,-0.00139946120430068,0,-0.00139946120430068
CT9,CN13,ADK3,PGM,-0.00139946120430068,0,-0.00139946120430068
CT9,CN13,ADK3,PGMT,-0.00116229934576495,0,-0.00116229934576495
CT9,CN13,ADK3,PHEt4,0.00048001051062221,0,0.00048001051062221
CT9,CN13,ADK3,PIPLC,0.000398969078322418,0,0.000398969078322418
CT9,CN13,ADK3,PItg,0.00116229934578354,0,0.00116229934578354
CT9,CN13,ADK3,PMTCOAFABP1tc,0,0.000219039237549623,-0.000219039237549623
CT9,CN13,ADK3,PROtm,0,0.000679433839422927,-0.000679433839422927
CT9,CN13,ADK3,PSDm_hs,0.00010243998155931,0,0.00010243998155931
CT9,CN13,ADK3,PSFLIPm,0.00010243998155931,0,0.00010243998155931
CT9,CN13,ADK3,SO4HCOtex,0,500.032121294588,-500.032121294588
CT9,CN13,ADK3,SUCOAS1m,-0.00157184156341827,0,-0.00157184156341827
CT9,CN13,ADK3,TECR180,0,0.000219039237549623,-0.000219039237549623
CT9,CN13,ADK3,UDPG4E,0.00116229934576495,0,0.00116229934576495
CT9,CN13,ADK3,UDPGALtg,0.00116229934576495,0,0.00116229934576495
CT9,CN13,ADK3,UDPGLCAter,0,-1000,1000
CT9,CN13,ADK3,UMPK,0,0.000222792117161316,-0.000222792117161316
CT9,CN13,ADK3,UMPtr,0,1000,-1000
CT9,CN13,ADK3,ZNte,1000,0,1000
CT9,CN13,ADK3,EX_ac(e),0,0.00687355542856949,-0.00687355542856949
CT9,CN13,ADK3,EX_tsul(e),0,0.000220411734736898,-0.000220411734736898
