CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
CT30,CN14,ADK3,34DHPHAMT,0.0032230801274832,0,0.0032230801274832
CT30,CN14,ADK3,42A12BOOX,0.0032230801274832,0,0.0032230801274832
CT30,CN14,ADK3,ADSK,0,0.0212431408987973,-0.0212431408987973
CT30,CN14,ADK3,AHC,0,0.054810626475728,-0.054810626475728
CT30,CN14,ADK3,ALAt4,986.545048305295,0,986.545048305295
CT30,CN14,ADK3,BPNT,0,0.0212431408987973,-0.0212431408987973
CT30,CN14,ADK3,CACT6r,0,-0.00469101643125214,0.00469101643125214
CT30,CN14,ADK3,CDPDAGtm,-0.000961266448257447,0,-0.000961266448257447
CT30,CN14,ADK3,CDSm,0.000961266448249811,0,0.000961266448249811
CT30,CN14,ADK3,CHOLATEt,0,-1000,1000
CT30,CN14,ADK3,CLFORtex,0.0454924750521458,0,0.0454924750521458
CT30,CN14,ADK3,CLOHtex2,499.977253762474,0,499.977253762474
CT30,CN14,ADK3,CRNtim,0.00192253289651489,0,0.00192253289651489
CT30,CN14,ADK3,CTPtm,0.000961266448257447,0,0.000961266448257447
CT30,CN14,ADK3,DESAT16_1,0.0130060197201945,0,0.0130060197201945
CT30,CN14,ADK3,DRPA,0.0456611139135314,0,0.0456611139135314
CT30,CN14,ADK3,EX_co2(e),2.99329603815329,0,2.99329603815329
CT30,CN14,ADK3,EX_gal(e),0,0.704117328926318,-0.704117328926318
CT30,CN14,ADK3,EX_glu_L(e),-0.1,0,-0.1
CT30,CN14,ADK3,EX_homoval(e),0.0032230801274832,0,0.0032230801274832
CT30,CN14,ADK3,EX_lac_L(e),1.04272886805912,0,1.04272886805912
CT30,CN14,ADK3,EX_Lhcystin(e),0,0.0274053132378483,-0.0274053132378483
CT30,CN14,ADK3,EX_no(e),0.0930296783893709,0,0.0930296783893709
CT30,CN14,ADK3,EX_ser_L(e),0,-0.1,0.1
CT30,CN14,ADK3,EX_so4(e),0,-0.0212431408988323,0.0212431408988323
CT30,CN14,ADK3,FAE180,0,0.000938203286256544,-0.000938203286256544
CT30,CN14,ADK3,FBA3,0.00542825970114791,0,0.00542825970114791
CT30,CN14,ADK3,FOLt2,0,0.100000000000023,-0.100000000000023
CT30,CN14,ADK3,GALM2,0,-0.704117328926372,0.704117328926372
CT30,CN14,ADK3,GALt2_2,0,-0.704117328926372,0.704117328926372
CT30,CN14,ADK3,GF6PTA,0,0.0940856925179777,-0.0940856925179777
CT30,CN14,ADK3,GLYC3Ptmc,-0.000961266448257447,0,-0.000961266448257447
CT30,CN14,ADK3,GLYt4,0,1000,-1000
CT30,CN14,ADK3,HACD180,0,0.000938203286295902,-0.000938203286295902
CT30,CN14,ADK3,HOMOVALte,0.00322308012744088,0,0.00322308012744088
CT30,CN14,ADK3,HSD180,0,0.000938203286295902,-0.000938203286295902
CT30,CN14,ADK3,ILEt4,0,0.00237360181090041,-0.00237360181090041
CT30,CN14,ADK3,LEUt4,0.025945172225695,0,0.025945172225695
CT30,CN14,ADK3,LHCYSTIN,0,-0.027405313237864,0.027405313237864
CT30,CN14,ADK3,LHCYSTINt,0,0.027405313237864,-0.027405313237864
CT30,CN14,ADK3,MALCOAMT,0,0.00469101643125214,-0.00469101643125214
CT30,CN14,ADK3,MALCOAMTr,0,-0.00469101643125214,0.00469101643125214
CT30,CN14,ADK3,METAT,0,0.0548106264756966,-0.0548106264756966
CT30,CN14,ADK3,METt4,0,0.0560802313033811,-0.0560802313033811
CT30,CN14,ADK3,NH4tp,-0.0113645416222425,0,-0.0113645416222425
CT30,CN14,ADK3,NORANMT,0,0.0561889384165187,-0.0561889384165187
CT30,CN14,ADK3,O2tp,0.0227290832444851,0,0.0227290832444851
CT30,CN14,ADK3,OXAHCOtex,0,500.010621570449,-500.010621570449
CT30,CN14,ADK3,PEPCK,0.0420956348430437,0,0.0420956348430437
CT30,CN14,ADK3,PFK,0,0.293991680058834,-0.293991680058834
CT30,CN14,ADK3,PFK_3,0.00542825970110671,0,0.00542825970110671
CT30,CN14,ADK3,PHEt4,0.00503420739383143,0,0.00503420739383143
CT30,CN14,ADK3,PPAer,0,0.00466196038562489,-0.00466196038562489
CT30,CN14,ADK3,PPItm,-0.000961266448257447,0,-0.000961266448257447
CT30,CN14,ADK3,PUNP1,0,0.054810626475728,-0.054810626475728
CT30,CN14,ADK3,RPE,1.88584319902577,0,1.88584319902577
CT30,CN14,ADK3,SADT,0,0.0212431408987973,-0.0212431408987973
CT30,CN14,ADK3,SO4OXAtex2,0,500.010621570449,-500.010621570449
CT30,CN14,ADK3,TCHOLAt,0,-1000,1000
CT30,CN14,ADK3,TECR180,0,0.000938203286295902,-0.000938203286295902
CT30,CN14,ADK3,TKT1,0.942921599512829,0,0.942921599512829
CT30,CN14,ADK3,TKT2,0.942921599512829,0,0.942921599512829
CT30,CN14,ADK3,VALt4,0,0.1,-0.1
CT30,CN14,ADK3,Zn2t,0,-0.0596199337306871,0.0596199337306871
CT30,CN14,ADK3,ZN2te,0,1000,-1000
CT30,CN14,ADK3,RTOT4,0.0130060197201945,0,0.0130060197201945
CT30,CN14,ADK3,EX_i(e),0,-0.0637294226963832,0.0637294226963832
CT30,CN14,ADK3,EX_pyr(e),0,0.568540127993401,-0.568540127993401
CT30,CN14,ADK3,EX_tsul(e),0,0.0963035163388052,-0.0963035163388052
