CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
CT12,CN23,ADK3,3MLDAt,0,0.00486301454213844,-0.00486301454213844
CT12,CN23,ADK3,ACLACte,0,-1000,1000
CT12,CN23,ADK3,AMETEPMT,0,-0.00162100484737948,0.00162100484737948
CT12,CN23,ADK3,CHOLATEt,0,-1000,1000
CT12,CN23,ADK3,CYSt4,0,0.1,-0.1
CT12,CN23,ADK3,CYTDt,0,-1000,1000
CT12,CN23,ADK3,CYTDt4,0,1000,-1000
CT12,CN23,ADK3,DHCR241r,8.16229768368295e-05,0,8.16229768368295e-05
CT12,CN23,ADK3,DHCRD1,6.99602653286016e-05,0,6.99602653286016e-05
CT12,CN23,ADK3,DINt,-1000,0,-1000
CT12,CN23,ADK3,DINt3e,1000,0,1000
CT12,CN23,ADK3,EBP2r,8.16229768361154e-05,0,8.16229768361154e-05
CT12,CN23,ADK3,EX_3mlda(e),0,0.00486301454208853,-0.00486301454208853
CT12,CN23,ADK3,EX_gal(e),0.896443750717879,0,0.896443750717879
CT12,CN23,ADK3,EX_glu_L(e),0,-0.1,0.1
CT12,CN23,ADK3,EX_h2o2(e),0.353629936072039,0,0.353629936072039
CT12,CN23,ADK3,EX_o2s(e),-1000,0,-1000
CT12,CN23,ADK3,EX_ser_L(e),0,-0.0191664634254988,0.0191664634254988
CT12,CN23,ADK3,G6PPer,0.000897852745205124,0,0.000897852745205124
CT12,CN23,ADK3,GALM2,-0.896443750717822,0,-0.896443750717822
CT12,CN23,ADK3,GALt2_2,-499.969949126686,0,-499.969949126686
CT12,CN23,ADK3,GLYC3Ptm,499.997543454691,0,499.997543454691
CT12,CN23,ADK3,GLYC3Ptmc,499.997543454691,0,499.997543454691
CT12,CN23,ADK3,H2O2tp,-0.0959405161951281,0,-0.0959405161951281
CT12,CN23,ADK3,HISDC,0,0.00486301454208853,-0.00486301454208853
CT12,CN23,ADK3,INSt,-1000,0,-1000
CT12,CN23,ADK3,INSt4,1000,0,1000
CT12,CN23,ADK3,LEUt4,0,0.1,-0.1
CT12,CN23,ADK3,LSTO2r,8.16229768368295e-05,0,8.16229768368295e-05
CT12,CN23,ADK3,MACOXO,0,0.00486301454208853,-0.00486301454208853
CT12,CN23,ADK3,MHISOR,0,0.00486301454208853,-0.00486301454208853
CT12,CN23,ADK3,MTHFC,0,0.00660989653113633,-0.00660989653113633
CT12,CN23,ADK3,O2tp,0.0959405161951281,0,0.0959405161951281
CT12,CN23,ADK3,PEMET1,0,-0.00162100484737948,0.00162100484737948
CT12,CN23,ADK3,PEMET2,0,-0.00162100484737948,0.00162100484737948
CT12,CN23,ADK3,PMTCOAFABP1tc,0,0.00331020583178088,-0.00331020583178088
CT12,CN23,ADK3,PPAer,0,0.0231203815408373,-0.0231203815408373
CT12,CN23,ADK3,PROt4,0,1000,-1000
CT12,CN23,ADK3,PSDm_hs,0.000221547508424224,0,0.000221547508424224
CT12,CN23,ADK3,PSFLIPm,0.000221547508424224,0,0.000221547508424224
CT12,CN23,ADK3,PSSA2_hs,0,0.000170636711345651,-0.000170636711345651
CT12,CN23,ADK3,SAMHISTA,0,0.00486301454208853,-0.00486301454208853
CT12,CN23,ADK3,SERt4,0,0.0191664634254988,-0.0191664634254988
CT12,CN23,ADK3,THMDt4,1000,0,1000
CT12,CN23,ADK3,THYMDt1,-1000,0,-1000
CT12,CN23,ADK3,URIt,-1000,0,-1000
CT12,CN23,ADK3,URIt4,1000,0,1000
CT12,CN23,ADK3,Zn2t,0,-1000,1000
CT12,CN23,ADK3,ZN2te,0,1000,-1000
CT12,CN23,ADK3,EX_akg(e),0.000466030063390521,0,0.000466030063390521
CT12,CN23,ADK3,EX_co2(e),0,998.920707873912,-998.920707873912
CT12,CN23,ADK3,EX_lac_L(e),0.104506846290053,0,0.104506846290053
CT12,CN23,ADK3,EX_pyr(e),0,0.806409795786521,-0.806409795786521
CT12,CN23,ADK3,EX_tsul(e),0,0.0986366920080447,-0.0986366920080447
