CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
CT20,CN30,ADK3,10FTHFtm,-0.0125039069174591,0,-0.0125039069174591
CT20,CN30,ADK3,3HLYTCL,0.0640583092535181,0,0.0640583092535181
CT20,CN30,ADK3,5AOPtm,-0.0162152722577957,0,-0.0162152722577957
CT20,CN30,ADK3,ACOD,-0.0502971780822463,0,-0.0502971780822463
CT20,CN30,ADK3,ADPT,0.0176657112886132,0,0.0176657112886132
CT20,CN30,ADK3,ADSK,0.0640583092535181,0,0.0640583092535181
CT20,CN30,ADK3,AKGDa1,0.0162152722578313,0,0.0162152722578313
CT20,CN30,ADK3,AKGDa2,0.0162152722577957,0,0.0162152722577957
CT20,CN30,ADK3,AKGDb,-0.0162152722577957,0,-0.0162152722577957
CT20,CN30,ADK3,ALASm,0.0162152722578313,0,0.0162152722578313
CT20,CN30,ADK3,ALAt4,0,998.711940376562,-998.711940376562
CT20,CN30,ADK3,AMETEPMT,-0.00178757554965614,0,-0.00178757554965614
CT20,CN30,ADK3,BILIRED2,0.00202690903222892,0,0.00202690903222892
CT20,CN30,ADK3,BPNT,0.0640583092535181,0,0.0640583092535181
CT20,CN30,ADK3,CITMCOAHm,0.0502971780822463,0,0.0502971780822463
CT20,CN30,ADK3,CITMCOALm,0.050297178082265,0,0.050297178082265
CT20,CN30,ADK3,COt,0.00202690903222447,0,0.00202690903222447
CT20,CN30,ADK3,CPPPGO,0.00202690903222892,0,0.00202690903222892
CT20,CN30,ADK3,CRNtr,0,-1000,1000
CT20,CN30,ADK3,EX_co(e),0.00202690903222447,0,0.00202690903222447
CT20,CN30,ADK3,EX_lac_L(e),1.7503583322532,0,1.7503583322532
CT20,CN30,ADK3,EX_so4(e),-0.0640583092534825,0,-0.0640583092534825
CT20,CN30,ADK3,FCLTm,0.00202690903222892,0,0.00202690903222892
CT20,CN30,ADK3,GCHOLAt,1000,0,1000
CT20,CN30,ADK3,GLYC3Ptmc,0.00903181795240471,0,0.00903181795240471
CT20,CN30,ADK3,HCO3Ee,-0.0480866429387561,0,-0.0480866429387561
CT20,CN30,ADK3,HMBS,0.00202690903222892,0,0.00202690903222892
CT20,CN30,ADK3,HOXG,0.00202690903222892,0,0.00202690903222892
CT20,CN30,ADK3,ITCOALm,0.050297178082265,0,0.050297178082265
CT20,CN30,ADK3,LEUt4,0,0.0178014961031655,-0.0178014961031655
CT20,CN30,ADK3,ME2m,0,0.00812043303315148,-0.00812043303315148
CT20,CN30,ADK3,OCDEAFABP1tc,0,500,-500
CT20,CN30,ADK3,PE_HStm,0,-0.00122450658409434,0.00122450658409434
CT20,CN30,ADK3,PEMET1,-0.00178757554965614,0,-0.00178757554965614
CT20,CN30,ADK3,PEMET2,-0.00178757554965614,0,-0.00178757554965614
CT20,CN30,ADK3,PHEMEtm,0.00202690903222447,0,0.00202690903222447
CT20,CN30,ADK3,PHEt4,0,1000,-1000
CT20,CN30,ADK3,PIter,0,0.0183673997401002,-0.0183673997401002
CT20,CN30,ADK3,PMTCOAFABP1tc,0,0.00250052850992688,-0.00250052850992688
CT20,CN30,ADK3,PPBNGS,0.00810763612891567,0,0.00810763612891567
CT20,CN30,ADK3,PPPG9tm,0.00202690903222447,0,0.00202690903222447
CT20,CN30,ADK3,PPPGOm,0.00101345451611446,0,0.00101345451611446
CT20,CN30,ADK3,PROt4,0,1000,-1000
CT20,CN30,ADK3,PSDm_hs,0,0.00122450658403926,-0.00122450658403926
CT20,CN30,ADK3,PSFLIPm,0,0.00122450658403926,-0.00122450658403926
CT20,CN30,ADK3,PSSA2_hs,0.000188170944511512,0,0.000188170944511512
CT20,CN30,ADK3,PYK6,0,0.00609273513383448,-0.00609273513383448
CT20,CN30,ADK3,SADT,0.0640583092535181,0,0.0640583092535181
CT20,CN30,ADK3,TCHOLAt,0,-997.563939194383,997.563939194383
CT20,CN30,ADK3,TCHOLAt2,0,997.563939194383,-997.563939194383
CT20,CN30,ADK3,THBPT4ACAMDASE,0.0640583092535181,0,0.0640583092535181
CT20,CN30,ADK3,TYR3MO2,0.0640583092535181,0,0.0640583092535181
CT20,CN30,ADK3,UPP3S,0.00202690903222892,0,0.00202690903222892
CT20,CN30,ADK3,UPPDC1,0.00202690903222892,0,0.00202690903222892
CT20,CN30,ADK3,RNAdeg,0,0.685412662301188,-0.685412662301188
CT20,CN30,ADK3,EX_glu_L(e),0,-0.1,0.1
