CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
CT20,CN17,ADK3,3HLYTCL,0.0640583092535181,0,0.0640583092535181
CT20,CN17,ADK3,5AOPtm,-0.0162152722577957,0,-0.0162152722577957
CT20,CN17,ADK3,ADPT,0.0176657112886132,0,0.0176657112886132
CT20,CN17,ADK3,ADSK,0.0640583092535181,0,0.0640583092535181
CT20,CN17,ADK3,ALASm,0.0162152722578313,0,0.0162152722578313
CT20,CN17,ADK3,ALAt4,0,0.156231584906537,-0.156231584906537
CT20,CN17,ADK3,AMETt2m,0,0.0036402227057124,-0.0036402227057124
CT20,CN17,ADK3,ATPtm,0.0484128093157595,0,0.0484128093157595
CT20,CN17,ADK3,BPNT,0.0640583092535181,0,0.0640583092535181
CT20,CN17,ADK3,CLHCO3tex2,0,501.796751387692,-501.796751387692
CT20,CN17,ADK3,COt,0.00202690903222447,0,0.00202690903222447
CT20,CN17,ADK3,CPPPGO,0.00202690903222892,0,0.00202690903222892
CT20,CN17,ADK3,CRNtr,0,-1000,1000
CT20,CN17,ADK3,DHPR,0.0640583092535181,0,0.0640583092535181
CT20,CN17,ADK3,DOPASFt,0.0640583092535181,0,0.0640583092535181
CT20,CN17,ADK3,DOPASULT,0.0640583092535181,0,0.0640583092535181
CT20,CN17,ADK3,DRPA,0.0176657112886132,0,0.0176657112886132
CT20,CN17,ADK3,EX_co(e),0.00202690903222447,0,0.00202690903222447
CT20,CN17,ADK3,EX_dopasf(e),0.0640583092535181,0,0.0640583092535181
CT20,CN17,ADK3,EX_lac_L(e),1.7503583322532,0,1.7503583322532
CT20,CN17,ADK3,EX_so4(e),-0.0640583092534825,0,-0.0640583092534825
CT20,CN17,ADK3,FCLTm,0.00202690903222892,0,0.00202690903222892
CT20,CN17,ADK3,FCYTOB5OXRyr,0.000658582164725987,0,0.000658582164725987
CT20,CN17,ADK3,FE2tm,0.00202690903222892,0,0.00202690903222892
CT20,CN17,ADK3,GALt1r,1000,0,1000
CT20,CN17,ADK3,GLYALDORy,-0.00903181795240471,0,-0.00903181795240471
CT20,CN17,ADK3,GLYC3Ptmc,0.00903181795240471,0,0.00903181795240471
CT20,CN17,ADK3,GLYCtm,0.00903181795240471,0,0.00903181795240471
CT20,CN17,ADK3,GLYKm,0.00903181795240608,0,0.00903181795240608
CT20,CN17,ADK3,HISt4,0,0.0027700157247313,-0.0027700157247313
CT20,CN17,ADK3,HMBS,0.00202690903222892,0,0.00202690903222892
CT20,CN17,ADK3,HOXG,0.00202690903222892,0,0.00202690903222892
CT20,CN17,ADK3,LEUt4,0,0.0176401420659672,-0.0176401420659672
CT20,CN17,ADK3,OCDEAFABP1tc,0,500,-500
CT20,CN17,ADK3,PETOHMm_hs,0,0.00121340756855685,-0.00121340756855685
CT20,CN17,ADK3,PHEMEtm,0.00202690903222447,0,0.00202690903222447
CT20,CN17,ADK3,PHEt4,0,1000,-1000
CT20,CN17,ADK3,PIter,0,0.0136712032311834,-0.0136712032311834
CT20,CN17,ADK3,PMTCOAFABP1tc,0,0.00247786354020718,-0.00247786354020718
CT20,CN17,ADK3,PPAPA,0.00696200212692027,0,0.00696200212692027
CT20,CN17,ADK3,PPBNGS,0.00810763612891567,0,0.00810763612891567
CT20,CN17,ADK3,PPPG9tm,0.00202690903222447,0,0.00202690903222447
CT20,CN17,ADK3,PPPGOm,0.00101345451611446,0,0.00101345451611446
CT20,CN17,ADK3,PROt4,0,1000,-1000
CT20,CN17,ADK3,PSDm_hs,0,0.00121340756855685,-0.00121340756855685
CT20,CN17,ADK3,PSFLIPm,0,0.00121340756855685,-0.00121340756855685
CT20,CN17,ADK3,SADT,0.0640583092535181,0,0.0640583092535181
CT20,CN17,ADK3,TCHOLAt2,0,1000,-1000
CT20,CN17,ADK3,THBPT4ACAMDASE,0.0640583092535181,0,0.0640583092535181
CT20,CN17,ADK3,THRt4,0.1,0,0.1
CT20,CN17,ADK3,TRIODTHYt,0,-1000,1000
CT20,CN17,ADK3,TYR3MO2,0.0640583092535181,0,0.0640583092535181
CT20,CN17,ADK3,UPP3S,0.00202690903222892,0,0.00202690903222892
CT20,CN17,ADK3,UPPDC1,0.00202690903222892,0,0.00202690903222892
CT20,CN17,ADK3,EX_ac(e),0,0.0286998450973215,-0.0286998450973215
CT20,CN17,ADK3,EX_glu_L(e),0,-0.0941354158814528,0.0941354158814528
CT20,CN17,ADK3,EX_tsul(e),0,0.0989794921104623,-0.0989794921104623
