CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
CT28,CN26,ADK3,10FTHFtm,0,-0.0062993681270882,0.0062993681270882
CT28,CN26,ADK3,4MPTNLte,0.00347728828558047,0,0.00347728828558047
CT28,CN26,ADK3,4MPTNLtm,-0.00347728828558047,0,-0.00347728828558047
CT28,CN26,ADK3,ADPt4,0.162398328491349,0,0.162398328491349
CT28,CN26,ADK3,AKGDa1,0,0.0349837058851591,-0.0349837058851591
CT28,CN26,ADK3,AKGDa2,0,0.0349837058851108,-0.0349837058851108
CT28,CN26,ADK3,AKGDb,0,-0.0349837058851108,0.0349837058851108
CT28,CN26,ADK3,ALAt4,998.976599725825,0,998.976599725825
CT28,CN26,ADK3,AMETEPMT,0,-0.00154485115172065,0.00154485115172065
CT28,CN26,ADK3,ASPPROASCT1,0.0614679237407994,0,0.0614679237407994
CT28,CN26,ADK3,CBPSam,0,0.0178249469998372,-0.0178249469998372
CT28,CN26,ADK3,CITRte,0,0.0178249469997809,-0.0178249469997809
CT28,CN26,ADK3,D_LACt2,0,-1.20572291551571,1.20572291551571
CT28,CN26,ADK3,DESAT18_1,0.000652294258348218,0,0.000652294258348218
CT28,CN26,ADK3,DHCRD1,0,0.000487833048722207,-0.000487833048722207
CT28,CN26,ADK3,DHCRD2,0.000652294258348218,0,0.000652294258348218
CT28,CN26,ADK3,DLD,0,0.0349837058851108,-0.0349837058851108
CT28,CN26,ADK3,EX_4mptnl(e),0.00347728828559525,0,0.00347728828559525
CT28,CN26,ADK3,EX_asp_L(e),-0.0614679237407994,0,-0.0614679237407994
CT28,CN26,ADK3,EX_citr_L(e),0,0.0178249469997809,-0.0178249469997809
CT28,CN26,ADK3,EX_gal(e),0.0924573713482514,0,0.0924573713482514
CT28,CN26,ADK3,EX_prgstrn(e),0.00347728828559525,0,0.00347728828559525
CT28,CN26,ADK3,EX_ser_L(e),0,-0.0182660361235265,0.0182660361235265
CT28,CN26,ADK3,FADFADH2tm,-0.000652294258316033,0,-0.000652294258316033
CT28,CN26,ADK3,FCYTOB5OXRr,0,0.000569157155837913,-0.000569157155837913
CT28,CN26,ADK3,GALM2,-0.0924573713482459,0,-0.0924573713482459
CT28,CN26,ADK3,GHMT2rm,0,0.0062993681270882,-0.0062993681270882
CT28,CN26,ADK3,GLNt4,0,0.1,-0.1
CT28,CN26,ADK3,GLYC3Ptm,0,499.935644725804,-499.935644725804
CT28,CN26,ADK3,GLYC3Ptmc,0,499.935644725804,-499.935644725804
CT28,CN26,ADK3,GLYt4,999.743175860431,0,999.743175860431
CT28,CN26,ADK3,HCO3tm,0,0.0178249469997809,-0.0178249469997809
CT28,CN26,ADK3,HISt4,0,0.00352664850102792,-0.00352664850102792
CT28,CN26,ADK3,HSD3B11,0.00347728828559525,0,0.00347728828559525
CT28,CN26,ADK3,Htx,0,0.0775098251519921,-0.0775098251519921
CT28,CN26,ADK3,LEUt4,0,1000,-1000
CT28,CN26,ADK3,MTHFCm,0,0.00629936812703165,-0.00629936812703165
CT28,CN26,ADK3,MTHFDm,0,0.0062993681270882,-0.0062993681270882
CT28,CN26,ADK3,OCBTm,0,0.0178249469998372,-0.0178249469998372
CT28,CN26,ADK3,OCDE9ECOAtr,0.000652294258316033,0,0.000652294258316033
CT28,CN26,ADK3,OCDEAFABP1tc,0,500,-500
CT28,CN26,ADK3,ORNTArm,0,-0.0131903935445052,0.0131903935445052
CT28,CN26,ADK3,OXAHCOtex,0,500,-500
CT28,CN26,ADK3,P45011A1m,0.00347728828559525,0,0.00347728828559525
CT28,CN26,ADK3,PEMET1,0,-0.00154485115172065,0.00154485115172065
CT28,CN26,ADK3,PEMET2,0,-0.00154485115172065,0.00154485115172065
CT28,CN26,ADK3,PRGNLONEtm,-0.00347728828558047,0,-0.00347728828558047
CT28,CN26,ADK3,PRGSTRNt,-0.00347728828558047,0,-0.00347728828558047
CT28,CN26,ADK3,PROt4,0.0768549954372121,0,0.0768549954372121
CT28,CN26,ADK3,PSDm_hs,0.00206566065777046,0,0.00206566065777046
CT28,CN26,ADK3,PSFLIPm,0.00206566065777046,0,0.00206566065777046
CT28,CN26,ADK3,SERt4,0,0.0182660361235265,-0.0182660361235265
CT28,CN26,ADK3,SERTm,0,0.0062993681270882,-0.0062993681270882
CT28,CN26,ADK3,Zn2t,0,-1000,1000
CT28,CN26,ADK3,ZN2te,0,1000,-1000
CT28,CN26,ADK3,EX_succ(e),0,0.0349837058852245,-0.0349837058852245
