CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
CT22,CN5,ADK3,ACACT1rm,0.00264081872796851,0,0.00264081872796851
CT22,CN5,ADK3,AKGDa1,0,0.0299879998019823,-0.0299879998019823
CT22,CN5,ADK3,AKGDa2,0,0.0299879998019605,-0.0299879998019605
CT22,CN5,ADK3,AKGDb,0,-0.0299879998019605,0.0299879998019605
CT22,CN5,ADK3,ALAt4,1000,0,1000
CT22,CN5,ADK3,ARGCITRt2m,0,4.31813563700394e-05,-4.31813563700394e-05
CT22,CN5,ADK3,CACT6r,0,-0.011443271954704,0.011443271954704
CT22,CN5,ADK3,CK,0,0.00336225605010712,-0.00336225605010712
CT22,CN5,ADK3,CLHCO3tex2,0.00180083805855705,0,0.00180083805855705
CT22,CN5,ADK3,COAtm,0.00264081872796851,0,0.00264081872796851
CT22,CN5,ADK3,CREATtmdiffir,0,0.00336225605010712,-0.00336225605010712
CT22,CN5,ADK3,CRNtr,0,-1000,1000
CT22,CN5,ADK3,CRTNsyn,0,0.00336225605010712,-0.00336225605010712
CT22,CN5,ADK3,CRTNte,0,-0.00336225605008167,0.00336225605008167
CT22,CN5,ADK3,DLD,0,0.0299879998019605,-0.0299879998019605
CT22,CN5,ADK3,EX_ala_B(e),0.0925360089906253,0,0.0925360089906253
CT22,CN5,ADK3,EX_crtn(e),0,0.00336225605010712,-0.00336225605010712
CT22,CN5,ADK3,EX_h2o2(e),0,0.00340543740647716,-0.00340543740647716
CT22,CN5,ADK3,EX_lac_L(e),1.72501140447378,0,1.72501140447378
CT22,CN5,ADK3,FAE180,0,0.00228865439093915,-0.00228865439093915
CT22,CN5,ADK3,GACMTRc,0,0.00336225605008167,-0.00336225605008167
CT22,CN5,ADK3,GLYAMDTRc,0,0.00336225605008167,-0.00336225605008167
CT22,CN5,ADK3,H2Otg,0,0.00530457714000931,-0.00530457714000931
CT22,CN5,ADK3,HACD180,0,0.00228865439089532,-0.00228865439089532
CT22,CN5,ADK3,HMGCOASim,0.00264081872795947,0,0.00264081872795947
CT22,CN5,ADK3,HMGCOAtm,-0.00264081872796851,0,-0.00264081872796851
CT22,CN5,ADK3,HSD180,0,0.00228865439089532,-0.00228865439089532
CT22,CN5,ADK3,Htg,0,0.00530457714000931,-0.00530457714000931
CT22,CN5,ADK3,LEUt4,0,0.0162931444534041,-0.0162931444534041
CT22,CN5,ADK3,MALCOAMT,0,0.011443271954704,-0.011443271954704
CT22,CN5,ADK3,MALCOAMTr,0,-0.011443271954704,0.011443271954704
CT22,CN5,ADK3,METt4,0,0.00309707576833527,-0.00309707576833527
CT22,CN5,ADK3,NDPK3,0.00763775610010975,0,0.00763775610010975
CT22,CN5,ADK3,NH4tm,0,4.31813563182004e-05,-4.31813563182004e-05
CT22,CN5,ADK3,OCDEAFABP1tc,0,500,-500
CT22,CN5,ADK3,PCREATtmdiffir,0,0.00336225605010712,-0.00336225605010712
CT22,CN5,ADK3,PFK,0.995560266147721,0,0.995560266147721
CT22,CN5,ADK3,PIATPLtm,0.000282428622516196,0,0.000282428622516196
CT22,CN5,ADK3,PMTCOAFABP1tc,0,0.00228865439089532,-0.00228865439089532
CT22,CN5,ADK3,PPAPA,0.00465276938489881,0,0.00465276938489881
CT22,CN5,ADK3,PPItm,-0.000282428622540465,0,-0.000282428622540465
CT22,CN5,ADK3,PROt4,0,1000,-1000
CT22,CN5,ADK3,PYRtm,0,-0.0746270215748837,0.0746270215748837
CT22,CN5,ADK3,SO4HCOtex,0,1000,-1000
CT22,CN5,ADK3,TECR180,0,0.00228865439089532,-0.00228865439089532
CT22,CN5,ADK3,THRt4,0.0146685111815554,0,0.0146685111815554
CT22,CN5,ADK3,VALt4,0,0.1,-0.1
CT22,CN5,ADK3,Zn2t,0,-1000,1000
CT22,CN5,ADK3,EX_succ(e),0,0.0299879998019605,-0.0299879998019605
