CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
CT2,CN21,ADK3,ADSK,0,0.00388996031407796,-0.00388996031407796
CT2,CN21,ADK3,AMETEPMT,0,-0.00518661375213014,0.00518661375213014
CT2,CN21,ADK3,ARGORNtm,0.00592261204989861,0,0.00592261204989861
CT2,CN21,ADK3,ASNt4,0.973299787990024,0,0.973299787990024
CT2,CN21,ADK3,BPNT,0,0.00388996031407796,-0.00388996031407796
CT2,CN21,ADK3,CAATPS,0.0059086044405213,0,0.0059086044405213
CT2,CN21,ADK3,CDPDAGtm,-0.00529343127345783,0,-0.00529343127345783
CT2,CN21,ADK3,CDSm,0.00529343127349608,0,0.00529343127349608
CT2,CN21,ADK3,CLHCO3tex2,0.00245841727985766,0,0.00245841727985766
CT2,CN21,ADK3,CTPtm,0.00529343127345783,0,0.00529343127345783
CT2,CN21,ADK3,DADK3,0,-0.216525190195398,0.216525190195398
CT2,CN21,ADK3,DESAT18_1,0.011284887789431,0,0.011284887789431
CT2,CN21,ADK3,DLD,0,0.457963176484782,-0.457963176484782
CT2,CN21,ADK3,ETHP,0,0.00518661375210395,-0.00518661375210395
CT2,CN21,ADK3,EX_glu_L(e),-0.0118172088810426,0,-0.0118172088810426
CT2,CN21,ADK3,EX_h2o2(e),0,0.0297477222978308,-0.0297477222978308
CT2,CN21,ADK3,EX_i(e),0,-0.011669880942236,0.011669880942236
CT2,CN21,ADK3,EX_lac_L(e),1.70733435073786,0,1.70733435073786
CT2,CN21,ADK3,EX_so4(e),0,-0.00388996031404076,0.00388996031404076
CT2,CN21,ADK3,EX_triodthysuf(e),0,0.00388996031407796,-0.00388996031407796
CT2,CN21,ADK3,EX_valval(e),0,0.0334863665697857,-0.0334863665697857
CT2,CN21,ADK3,FBA,0.996967306662896,0,0.996967306662896
CT2,CN21,ADK3,GLUDym,0.00140689251020376,0,0.00140689251020376
CT2,CN21,ADK3,GLUt2m,0.00732950456015914,0,0.00732950456015914
CT2,CN21,ADK3,GLYC3Ptmc,-0.00529343127345783,0,-0.00529343127345783
CT2,CN21,ADK3,GLYt4,999.609926796369,0,999.609926796369
CT2,CN21,ADK3,HISt4,1000,0,1000
CT2,CN21,ADK3,HIStm,499.998182996702,0,499.998182996702
CT2,CN21,ADK3,IDHPOXOX2b,0,0.00388996031407796,-0.00388996031407796
CT2,CN21,ADK3,IDHPOXOX3,0,0.00388996031407796,-0.00388996031407796
CT2,CN21,ADK3,IDHPOXOXb,0,0.00777992062815592,-0.00777992062815592
CT2,CN21,ADK3,It,0,0.011669880942236,-0.011669880942236
CT2,CN21,ADK3,LEUt4,0,1000,-1000
CT2,CN21,ADK3,LYSHIStm,0,997.033564029167,-997.033564029167
CT2,CN21,ADK3,LYStm,0,997.033564029167,-997.033564029167
CT2,CN21,ADK3,MI1PP,0.00430453556731315,0,0.00430453556731315
CT2,CN21,ADK3,OCDE9ECOAtr,0.0112848877894294,0,0.0112848877894294
CT2,CN21,ADK3,PEMET1,0,-0.00518661375213014,0.00518661375213014
CT2,CN21,ADK3,PEMET2,0,-0.00518661375213014,0.00518661375213014
CT2,CN21,ADK3,PFK,0.996967306662855,0,0.996967306662855
CT2,CN21,ADK3,PHEt4,0,0.0754013785635635,-0.0754013785635635
CT2,CN21,ADK3,PIPLC,0.00430453556731315,0,0.00430453556731315
CT2,CN21,ADK3,PPItm,-0.00529343127345783,0,-0.00529343127345783
CT2,CN21,ADK3,PPROTPH,1.05119360080966,0,1.05119360080966
CT2,CN21,ADK3,PROt4,999.367196094954,0,999.367196094954
CT2,CN21,ADK3,PSDm_hs,0.0011052398997714,0,0.0011052398997714
CT2,CN21,ADK3,PSFLIPm,0.0011052398997714,0,0.0011052398997714
CT2,CN21,ADK3,PSSA2_hs,0,-0.00518661375213014,0.00518661375213014
CT2,CN21,ADK3,RDH1a,0.285263188569502,0,0.285263188569502
CT2,CN21,ADK3,SADT,0,0.00388996031407796,-0.00388996031407796
CT2,CN21,ADK3,SERt4,0,0.1,-0.1
CT2,CN21,ADK3,STPK,1.05119360080966,0,1.05119360080966
CT2,CN21,ADK3,THYPX,0,0.0116698809422339,-0.0116698809422339
CT2,CN21,ADK3,TRIODTHYSUFt,0,0.00388996031407796,-0.00388996031407796
CT2,CN21,ADK3,UDPGLCAter,0,-1000,1000
CT2,CN21,ADK3,VALVALr,0,-0.0334863665698322,0.0334863665698322
CT2,CN21,ADK3,VALVALt,0,-0.0334863665698322,0.0334863665698322
CT2,CN21,ADK3,ARTFR42,0.011284887789431,0,0.011284887789431
CT2,CN21,ADK3,RTOT4,0.0126954987631099,0,0.0126954987631099
CT2,CN21,ADK3,EX_co2(e),0,999.057589813024,-999.057589813024
