CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
CT25,CN23,ADK3,ACONTam,-0.0961487723451455,0,-0.0961487723451455
CT25,CN23,ADK3,ADPT,0.00486764840167476,0,0.00486764840167476
CT25,CN23,ADK3,AKGDa1,0,0.105738738889415,-0.105738738889415
CT25,CN23,ADK3,AKGDa2,0,0.105738738889386,-0.105738738889386
CT25,CN23,ADK3,AKGDb,0,-0.105738738889386,0.105738738889386
CT25,CN23,ADK3,ALAR,0.130100895688315,0,0.130100895688315
CT25,CN23,ADK3,AMETEPMT,0,-0.00162100484737948,0.00162100484737948
CT25,CN23,ADK3,AMPt4,0,0.0910811068578141,-0.0910811068578141
CT25,CN23,ADK3,ATPtn,0,0.0880184428161783,-0.0880184428161783
CT25,CN23,ADK3,BILGLCURt,-1000,0,-1000
CT25,CN23,ADK3,BUTBHBte,-1000,0,-1000
CT25,CN23,ADK3,CDPDAGtm,-0.00571159728167459,0,-0.00571159728167459
CT25,CN23,ADK3,CDSm,0.00571159728165213,0,0.00571159728165213
CT25,CN23,ADK3,CHOLATEt,0,-1000,1000
CT25,CN23,ADK3,CLFORtex,0,0.403503504819716,-0.403503504819716
CT25,CN23,ADK3,CSNATr,0.00790851456429209,0,0.00790851456429209
CT25,CN23,ADK3,CTPtm,0.00571159728167459,0,0.00571159728167459
CT25,CN23,ADK3,DADK3,-0.00486764840172782,0,-0.00486764840172782
CT25,CN23,ADK3,DALAOXx,0.130100895688286,0,0.130100895688286
CT25,CN23,ADK3,DALAxt,0.130100895688286,0,0.130100895688286
CT25,CN23,ADK3,DHCRD1,0.000376583625180874,0,0.000376583625180874
CT25,CN23,ADK3,DLD,0,0.204507031058029,-0.204507031058029
CT25,CN23,ADK3,DOPAt4_2_r,-1000,0,-1000
CT25,CN23,ADK3,DRPA,0.00486764840167476,0,0.00486764840167476
CT25,CN23,ADK3,FADDPle,0.000909929929516398,0,0.000909929929516398
CT25,CN23,ADK3,FADte,-0.000909929929548525,0,-0.000909929929548525
CT25,CN23,ADK3,FMNALKPle,0.000909929929516398,0,0.000909929929516398
CT25,CN23,ADK3,FMNAT,0.000909929929516398,0,0.000909929929516398
CT25,CN23,ADK3,GALt2_2,-1000,0,-1000
CT25,CN23,ADK3,GLCter,0,0.00705778496546827,-0.00705778496546827
CT25,CN23,ADK3,GLYC3Ptm,0.00571159728165213,0,0.00571159728165213
CT25,CN23,ADK3,GLYCK2,0.0185744869008881,0,0.0185744869008881
CT25,CN23,ADK3,GTHP,2.93065053881345,0,2.93065053881345
CT25,CN23,ADK3,H2O2tp,-0.148675382589204,0,-0.148675382589204
CT25,CN23,ADK3,HCO3Em,-0.0393503737100218,0,-0.0393503737100218
CT25,CN23,ADK3,LDH_Lp,-0.130100895688315,0,-0.130100895688315
CT25,CN23,ADK3,ME2m,0.0091706367285115,0,0.0091706367285115
CT25,CN23,ADK3,MI1PP,0.00464458162858188,0,0.00464458162858188
CT25,CN23,ADK3,NH4tm,-0.0859871430790236,0,-0.0859871430790236
CT25,CN23,ADK3,NH4tp,-0.130100895688315,0,-0.130100895688315
CT25,CN23,ADK3,NRPPHRt4_2_r,1000,0,1000
CT25,CN23,ADK3,O2tp,0.148675382589204,0,0.148675382589204
CT25,CN23,ADK3,PEMET1,0,-0.00162100484737948,0.00162100484737948
CT25,CN23,ADK3,PEMET2,0,-0.00162100484737948,0.00162100484737948
CT25,CN23,ADK3,PHEt4,0.00558802203052049,0,0.00558802203052049
CT25,CN23,ADK3,PIPLC,0.00464458162858188,0,0.00464458162858188
CT25,CN23,ADK3,PIt2e,999.984779098547,0,999.984779098547
CT25,CN23,ADK3,PMTCOAFABP1tc,0,0.00331020583178088,-0.00331020583178088
CT25,CN23,ADK3,PPABUTte,0,-1000,1000
CT25,CN23,ADK3,PPItm,-0.00571159728167459,0,-0.00571159728167459
CT25,CN23,ADK3,PROt4,0,1000,-1000
CT25,CN23,ADK3,PSDm_hs,0.00119255070689499,0,0.00119255070689499
CT25,CN23,ADK3,PSFLIPm,0.00119255070689499,0,0.00119255070689499
CT25,CN23,ADK3,PYRAKGte,-1000,0,-1000
CT25,CN23,ADK3,RBFK,0.000909929929516398,0,0.000909929929516398
CT25,CN23,ADK3,UDPGLCAter,-1000,0,-1000
CT25,CN23,ADK3,URATEt,1000,0,1000
CT25,CN23,ADK3,UREAt,1000,0,1000
CT25,CN23,ADK3,ADPtn,0,0.0880184428161783,-0.0880184428161783
CT25,CN23,ADK3,EX_lac_L(e),0.98740775697911,0,0.98740775697911
CT25,CN23,ADK3,EX_tsul(e),0,0.0986366920080447,-0.0986366920080447
