CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
CT5,CN6,ADK3,5AOPtm,-0.0434662076504537,0,-0.0434662076504537
CT5,CN6,ADK3,ACCOAL2,0,0.0939393511168094,-0.0939393511168094
CT5,CN6,ADK3,ACOAS,0,0.0939393511168094,-0.0939393511168094
CT5,CN6,ADK3,ADPt4,0.478357560005634,0,0.478357560005634
CT5,CN6,ADK3,AKGMALtm,0.0256214381208792,0,0.0256214381208792
CT5,CN6,ADK3,ALASm,0.0434662076504917,0,0.0434662076504917
CT5,CN6,ADK3,ALAt4,0,0.1,-0.1
CT5,CN6,ADK3,AMETEPMT,0,-0.00107327503678789,0.00107327503678789
CT5,CN6,ADK3,AMETt2m,0,0.00321982511036367,-0.00321982511036367
CT5,CN6,ADK3,ASNt4,0,0.0179640121584061,-0.0179640121584061
CT5,CN6,ADK3,ASP1DC,0.0910124174228312,0,0.0910124174228312
CT5,CN6,ADK3,ASPGLUm,0.0256214381208792,0,0.0256214381208792
CT5,CN6,ADK3,ASPTAm,-0.0256214381208792,0,-0.0256214381208792
CT5,CN6,ADK3,BILGLCURt,-0.00543327595630672,0,-0.00543327595630672
CT5,CN6,ADK3,BILGLCURtr,-0.00543327595630672,0,-0.00543327595630672
CT5,CN6,ADK3,BILIRED2,0.00543327595631146,0,0.00543327595631146
CT5,CN6,ADK3,BILIRUBtr,0.00543327595630672,0,0.00543327595630672
CT5,CN6,ADK3,CLOXAtex2,0.846790799973292,0,0.846790799973292
CT5,CN6,ADK3,COt,0.00543327595630672,0,0.00543327595630672
CT5,CN6,ADK3,CPPPGO,0.00543327595631146,0,0.00543327595631146
CT5,CN6,ADK3,EX_ala_B(e),0.0910124174228312,0,0.0910124174228312
CT5,CN6,ADK3,EX_bilglcur(e),0.00543327595631146,0,0.00543327595631146
CT5,CN6,ADK3,EX_co(e),0.00543327595630672,0,0.00543327595630672
CT5,CN6,ADK3,EX_co2(e),1.85273990815324,0,1.85273990815324
CT5,CN6,ADK3,EX_gal(e),0.432271100854659,0,0.432271100854659
CT5,CN6,ADK3,EX_lac_L(e),0.55791521814672,0,0.55791521814672
CT5,CN6,ADK3,EX_urate(e),0.0221661126286084,0,0.0221661126286084
CT5,CN6,ADK3,FCLTm,0.00543327595631146,0,0.00543327595631146
CT5,CN6,ADK3,GALM2,-0.432271100854678,0,-0.432271100854678
CT5,CN6,ADK3,GALt2_2,-0.432271100854678,0,-0.432271100854678
CT5,CN6,ADK3,GALU,0.00543327595630672,0,0.00543327595630672
CT5,CN6,ADK3,GLCter,0,0.00171964452033535,-0.00171964452033535
CT5,CN6,ADK3,GLUDC,0.0217331038252458,0,0.0217331038252458
CT5,CN6,ADK3,GLYt4,0,3.17863166885943,-3.17863166885943
CT5,CN6,ADK3,GUAD,0.0221661126286084,0,0.0221661126286084
CT5,CN6,ADK3,HISt4,0,0.00245011553079446,-0.00245011553079446
CT5,CN6,ADK3,HMBS,0.00543327595631146,0,0.00543327595631146
CT5,CN6,ADK3,HOXG,0.00543327595631146,0,0.00543327595631146
CT5,CN6,ADK3,MDHm,0.0256214381208792,0,0.0256214381208792
CT5,CN6,ADK3,NADH2_u10m,0.190016696098337,0,0.190016696098337
CT5,CN6,ADK3,NDP7er,0.00543327595631146,0,0.00543327595631146
CT5,CN6,ADK3,NTD9,0.0221661126286084,0,0.0221661126286084
CT5,CN6,ADK3,ORNTArm,0,-0.0910460295251596,0.0910460295251596
CT5,CN6,ADK3,OXAHCOtex,0.846790799973292,0,0.846790799973292
CT5,CN6,ADK3,PCFLOPm,0,0.00107327503680257,-0.00107327503680257
CT5,CN6,ADK3,PEMET1,0,-0.00107327503678789,0.00107327503678789
CT5,CN6,ADK3,PEMET2,0,-0.00107327503678789,0.00107327503678789
CT5,CN6,ADK3,PETOHMm_hs,0,0.00107327503680257,-0.00107327503680257
CT5,CN6,ADK3,PGMT,-0.00543327595630672,0,-0.00543327595630672
CT5,CN6,ADK3,PHEMEtm,0.00543327595630672,0,0.00543327595630672
CT5,CN6,ADK3,PIt2m_2,0.521823767656119,0,0.521823767656119
CT5,CN6,ADK3,PPBNGS,0.0217331038252458,0,0.0217331038252458
CT5,CN6,ADK3,PPM,-0.00438040504229775,0,-0.00438040504229775
CT5,CN6,ADK3,PPPG9tm,0.00543327595630672,0,0.00543327595630672
CT5,CN6,ADK3,PPPGOm,0.00271663797815573,0,0.00271663797815573
CT5,CN6,ADK3,PUNP3,0.0221661126286108,0,0.0221661126286108
CT5,CN6,ADK3,PYRLACte,0,1000,-1000
CT5,CN6,ADK3,RNMK,0.0265465176709183,0,0.0265465176709183
CT5,CN6,ADK3,SERt4,0.0579802045430608,0,0.0579802045430608
CT5,CN6,ADK3,SO4HCOtex,0,500.841135318899,-500.841135318899
CT5,CN6,ADK3,THRA,0,0.0939393511168094,-0.0939393511168094
CT5,CN6,ADK3,TYRt4,0,0.00309477056247094,-0.00309477056247094
CT5,CN6,ADK3,UDPGCURtr,0,-1000,1000
CT5,CN6,ADK3,UDPGD,0.00543327595631146,0,0.00543327595631146
CT5,CN6,ADK3,UGT1A10r,0.00543327595630672,0,0.00543327595630672
CT5,CN6,ADK3,UPP3S,0.00543327595631146,0,0.00543327595631146
CT5,CN6,ADK3,UPPDC1,0.00543327595631146,0,0.00543327595631146
CT5,CN6,ADK3,URATEt,0.0221661126286084,0,0.0221661126286084
CT5,CN6,ADK3,XAO,0.0221661126286084,0,0.0221661126286084
CT5,CN6,ADK3,EX_h2o2(e),0,0.182092059050302,-0.182092059050302
CT5,CN6,ADK3,EX_pyr(e),0,1.57899703739905,-1.57899703739905
