CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
CT11,CN15,ADK3,34DHPHAMT,0.00347988514129243,0,0.00347988514129243
CT11,CN15,ADK3,3HDH224n6p,0,0.0409116123295211,-0.0409116123295211
CT11,CN15,ADK3,3HLYTCL,0.00347988514129243,0,0.00347988514129243
CT11,CN15,ADK3,42A12BOOX,0.00347988514129243,0,0.00347988514129243
CT11,CN15,ADK3,ABUTt2r,1000,0,1000
CT11,CN15,ADK3,ACACT224n6p,0,0.0409116123295211,-0.0409116123295211
CT11,CN15,ADK3,AHC,0,0.00552290646226083,-0.00552290646226083
CT11,CN15,ADK3,AKGGHTRDtm,0,0.241387017853981,-0.241387017853981
CT11,CN15,ADK3,ALABte,0.0778033326417926,0,0.0778033326417926
CT11,CN15,ADK3,ALAR,0,0.0818232246590469,-0.0818232246590469
CT11,CN15,ADK3,ALAt4,1000,0,1000
CT11,CN15,ADK3,ALCD1,-2.81476295232483,0,-2.81476295232483
CT11,CN15,ADK3,AMETt2m,0,0.00730151964569359,-0.00730151964569359
CT11,CN15,ADK3,AMPt4,0,0.0813095561780983,-0.0813095561780983
CT11,CN15,ADK3,ARCOAATp,0,0.0409116123295211,-0.0409116123295211
CT11,CN15,ADK3,ASNt4,0,0.00299165731037674,-0.00299165731037674
CT11,CN15,ADK3,CACT6r,0,-0.0878766465450553,0.0878766465450553
CT11,CN15,ADK3,CACT7p,0,0.0409116123295211,-0.0409116123295211
CT11,CN15,ADK3,CAt7r,-1000,0,-1000
CT11,CN15,ADK3,CBPPer,0,0.0928606756753647,-0.0928606756753647
CT11,CN15,ADK3,CBPter,0,0.0928606756754107,-0.0928606756754107
CT11,CN15,ADK3,CHLtm,0,-0.00243383988185997,0.00243383988185997
CT11,CN15,ADK3,CHOLATEt,0,-1000,1000
CT11,CN15,ADK3,CHOLATEt2,0,1000,-1000
CT11,CN15,ADK3,CHOLtu,1000,0,1000
CT11,CN15,ADK3,CITte,1.12300759548884,0,1.12300759548884
CT11,CN15,ADK3,CLFORtex,0.000213677709055715,0,0.000213677709055715
CT11,CN15,ADK3,CLHCO3tex2,499.999893161145,0,499.999893161145
CT11,CN15,ADK3,CLOXAtex2,1000,0,1000
CT11,CN15,ADK3,COAtp,0,-0.0409116123295235,0.0409116123295235
CT11,CN15,ADK3,CRNCARtp,0,0.0818232246590422,-0.0818232246590422
CT11,CN15,ADK3,CSNATp,0,0.0818232246590469,-0.0818232246590469
CT11,CN15,ADK3,CSNATr,0,-0.0778915432682652,0.0778915432682652
CT11,CN15,ADK3,CYTDn,0,0.0107066684932243,-0.0107066684932243
CT11,CN15,ADK3,CYTDtn,0,0.0107066684931851,-0.0107066684931851
CT11,CN15,ADK3,DALAOXx,0,0.0818232246590422,-0.0818232246590422
CT11,CN15,ADK3,DALAxt,0,0.0818232246590422,-0.0818232246590422
CT11,CN15,ADK3,DLD,0,0.140019187420648,-0.140019187420648
CT11,CN15,ADK3,DOPAt4_2_r,1000,0,1000
CT11,CN15,ADK3,DUTCP,0,-0.0107066684931851,0.0107066684931851
CT11,CN15,ADK3,ESTRADIOLtr,0,0.109556084393603,-0.109556084393603
CT11,CN15,ADK3,ESTRONEtr,0,-0.109556084393603,0.109556084393603
CT11,CN15,ADK3,EX_ala_B(e),0.0778033326417827,0,0.0778033326417827
CT11,CN15,ADK3,EX_gal(e),0,0.195571281599467,-0.195571281599467
CT11,CN15,ADK3,EX_homoval(e),0.00347988514129243,0,0.00347988514129243
CT11,CN15,ADK3,EX_Lhcystin(e),0,0.00276145323110392,-0.00276145323110392
CT11,CN15,ADK3,EX_mal_L(e),0.000407532844360991,0,0.000407532844360991
CT11,CN15,ADK3,EX_pyr(e),0,0.121389260365675,-0.121389260365675
CT11,CN15,ADK3,EX_valval(e),0,0.0481123608113021,-0.0481123608113021
CT11,CN15,ADK3,FAE180,0,0.00121068437720943,-0.00121068437720943
CT11,CN15,ADK3,FAE200,0,0.00121068437720943,-0.00121068437720943
CT11,CN15,ADK3,FAE224,0,0.0409116123295211,-0.0409116123295211
CT11,CN15,ADK3,FAE244,0,0.0409116123295211,-0.0409116123295211
CT11,CN15,ADK3,G6PPer,0,0.0902793407283223,-0.0902793407283223
CT11,CN15,ADK3,GALM2,0,-0.195571281599427,0.195571281599427
CT11,CN15,ADK3,GCHOLAt2,1000,0,1000
CT11,CN15,ADK3,GF6PTA,0.0826479072719512,0,0.0826479072719512
CT11,CN15,ADK3,GLYC3Ptmc,-0.00555551569664203,0,-0.00555551569664203
CT11,CN15,ADK3,GTHP,0,0.00276145323110392,-0.00276145323110392
CT11,CN15,ADK3,H2Otn,0,-0.021413336986484,0.021413336986484
CT11,CN15,ADK3,HACD180,0,0.00121068437715621,-0.00121068437715621
CT11,CN15,ADK3,HACD200,0,0.00121068437715621,-0.00121068437715621
CT11,CN15,ADK3,HACD224,0,0.0409116123295235,-0.0409116123295235
CT11,CN15,ADK3,HACD244,0,0.0409116123295235,-0.0409116123295235
CT11,CN15,ADK3,HCO3Ee,0,-999.962812201769,999.962812201769
CT11,CN15,ADK3,HOMOVALte,0.00347988514124609,0,0.00347988514124609
CT11,CN15,ADK3,HSD17B1,0,-0.109556084393603,0.109556084393603
CT11,CN15,ADK3,HSD17B8r,0,0.109556084393602,-0.109556084393602
CT11,CN15,ADK3,HSD180,0,0.00121068437715621,-0.00121068437715621
CT11,CN15,ADK3,HSD200,0,0.00121068437715621,-0.00121068437715621
CT11,CN15,ADK3,HSD224,0,0.0409116123295235,-0.0409116123295235
CT11,CN15,ADK3,HSD244,0,0.0409116123295235,-0.0409116123295235
CT11,CN15,ADK3,LDH_Lp,0,-0.0818232246590469,0.0818232246590469
CT11,CN15,ADK3,LHCYSTIN,0,-0.00276145323107357,0.00276145323107357
CT11,CN15,ADK3,LHCYSTINt,0,0.00276145323107357,-0.00276145323107357
CT11,CN15,ADK3,MAL_Lte,-0.000407532844405978,0,-0.000407532844405978
CT11,CN15,ADK3,MALCOAMT,0,0.0878766465450553,-0.0878766465450553
CT11,CN15,ADK3,MALCOAMTr,0,-0.0878766465450553,0.0878766465450553
CT11,CN15,ADK3,MANt4,1000,0,1000
CT11,CN15,ADK3,MDHm,0.00674236835959618,0,0.00674236835959618
CT11,CN15,ADK3,METAT,0,0.00552290646220784,-0.00552290646220784
CT11,CN15,ADK3,NDPK3,0.0116593960828766,0,0.0116593960828766
CT11,CN15,ADK3,NH4tn,0,-0.0107066684931851,0.0107066684931851
CT11,CN15,ADK3,NH4tp,0,-0.0818232246590469,0.0818232246590469
CT11,CN15,ADK3,NH4tr,0,0.0928606756754107,-0.0928606756754107
CT11,CN15,ADK3,NRPPHRt4_2_r,-1000,0,-1000
CT11,CN15,ADK3,OXAHCOtex,1000,0,1000
CT11,CN15,ADK3,PEPCK,0.00674236835960522,0,0.00674236835960522
CT11,CN15,ADK3,PETOHMm_hs,0,0.00243383988187975,-0.00243383988187975
CT11,CN15,ADK3,PHEt4,0.00543531740293969,0,0.00543531740293969
CT11,CN15,ADK3,PHETA1,0,0.189237988737318,-0.189237988737318
CT11,CN15,ADK3,PIGTHRDLtm,0,-0.241387017853981,0.241387017853981
CT11,CN15,ADK3,PMTCOAFABP1tc,0,0.00121068437715621,-0.00121068437715621
CT11,CN15,ADK3,PPA,0,0.0928519443872084,-0.0928519443872084
CT11,CN15,ADK3,PPAer,0.185903946059018,0,0.185903946059018
CT11,CN15,ADK3,PSDm_hs,0,0.00243383988187975,-0.00243383988187975
CT11,CN15,ADK3,PSFLIPm,0,0.00243383988187975,-0.00243383988187975
CT11,CN15,ADK3,PYRtm,0,-0.0473523506250331,0.0473523506250331
CT11,CN15,ADK3,RDH1a,-1000,0,-1000
CT11,CN15,ADK3,SERt4,0.08929941992413,0,0.08929941992413
CT11,CN15,ADK3,SO4HCOtex,0,1000,-1000
CT11,CN15,ADK3,TCHOLAt2,0,832.857389709582,-832.857389709582
CT11,CN15,ADK3,TECR180,0,0.00121068437715621,-0.00121068437715621
CT11,CN15,ADK3,TECR200,0,0.00121068437715621,-0.00121068437715621
CT11,CN15,ADK3,TECR224,0,0.0409116123295235,-0.0409116123295235
CT11,CN15,ADK3,TECR244,0,0.0409116123295235,-0.0409116123295235
CT11,CN15,ADK3,THBPT4ACAMDASE,0.00347988514129243,0,0.00347988514129243
CT11,CN15,ADK3,TTCTECOAtr,0,0.0409116123295235,-0.0409116123295235
CT11,CN15,ADK3,TYR3MO2,0.00347988514129243,0,0.00347988514129243
CT11,CN15,ADK3,URIK4,0,0.0107066684931851,-0.0107066684931851
CT11,CN15,ADK3,Uritn,0,-0.0107066684931851,0.0107066684931851
CT11,CN15,ADK3,VALVALr,0,-0.0481123608112739,0.0481123608112739
CT11,CN15,ADK3,VALVALt,0,-0.0481123608112739,0.0481123608112739
CT11,CN15,ADK3,EX_succ(e),0,0.140019187420648,-0.140019187420648
CT11,CN15,ADK3,EX_tsul(e),0,0.0995013797416021,-0.0995013797416021
