CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
CT15,CN17,ADK3,3HLYTCL,0.0996928572674779,0,0.0996928572674779
CT15,CN17,ADK3,4HPROLTASCT1,0.00097263468306597,0,0.00097263468306597
CT15,CN17,ADK3,ACACT1rm,0.00023546134730168,0,0.00023546134730168
CT15,CN17,ADK3,AMETEPMT,0,-0.0012134075685708,0.0012134075685708
CT15,CN17,ADK3,AMETt2m,0,0.0036402227057124,-0.0036402227057124
CT15,CN17,ADK3,ASNt4,0,0.00612291585953976,-0.00612291585953976
CT15,CN17,ADK3,ASPGLUm,0.000656567226769766,0,0.000656567226769766
CT15,CN17,ADK3,ASPTAm,-0.000656567226769766,0,-0.000656567226769766
CT15,CN17,ADK3,ATPtn,0,0.0427131751818024,-0.0427131751818024
CT15,CN17,ADK3,CACT6r,0,-0.0123893177009222,0.0123893177009222
CT15,CN17,ADK3,CBPSam,0,0.0504348651871629,-0.0504348651871629
CT15,CN17,ADK3,CITRte,0,0.0504348651871851,-0.0504348651871851
CT15,CN17,ADK3,CITRtm,0,0.203489445190485,-0.203489445190485
CT15,CN17,ADK3,DASCBR,0.0996928572674779,0,0.0996928572674779
CT15,CN17,ADK3,DHCRD1,0,0.000383169804308611,-0.000383169804308611
CT15,CN17,ADK3,DHPR,0.0996928572674779,0,0.0996928572674779
CT15,CN17,ADK3,DOPABMO,0.0996928572674779,0,0.0996928572674779
CT15,CN17,ADK3,EX_citr_L(e),0,0.0504348651871629,-0.0504348651871629
CT15,CN17,ADK3,EX_gal(e),0.898325693133756,0,0.898325693133756
CT15,CN17,ADK3,EX_lac_L(e),0.101080521857469,0,0.101080521857469
CT15,CN17,ADK3,FADH2ETC,3.36362361175001e-05,0,3.36362361175001e-05
CT15,CN17,ADK3,FAE180,0,0.00247786354018571,-0.00247786354018571
CT15,CN17,ADK3,FCYTOB5OXRyr,3.92435578767653e-05,0,3.92435578767653e-05
CT15,CN17,ADK3,G5SDym,0,0.0504348651871629,-0.0504348651871629
CT15,CN17,ADK3,GALM2,-0.898325693133756,0,-0.898325693133756
CT15,CN17,ADK3,GLU5Km,0,0.0504348651871629,-0.0504348651871629
CT15,CN17,ADK3,GLUt2m,0,0.100869730374326,-0.100869730374326
CT15,CN17,ADK3,GLYALDORy,-0.00053818747232981,0,-0.00053818747232981
CT15,CN17,ADK3,GLYC3Ptm,499.999464332044,0,499.999464332044
CT15,CN17,ADK3,GLYC3Ptmc,499.999464332044,0,499.999464332044
CT15,CN17,ADK3,HACD180,0,0.00247786354020718,-0.00247786354020718
CT15,CN17,ADK3,HCO3Em,0,-0.0414997676132316,0.0414997676132316
CT15,CN17,ADK3,HEX1,8.0956480778193e-05,0,8.0956480778193e-05
CT15,CN17,ADK3,HSD180,0,0.00247786354020718,-0.00247786354020718
CT15,CN17,ADK3,MALCOAMT,0,0.0123893177009222,-0.0123893177009222
CT15,CN17,ADK3,MALCOAMTr,0,-0.0123893177009222,0.0123893177009222
CT15,CN17,ADK3,NDPK3,0.00109585094145287,0,0.00109585094145287
CT15,CN17,ADK3,NH4tm,0,0.0504348651871851,-0.0504348651871851
CT15,CN17,ADK3,OCBTm,0,0.0504348651871629,-0.0504348651871629
CT15,CN17,ADK3,ORNTArm,0,-0.0504348651871851,0.0504348651871851
CT15,CN17,ADK3,PEMET1,0,-0.0012134075685708,0.0012134075685708
CT15,CN17,ADK3,PEMET2,0,-0.0012134075685708,0.0012134075685708
CT15,CN17,ADK3,PETOHMm_hs,0,0.00121340756855685,-0.00121340756855685
CT15,CN17,ADK3,PMTCOAFABP1tc,0,0.00247786354020718,-0.00247786354020718
CT15,CN17,ADK3,SO4HCOtex,0,1000,-1000
CT15,CN17,ADK3,TECR180,0,0.00247786354020718,-0.00247786354020718
CT15,CN17,ADK3,THBPT4ACAMDASE,0.0996928572674779,0,0.0996928572674779
CT15,CN17,ADK3,THRt4,0.010008563430984,0,0.010008563430984
CT15,CN17,ADK3,TYR3MO2,0.0996928572674779,0,0.0996928572674779
CT15,CN17,ADK3,VALt4,0,0.00772672450516181,-0.00772672450516181
CT15,CN17,ADK3,ADPtn,0,0.0427131751818024,-0.0427131751818024
CT15,CN17,ADK3,EX_ac(e),0,0.0286998450973215,-0.0286998450973215
CT15,CN17,ADK3,EX_akg(e),0.000224062861631888,0,0.000224062861631888
CT15,CN17,ADK3,EX_glu_L(e),0,-0.0941354158814528,0.0941354158814528
CT15,CN17,ADK3,EX_pyr(e),0,1.1444201116377,-1.1444201116377
CT15,CN17,ADK3,EX_tsul(e),0,0.0989794921104623,-0.0989794921104623
