CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
CT24,CN5,ADK3,ACACT1rm,0.000173812027810527,0,0.000173812027810527
CT24,CN5,ADK3,ACGAM6PSi,4.79940495837279e-05,0,4.79940495837279e-05
CT24,CN5,ADK3,ACGAMPM,4.79940496234121e-05,0,4.79940496234121e-05
CT24,CN5,ADK3,AKGDa1,0,0.0299879998019823,-0.0299879998019823
CT24,CN5,ADK3,AKGDa2,0,0.0299879998019605,-0.0299879998019605
CT24,CN5,ADK3,AKGDb,0,-0.0299879998019605,0.0299879998019605
CT24,CN5,ADK3,ALAt4,1000,0,1000
CT24,CN5,ADK3,ASNt4,0,0.1,-0.1
CT24,CN5,ADK3,ATP1ter,1.5998016579033e-05,0,1.5998016579033e-05
CT24,CN5,ADK3,BILGLCURt,-1000,0,-1000
CT24,CN5,ADK3,CDPRBTLtg,3.19960330558186e-05,0,3.19960330558186e-05
CT24,CN5,ADK3,CDPtg,-3.19960330443791e-05,0,-3.19960330443791e-05
CT24,CN5,ADK3,CLFORtex,0,0.397066212906576,-0.397066212906576
CT24,CN5,ADK3,CO2tg,-3.19960330443791e-05,0,-3.19960330443791e-05
CT24,CN5,ADK3,COAtm,0.000173812027810527,0,0.000173812027810527
CT24,CN5,ADK3,CSNATr,0.000521436083431581,0,0.000521436083431581
CT24,CN5,ADK3,DLD,0,0.0299879998019605,-0.0299879998019605
CT24,CN5,ADK3,DM_adystroglycan,1.59980165279093e-05,0,1.59980165279093e-05
CT24,CN5,ADK3,DOLMANP_ter,1.5998016579033e-05,0,1.5998016579033e-05
CT24,CN5,ADK3,DOLP_ter,1.5998016579033e-05,0,1.5998016579033e-05
CT24,CN5,ADK3,DOLPMT,1.59980165279093e-05,0,1.59980165279093e-05
CT24,CN5,ADK3,DOLPOMTr,1.59980165279093e-05,0,1.59980165279093e-05
CT24,CN5,ADK3,EX_co2(e),0.10099298843511,0,0.10099298843511
CT24,CN5,ADK3,EX_fol(e),-0.1,0,-0.1
CT24,CN5,ADK3,EX_for(e),0,0.000412909702978692,-0.000412909702978692
CT24,CN5,ADK3,EX_gal(e),0.927895128954106,0,0.927895128954106
CT24,CN5,ADK3,EX_lac_L(e),0.10691057584947,0,0.10691057584947
CT24,CN5,ADK3,EX_thf(e),0.1,0,0.1
CT24,CN5,ADK3,FCYTOB5OXRr,2.89686712986178e-05,0,2.89686712986178e-05
CT24,CN5,ADK3,FOLR2,0.1,0,0.1
CT24,CN5,ADK3,FOLt2,0.100000000000023,0,0.100000000000023
CT24,CN5,ADK3,GALM2,-0.917495296203242,0,-0.917495296203242
CT24,CN5,ADK3,GALU,0.0104318287839078,0,0.0104318287839078
CT24,CN5,ADK3,GF6PTA,4.79940495837279e-05,0,4.79940495837279e-05
CT24,CN5,ADK3,GLYC3Ptm,0.00052103342235333,0,0.00052103342235333
CT24,CN5,ADK3,GLYC3Ptmc,0.000521033422387518,0,0.000521033422387518
CT24,CN5,ADK3,GLYt4,0,999.98272885767,-999.98272885767
CT24,CN5,ADK3,HISt4,0,0.00255849789488473,-0.00255849789488473
CT24,CN5,ADK3,HMGCOASim,0.000173812027791707,0,0.000173812027791707
CT24,CN5,ADK3,HMGCOAtm,-0.000173812027810527,0,-0.000173812027810527
CT24,CN5,ADK3,LARGEg,1.59980165279093e-05,0,1.59980165279093e-05
CT24,CN5,ADK3,LEUt4,0,0.0162931444534041,-0.0162931444534041
CT24,CN5,ADK3,LPASE,0.000903858165310535,0,0.000903858165310535
CT24,CN5,ADK3,LRAT2,0.000903858165310535,0,0.000903858165310535
CT24,CN5,ADK3,MAN1PT2,1.59980165279093e-05,0,1.59980165279093e-05
CT24,CN5,ADK3,MAN6PI,-1.5998016579033e-05,0,-1.5998016579033e-05
CT24,CN5,ADK3,NADH2_u10m,0.000122010590039265,0,0.000122010590039265
CT24,CN5,ADK3,NDP7er,3.19960330558186e-05,0,3.19960330558186e-05
CT24,CN5,ADK3,NDP7g,0.0104478268003929,0,0.0104478268003929
CT24,CN5,ADK3,NDPK2,0,0.0225675463196337,-0.0225675463196337
CT24,CN5,ADK3,PCOREM3terg,1.59980165279093e-05,0,1.59980165279093e-05
CT24,CN5,ADK3,PGMT,-0.0104318287839078,0,-0.0104318287839078
CT24,CN5,ADK3,PItg,0.0104478268003929,0,0.0104478268003929
CT24,CN5,ADK3,PMANM,-1.5998016579033e-05,0,-1.5998016579033e-05
CT24,CN5,ADK3,POCDPRBTLT2g,1.59980165279093e-05,0,1.59980165279093e-05
CT24,CN5,ADK3,POCDPRBTLTg,1.59980165279093e-05,0,1.59980165279093e-05
CT24,CN5,ADK3,POGLCNACTg,1.59980165279093e-05,0,1.59980165279093e-05
CT24,CN5,ADK3,POMGNGALNTr,1.59980165279093e-05,0,1.59980165279093e-05
CT24,CN5,ADK3,POMGNTr,1.59980165279093e-05,0,1.59980165279093e-05
CT24,CN5,ADK3,POMKr,1.59980165279093e-05,0,1.59980165279093e-05
CT24,CN5,ADK3,POXYLTg,1.59980165279093e-05,0,1.59980165279093e-05
CT24,CN5,ADK3,PPAPA,0.00121009171064036,0,0.00121009171064036
CT24,CN5,ADK3,PROt4,0,1000,-1000
CT24,CN5,ADK3,PSDm_hs,7.86290478157769e-05,0,7.86290478157769e-05
CT24,CN5,ADK3,PSFLIPm,7.86290478157769e-05,0,7.86290478157769e-05
CT24,CN5,ADK3,RBT5PCYTr,3.19960330558186e-05,0,3.19960330558186e-05
CT24,CN5,ADK3,RBT5PDH,3.19960330443791e-05,0,3.19960330443791e-05
CT24,CN5,ADK3,RETH1,0.000903858165310535,0,0.000903858165310535
CT24,CN5,ADK3,SERt4,0,0.0132515658865095,-0.0132515658865095
CT24,CN5,ADK3,SK_Ser/Thr[r],-1.5998016579033e-05,0,-1.5998016579033e-05
CT24,CN5,ADK3,THFt2,-0.100000000000023,0,-0.100000000000023
CT24,CN5,ADK3,THRt4,0.00116198436827043,0,0.00116198436827043
CT24,CN5,ADK3,UACGAMUMPtr,1.59980165279093e-05,0,1.59980165279093e-05
CT24,CN5,ADK3,UAG4E,1.5998016579033e-05,0,1.5998016579033e-05
CT24,CN5,ADK3,UAGDP,4.79940495837279e-05,0,4.79940495837279e-05
CT24,CN5,ADK3,UDPG4E,0.0103998327508634,0,0.0103998327508634
CT24,CN5,ADK3,UDPGALtg,0.0103998327508634,0,0.0103998327508634
CT24,CN5,ADK3,UDPGD,3.19960330558186e-05,0,3.19960330558186e-05
CT24,CN5,ADK3,UDPGLCAtg,-3.19960330443791e-05,0,-3.19960330443791e-05
CT24,CN5,ADK3,UDPGLDCg,3.19960330558186e-05,0,3.19960330558186e-05
CT24,CN5,ADK3,UGALNACter,1.5998016579033e-05,0,1.5998016579033e-05
CT24,CN5,ADK3,UGLCNACtg,1.5998016579033e-05,0,1.5998016579033e-05
CT24,CN5,ADK3,R_group_phosphotase_1,0.00180771633062107,0,0.00180771633062107
CT24,CN5,ADK3,EX_h2o2(e),0,0.00340543740647716,-0.00340543740647716
CT24,CN5,ADK3,EX_pyr(e),0,0.793719516110173,-0.793719516110173
CT24,CN5,ADK3,EX_succ(e),0,0.0299879998019605,-0.0299879998019605
