CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
CT1,CN6,ADK3,AKGGHTRDtm,0,0.0910460295251596,-0.0910460295251596
CT1,CN6,ADK3,ALATA_L,0,0.0901997316997267,-0.0901997316997267
CT1,CN6,ADK3,AMETEPMT,0,-0.00107327503678789,0.00107327503678789
CT1,CN6,ADK3,AMETt2m,0,0.00321982511036367,-0.00321982511036367
CT1,CN6,ADK3,ATPtn,0,0.000846297825432885,-0.000846297825432885
CT1,CN6,ADK3,CBPPer,0,0.00171964452030693,-0.00171964452030693
CT1,CN6,ADK3,CBPSam,0.00152569319463403,0,0.00152569319463403
CT1,CN6,ADK3,CBPter,0,0.00171964452033535,-0.00171964452033535
CT1,CN6,ADK3,CITRte,0.00152569319459417,0,0.00152569319459417
CT1,CN6,ADK3,CITt4_2,0.270473583378134,0,0.270473583378134
CT1,CN6,ADK3,CRNtr,0,-1000,1000
CT1,CN6,ADK3,EX_citr_L(e),0.00152569319463325,0,0.00152569319463325
CT1,CN6,ADK3,EX_co2(e),2.91523456028926,0,2.91523456028926
CT1,CN6,ADK3,EX_for(e),0,0.000395418138964487,-0.000395418138964487
CT1,CN6,ADK3,EX_lac_L(e),1.01118513660933,0,1.01118513660933
CT1,CN6,ADK3,FE2tm,0,9.00773297594331,-9.00773297594331
CT1,CN6,ADK3,G6Pt6er,0,0.0195382401519737,-0.0195382401519737
CT1,CN6,ADK3,GALt2_2,-7.1293473472673,0,-7.1293473472673
CT1,CN6,ADK3,GLYC3Ptm,0,0.0877021480548443,-0.0877021480548443
CT1,CN6,ADK3,GLYC3Ptmc,0,0.0877021480548592,-0.0877021480548592
CT1,CN6,ADK3,ILEt4,0,0.0055448860932654,-0.0055448860932654
CT1,CN6,ADK3,LEUt4,0.0257014590779341,0,0.0257014590779341
CT1,CN6,ADK3,METt4,0,0.00296587832071963,-0.00296587832071963
CT1,CN6,ADK3,NH4tm,0.000629462319011509,0,0.000629462319011509
CT1,CN6,ADK3,NH4tr,0,0.00171964452033535,-0.00171964452033535
CT1,CN6,ADK3,OCBTm,0.00152569319463403,0,0.00152569319463403
CT1,CN6,ADK3,OCDEAFABP1tc,0,500,-500
CT1,CN6,ADK3,PCFLOPm,0,0.00107327503680257,-0.00107327503680257
CT1,CN6,ADK3,PEFLIPm,0.0203335298861509,0,0.0203335298861509
CT1,CN6,ADK3,PEMET1,0,-0.00107327503678789,0.00107327503678789
CT1,CN6,ADK3,PEMET2,0,-0.00107327503678789,0.00107327503678789
CT1,CN6,ADK3,PETOHMm_hs,0,0.00107327503680257,-0.00107327503680257
CT1,CN6,ADK3,PIGTHRDLtm,0,-0.0910460295251596,0.0910460295251596
CT1,CN6,ADK3,PPItm,0,-0.0033438814703004,0.0033438814703004
CT1,CN6,ADK3,PPM,-0.00766834671912875,0,-0.00766834671912875
CT1,CN6,ADK3,RNMK,0.00766834671916959,0,0.00766834671916959
CT1,CN6,ADK3,UDPGLCAter,0,-1000,1000
CT1,CN6,ADK3,UMPtr,0,1000,-1000
CT1,CN6,ADK3,VALt4,0,0.1,-0.1
CT1,CN6,ADK3,Zn2t,0,-1000,1000
CT1,CN6,ADK3,ZN2te,0,1000,-1000
CT1,CN6,ADK3,ADPtn,0,0.000846297825432885,-0.000846297825432885
CT1,CN6,ADK3,EX_h2o2(e),0,0.182092059050302,-0.182092059050302
CT1,CN6,ADK3,EX_pyr(e),0,1.57899703739905,-1.57899703739905
