CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
CT29,CN8,ADK3,3HLYTCL,0.0968609258045919,0,0.0968609258045919
CT29,CN8,ADK3,5MTHFt2,0,-0.0111487719068464,0.0111487719068464
CT29,CN8,ADK3,ACACT1rm,0.0312841963420851,0,0.0312841963420851
CT29,CN8,ADK3,ACGAM6PSi,0.00258815430250692,0,0.00258815430250692
CT29,CN8,ADK3,ACGAMPM,0.00258815430254344,0,0.00258815430254344
CT29,CN8,ADK3,ADPT,0,0.0140286661416252,-0.0140286661416252
CT29,CN8,ADK3,ADPt4,-0.0122500271796753,0,-0.0122500271796753
CT29,CN8,ADK3,AKGDa1,0,0.0198865918141505,-0.0198865918141505
CT29,CN8,ADK3,AKGDa2,0,0.0198865918141564,-0.0198865918141564
CT29,CN8,ADK3,AKGDb,0,-0.0198865918141564,0.0198865918141564
CT29,CN8,ADK3,AMETt2m,0.0572925200232248,0,0.0572925200232248
CT29,CN8,ADK3,BILGLCURt,-1000,0,-1000
CT29,CN8,ADK3,CACT6r,0,-0.0108862374221417,0.0108862374221417
CT29,CN8,ADK3,CAtm7,0.00339175128624447,0,0.00339175128624447
CT29,CN8,ADK3,CDPDAGtm,-0.00521392615530658,0,-0.00521392615530658
CT29,CN8,ADK3,CDSm,0.00521392615529394,0,0.00521392615529394
CT29,CN8,ADK3,CEPTC,0,0.00835708782869829,-0.00835708782869829
CT29,CN8,ADK3,CHLPCTD,0,0.00835708782869829,-0.00835708782869829
CT29,CN8,ADK3,CHOLATEt,0,-0.493961503304149,0.493961503304149
CT29,CN8,ADK3,COAtm,0.0312841963420851,0,0.0312841963420851
CT29,CN8,ADK3,CRNtim,0.0104278523105879,0,0.0104278523105879
CT29,CN8,ADK3,DADK3,0,-0.0140286661415985,0.0140286661415985
CT29,CN8,ADK3,DAGt,0.0190975066743704,0,0.0190975066743704
CT29,CN8,ADK3,DASCBR,0.0968609258045919,0,0.0968609258045919
CT29,CN8,ADK3,DGCHOLt2e,1000,0,1000
CT29,CN8,ADK3,DGCHOLte,-1000,0,-1000
CT29,CN8,ADK3,DLD,0,0.0198865918141564,-0.0198865918141564
CT29,CN8,ADK3,DOPABMO,0.0968609258045919,0,0.0968609258045919
CT29,CN8,ADK3,DRPA,0,0.0140286661416252,-0.0140286661416252
CT29,CN8,ADK3,EX_acgam(e),0.00258815430250692,0,0.00258815430250692
CT29,CN8,ADK3,EX_gal(e),0.481597379548248,0,0.481597379548248
CT29,CN8,ADK3,EX_glcur(e),0.00258815430250692,0,0.00258815430250692
CT29,CN8,ADK3,EX_h2o2(e),0.418308567603504,0,0.418308567603504
CT29,CN8,ADK3,EX_thf(e),0.00735755638819884,0,0.00735755638819884
CT29,CN8,ADK3,FAE180,0,0.00217724748443305,-0.00217724748443305
