CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
CT11,CN6,ADK3,34DHPHAMT,0.00347988514129243,0,0.00347988514129243
CT11,CN6,ADK3,3HLYTCL,0.00347988514129243,0,0.00347988514129243
CT11,CN6,ADK3,42A12BOOX,0.00347988514129243,0,0.00347988514129243
CT11,CN6,ADK3,ACCOAL2,0,0.0939393511168094,-0.0939393511168094
CT11,CN6,ADK3,ACOAS,0,0.0939393511168094,-0.0939393511168094
CT11,CN6,ADK3,ACOATE80m,0,0.00334388147030684,-0.00334388147030684
CT11,CN6,ADK3,ADPT,0.0935337860679701,0,0.0935337860679701
CT11,CN6,ADK3,ADPt4,0.0036139613313253,0,0.0036139613313253
CT11,CN6,ADK3,AKGGHTRDtm,0,0.0910460295251596,-0.0910460295251596
CT11,CN6,ADK3,AKGMALtm,-0.0880065655692306,0,-0.0880065655692306
CT11,CN6,ADK3,ALCD1,-2.81476295232483,0,-2.81476295232483
CT11,CN6,ADK3,AMETt2m,0,0.00321982511036367,-0.00321982511036367
CT11,CN6,ADK3,ARACHDCOAtr,-1000,0,-1000
CT11,CN6,ADK3,ARGORNtm,0,0.0910460295251511,-0.0910460295251511
CT11,CN6,ADK3,ASNt4,0,0.0179640121584061,-0.0179640121584061
CT11,CN6,ADK3,ASP1DC,0.0778033326417827,0,0.0778033326417827
CT11,CN6,ADK3,ASPGLUm,0.00674236835959618,0,0.00674236835959618
CT11,CN6,ADK3,ASPTAm,-0.00674236835959618,0,-0.00674236835959618
CT11,CN6,ADK3,C204CPT1,1000,0,1000
CT11,CN6,ADK3,CACT6r,0,-0.0109585153051057,0.0109585153051057
CT11,CN6,ADK3,CAtm7,0.0036139613313253,0,0.0036139613313253
CT11,CN6,ADK3,CBPPer,0,0.00171964452030693,-0.00171964452030693
CT11,CN6,ADK3,CBPter,0,0.00171964452033535,-0.00171964452033535
CT11,CN6,ADK3,CDPDAGtm,-0.00555551569664203,0,-0.00555551569664203
CT11,CN6,ADK3,CDSm,0.00555551569660782,0,0.00555551569660782
CT11,CN6,ADK3,CITt4_2,1000,0,1000
CT11,CN6,ADK3,CLFORtex,0.000213677709055715,0,0.000213677709055715
CT11,CN6,ADK3,CLHCO3tex2,499.999893161145,0,499.999893161145
CT11,CN6,ADK3,CLOXAtex2,1000,0,1000
CT11,CN6,ADK3,CSNATr,0,0.00711752650101971,-0.00711752650101971
CT11,CN6,ADK3,CTPtm,0.00555551569664203,0,0.00555551569664203
CT11,CN6,ADK3,DHCR242r,0,0.00039541813894263,-0.00039541813894263
CT11,CN6,ADK3,DOPAt4_2_r,1000,0,1000
CT11,CN6,ADK3,EX_ala_B(e),0.0778033326417827,0,0.0778033326417827
CT11,CN6,ADK3,EX_glu_L(e),-0.00966102164464802,0,-0.00966102164464802
CT11,CN6,ADK3,EX_homoval(e),0.00347988514129243,0,0.00347988514129243
CT11,CN6,ADK3,EX_lac_L(e),1.00027615442752,0,1.00027615442752
CT11,CN6,ADK3,EX_pyr(e),0,1.57899703739905,-1.57899703739905
CT11,CN6,ADK3,EX_valval(e),0,0.0465828050102309,-0.0465828050102309
CT11,CN6,ADK3,FACOAL80im,0,0.00334388147030684,-0.00334388147030684
CT11,CN6,ADK3,FAE180,0,0.0021917030610313,-0.0021917030610313
CT11,CN6,ADK3,FAE200,0,0.0021917030610313,-0.0021917030610313
CT11,CN6,ADK3,FE2tm,0,9.00773297594331,-9.00773297594331
CT11,CN6,ADK3,G5SADr,0,-0.0910460295251596,0.0910460295251596
CT11,CN6,ADK3,GALt2_2,-1000,0,-1000
CT11,CN6,ADK3,GCHOLAt2,1000,0,1000
