CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
CT17,CN25,ADK3,2HBLACte,-1000,0,-1000
CT17,CN25,ADK3,ACGAM6PSi,0,0.000422894040002451,-0.000422894040002451
CT17,CN25,ADK3,ACGAMPM,0,0.0004228940399571,-0.0004228940399571
CT17,CN25,ADK3,ACHtn,0.00670599865804888,0,0.00670599865804888
CT17,CN25,ADK3,ACNAM9PL,0,0.000352411700002042,-0.000352411700002042
CT17,CN25,ADK3,ACNAMPH,0,0.000352411700002042,-0.000352411700002042
CT17,CN25,ADK3,ACRETNte,-1000,0,-1000
CT17,CN25,ADK3,ADPt4,0.00298876507076784,0,0.00298876507076784
CT17,CN25,ADK3,ALDD19x,-0.0493003028070689,0,-0.0493003028070689
CT17,CN25,ADK3,ALDD19y,0.0493003028070739,0,0.0493003028070739
CT17,CN25,ADK3,AMANK,0,0.000352411700002042,-0.000352411700002042
CT17,CN25,ADK3,ARGHIStm,0,999.800607187364,-999.800607187364
CT17,CN25,ADK3,ARGN,0,0.000149156679867701,-0.000149156679867701
CT17,CN25,ADK3,ARGtm,0,999.800607187364,-999.800607187364
CT17,CN25,ADK3,ATPtn,0.00670599865804888,0,0.00670599865804888
CT17,CN25,ADK3,B3GNT39g,0,7.04823400004084e-05,-7.04823400004084e-05
CT17,CN25,ADK3,BUTACACte,-1000,0,-1000
CT17,CN25,ADK3,CBPSam,0,0.000149156679816893,-0.000149156679816893
CT17,CN25,ADK3,CERT2gt,0,7.048233999285e-05,-7.048233999285e-05
CT17,CN25,ADK3,CHAT,-0.00670599865804888,0,-0.00670599865804888
CT17,CN25,ADK3,CHATn,0.00670599865804888,0,0.00670599865804888
CT17,CN25,ADK3,CHOLATEt,0,-1000,1000
CT17,CN25,ADK3,CHOLtn,0.00670599865804888,0,0.00670599865804888
CT17,CN25,ADK3,CITRte,0,0.000149156679867701,-0.000149156679867701
CT17,CN25,ADK3,CITRtm,0,0.000149156679867701,-0.000149156679867701
CT17,CN25,ADK3,CLFORtex,0,0.00300503178268774,-0.00300503178268774
CT17,CN25,ADK3,CMPACNAtg,0,0.00035241169996425,-0.00035241169996425
CT17,CN25,ADK3,CMPSAS,0,0.000352411700002042,-0.000352411700002042
CT17,CN25,ADK3,DGCHOLt2e,1000,0,1000
CT17,CN25,ADK3,DGCHOLte,-1000,0,-1000
CT17,CN25,ADK3,EX_citr_L(e),0,0.000149156679816893,-0.000149156679816893
CT17,CN25,ADK3,EX_glu_L(e),-0.1,0,-0.1
CT17,CN25,ADK3,EX_isomal(e),0,0.499309578328124,-0.499309578328124
CT17,CN25,ADK3,EX_pyr(e),0.147861446832962,0,0.147861446832962
CT17,CN25,ADK3,EX_urea(e),0,0.000149156679867701,-0.000149156679867701
CT17,CN25,ADK3,FORBHBte,0,-1000,1000
CT17,CN25,ADK3,FORBUTte,0,-1000,1000
CT17,CN25,ADK3,G6PDH2r,0.0130573771458558,0,0.0130573771458558
CT17,CN25,ADK3,GALt2_2,-1000,0,-1000
CT17,CN25,ADK3,GALU,0,0.00021144701997855,-0.00021144701997855
CT17,CN25,ADK3,GCHOLAt2e,-1000,0,-1000
CT17,CN25,ADK3,GF6PTA,0,0.000422894040002451,-0.000422894040002451
CT17,CN25,ADK3,GLCter,-0.966145743931861,0,-0.966145743931861
CT17,CN25,ADK3,GLYt4,0,999.985077551419,-999.985077551419
CT17,CN25,ADK3,GND,0.0130573771459097,0,0.0130573771459097
CT17,CN25,ADK3,H2Ot,0,1000,-1000
CT17,CN25,ADK3,H2Otg,0,0.00021144701997855,-0.00021144701997855
CT17,CN25,ADK3,HIStm,999.98707071461,0,999.98707071461
CT17,CN25,ADK3,HMGDH,0,0.000287246080574732,-0.000287246080574732
CT17,CN25,ADK3,HMGS,0,0.000287246080574732,-0.000287246080574732
CT17,CN25,ADK3,Htg,0,0.000775305740035037,-0.000775305740035037
CT17,CN25,ADK3,ICDHxrm,-0.00670599865804888,0,-0.00670599865804888
CT17,CN25,ADK3,IMAGH,0,-0.499309578328166,0.499309578328166
CT17,CN25,ADK3,LEUt4,0,1000,-1000
CT17,CN25,ADK3,ME2m,0.00670599865806403,0,0.00670599865806403
CT17,CN25,ADK3,NDP7g,0,0.000211447020001225,-0.000211447020001225
CT17,CN25,ADK3,NDPK3,0.0111927227605715,0,0.0111927227605715
CT17,CN25,ADK3,OCBTm,0,0.000149156679816893,-0.000149156679816893
CT17,CN25,ADK3,OXALSUCCCLm,-0.00670599865804888,0,-0.00670599865804888
CT17,CN25,ADK3,PGL,0.0130573771459097,0,0.0130573771459097
CT17,CN25,ADK3,PGMT,0,-0.00021144701997855,0.00021144701997855
CT17,CN25,ADK3,PIt2e,0,999.998212831114,-999.998212831114
CT17,CN25,ADK3,PItg,0,0.000211447020001225,-0.000211447020001225
CT17,CN25,ADK3,PROSTGE2t,-1000,0,-1000
CT17,CN25,ADK3,PYRtm,-0.00670599865804888,0,-0.00670599865804888
CT17,CN25,ADK3,SFGTH,0,0.000287246080534909,-0.000287246080534909
CT17,CN25,ADK3,SO4HCOtex,0,1000,-1000
CT17,CN25,ADK3,TCHOLAt,0,-1000,1000
CT17,CN25,ADK3,UAG4E,0,7.048233999285e-05,-7.048233999285e-05
CT17,CN25,ADK3,UAGDP,0,0.000422894040002451,-0.000422894040002451
CT17,CN25,ADK3,UDPG4E,0,0.0001409646799857,-0.0001409646799857
CT17,CN25,ADK3,UDPGALtg,0,0.0001409646799857,-0.0001409646799857
CT17,CN25,ADK3,UGALNACtg,0,7.048233999285e-05,-7.048233999285e-05
CT17,CN25,ADK3,UGCGc,0,7.04823400004084e-05,-7.04823400004084e-05
CT17,CN25,ADK3,UREAt,0,999.714771922173,-999.714771922173
CT17,CN25,ADK3,Zn2t,1000,0,1000
CT17,CN25,ADK3,ZNte,1000,0,1000
CT17,CN25,ADK3,RNAdeg,0.122897334977243,0,0.122897334977243
CT17,CN25,ADK3,ACITLn,0.00670599865806403,0,0.00670599865806403
CT17,CN25,ADK3,CITtn,-0.00670599865804888,0,-0.00670599865804888
CT17,CN25,ADK3,OAAtn,0.00670599865804888,0,0.00670599865804888
CT17,CN25,ADK3,ADPtn,0.00670599865804888,0,0.00670599865804888
CT17,CN25,ADK3,H3K4MET_1,0,0.000287246080534909,-0.000287246080534909
CT17,CN25,ADK3,H3K4MET_3,0.00326383601982891,0,0.00326383601982891
CT17,CN25,ADK3,H3K4DMET_1,0,0.000287246080534909,-0.000287246080534909
CT17,CN25,ADK3,H3K4DMET_3,0.00326383601982891,0,0.00326383601982891
CT17,CN25,ADK3,EX_h2o2(e),0,0.198929740767562,-0.198929740767562
CT17,CN25,ADK3,EX_lac_L(e),1.92969972955518,0,1.92969972955518
