CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
CT15,CN13,ADK3,3HLYTCL,0.0996928572674779,0,0.0996928572674779
CT15,CN13,ADK3,4HPROLTASCT1,0.00097263468306597,0,0.00097263468306597
CT15,CN13,ADK3,ALAt4,1000,0,1000
CT15,CN13,ADK3,AMETEPMT,0,-0.000107263319478079,0.000107263319478079
CT15,CN13,ADK3,ARGCITRt2m,0,0.000221913102423914,-0.000221913102423914
CT15,CN13,ADK3,ASNt4,0,0.000541256126394078,-0.000541256126394078
CT15,CN13,ADK3,ASPGLUm,0.000656567226769766,0,0.000656567226769766
CT15,CN13,ADK3,ASPTAm,-0.000656567226769766,0,-0.000656567226769766
CT15,CN13,ADK3,CACT6r,0,-0.00109519618774812,0.00109519618774812
CT15,CN13,ADK3,CBPSam,0,0.000221913102423914,-0.000221913102423914
CT15,CN13,ADK3,CITRte,0,0.000221913102450344,-0.000221913102450344
CT15,CN13,ADK3,CLFORtex,0.0498030728796046,0,0.0498030728796046
CT15,CN13,ADK3,CSNATr,0,0.000381642934030424,-0.000381642934030424
CT15,CN13,ADK3,CYTDt,0,-1000,1000
CT15,CN13,ADK3,DHCRD1,0,3.38716077092794e-05,-3.38716077092794e-05
CT15,CN13,ADK3,DHCRD2,3.36362361175001e-05,0,3.36362361175001e-05
CT15,CN13,ADK3,DHPR,0.0996928572674779,0,0.0996928572674779
CT15,CN13,ADK3,DINt,0,-1000,1000
CT15,CN13,ADK3,DINt3e,0,1000,-1000
CT15,CN13,ADK3,DOPABMO,0.0996928572674779,0,0.0996928572674779
CT15,CN13,ADK3,ENO,0.101080521857511,0,0.101080521857511
CT15,CN13,ADK3,EX_citr_L(e),0,0.000221913102423914,-0.000221913102423914
CT15,CN13,ADK3,EX_isomal(e),0,0.000221913102423914,-0.000221913102423914
CT15,CN13,ADK3,EX_lac_L(e),0.101080521857469,0,0.101080521857469
CT15,CN13,ADK3,FADFADH2tm,-3.36362361395004e-05,0,-3.36362361395004e-05
CT15,CN13,ADK3,FADH2ETC,3.36362361175001e-05,0,3.36362361175001e-05
CT15,CN13,ADK3,FAE180,0,0.000219039237556149,-0.000219039237556149
CT15,CN13,ADK3,G5SDym,0,0.000221913102423914,-0.000221913102423914
CT15,CN13,ADK3,G6Pt6er,0,0.0268036877736222,-0.0268036877736222
CT15,CN13,ADK3,GAPD,0.101080521857511,0,0.101080521857511
CT15,CN13,ADK3,GLCter,0,0.000638879616531085,-0.000638879616531085
CT15,CN13,ADK3,GLU5Km,0,0.000221913102423914,-0.000221913102423914
CT15,CN13,ADK3,GLYALDORy,-0.00053818747232981,0,-0.00053818747232981
CT15,CN13,ADK3,GLYC3Ptm,499.999464332044,0,499.999464332044
CT15,CN13,ADK3,GLYC3Ptmc,499.999464332044,0,499.999464332044
CT15,CN13,ADK3,GSNt,0,-499.829076370381,499.829076370381
CT15,CN13,ADK3,GSNt4,0,499.829076370381,-499.829076370381
CT15,CN13,ADK3,GTPGDPtm,-0.00023546134730168,0,-0.00023546134730168
CT15,CN13,ADK3,HACD180,0,0.000219039237549623,-0.000219039237549623
CT15,CN13,ADK3,HEX1,8.0956480778193e-05,0,8.0956480778193e-05
CT15,CN13,ADK3,HISDC,0,0.000321789958588637,-0.000321789958588637
CT15,CN13,ADK3,HSD180,0,0.000219039237549623,-0.000219039237549623
CT15,CN13,ADK3,IMAGH,0,-0.000221913102450344,0.000221913102450344
CT15,CN13,ADK3,INSt,0,-1000,1000
CT15,CN13,ADK3,INSt4,0,1000,-1000
CT15,CN13,ADK3,MALCOAMT,0,0.00109519618774812,-0.00109519618774812
CT15,CN13,ADK3,MALCOAMTr,0,-0.00109519618774812,0.00109519618774812
CT15,CN13,ADK3,MI1PP,0.000414851400538054,0,0.000414851400538054
CT15,CN13,ADK3,NH4tm,0,-1.36945321855819e-05,1.36945321855819e-05
CT15,CN13,ADK3,OCBTm,0,0.000221913102423914,-0.000221913102423914
CT15,CN13,ADK3,ORNTArm,0,-0.000221913102450344,0.000221913102450344
CT15,CN13,ADK3,PEMET1,0,-0.000107263319478079,0.000107263319478079
CT15,CN13,ADK3,PEMET2,0,-0.000107263319478079,0.000107263319478079
CT15,CN13,ADK3,PGK,-0.101080521857511,0,-0.101080521857511
CT15,CN13,ADK3,PGM,-0.101080521857511,0,-0.101080521857511
CT15,CN13,ADK3,PHEt4,1000,0,1000
CT15,CN13,ADK3,PIATPLtm,2.51819722643368e-05,0,2.51819722643368e-05
CT15,CN13,ADK3,PIPLC,0.000414851400538054,0,0.000414851400538054
CT15,CN13,ADK3,PMTCOAFABP1tc,0,0.000219039237549623,-0.000219039237549623
CT15,CN13,ADK3,PPItm,-2.51819723189328e-05,0,-2.51819723189328e-05
CT15,CN13,ADK3,PROtm,0,0.000679433839422927,-0.000679433839422927
CT15,CN13,ADK3,PSDm_hs,0.000106517953721288,0,0.000106517953721288
CT15,CN13,ADK3,PSFLIPm,0.000106517953721288,0,0.000106517953721288
CT15,CN13,ADK3,PYRAKGte,0.100198467313362,0,0.100198467313362
CT15,CN13,ADK3,SO4HCOtex,0,500.032121294588,-500.032121294588
CT15,CN13,ADK3,SUCOAS1m,-0.00023546134730168,0,-0.00023546134730168
CT15,CN13,ADK3,TECR180,0,0.000219039237549623,-0.000219039237549623
CT15,CN13,ADK3,THBPT4ACAMDASE,0.0996928572674779,0,0.0996928572674779
CT15,CN13,ADK3,THYMDt1,0,-1000,1000
CT15,CN13,ADK3,TYR3MO2,0.0996928572674779,0,0.0996928572674779
CT15,CN13,ADK3,UDPGLCAter,0,-1000,1000
CT15,CN13,ADK3,UMPtr,0,1000,-1000
CT15,CN13,ADK3,URIt,0,-1000,1000
CT15,CN13,ADK3,VALt4,0,0.1,-0.1
CT15,CN13,ADK3,EX_ac(e),0,0.00687355542856949,-0.00687355542856949
CT15,CN13,ADK3,EX_akg(e),0.000224062861631888,0,0.000224062861631888
CT15,CN13,ADK3,EX_h2o2(e),0,0.000221913102423914,-0.000221913102423914
CT15,CN13,ADK3,EX_pyr(e),0,0.00102618087075735,-0.00102618087075735
CT15,CN13,ADK3,EX_tsul(e),0,0.000220411734736898,-0.000220411734736898
