CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
CT4,CN2,ADK3,3HLYTCL,0.0924510291169053,0,0.0924510291169053
CT4,CN2,ADK3,ACCOAL2,0.145991019555285,0,0.145991019555285
CT4,CN2,ADK3,ACOAS,0.145991019555285,0,0.145991019555285
CT4,CN2,ADK3,ADPt4,1.85062101136191,0,1.85062101136191
CT4,CN2,ADK3,ADRNLPVESSEC,0.000830727878325416,0,0.000830727878325416
CT4,CN2,ADK3,ADSK,0.089958845481929,0,0.089958845481929
CT4,CN2,ADK3,ALAt4,1000,0,1000
CT4,CN2,ADK3,ASNt4,0.0132105808489655,0,0.0132105808489655
CT4,CN2,ADK3,ASP1DC,0.0778913539850494,0,0.0778913539850494
CT4,CN2,ADK3,BPNT,0.089958845481929,0,0.089958845481929
CT4,CN2,ADK3,CEPTC,0.0107473668262359,0,0.0107473668262359
CT4,CN2,ADK3,CHLPCTD,0.0107473668262359,0,0.0107473668262359
CT4,CN2,ADK3,CHOLATEt,0,-1000,1000
CT4,CN2,ADK3,CHOLATEt2,0,1000,-1000
CT4,CN2,ADK3,CHOLtr,0,0.016385979933716,-0.016385979933716
CT4,CN2,ADK3,CITRtm,0,1000,-1000
CT4,CN2,ADK3,CYTDt,0,-1000,1000
CT4,CN2,ADK3,CYTDt4,0,1000,-1000
CT4,CN2,ADK3,DASCBR,0.00249218363497625,0,0.00249218363497625
CT4,CN2,ADK3,DGCHOLt2e,-1000,0,-1000
CT4,CN2,ADK3,DGCHOLte,1000,0,1000
CT4,CN2,ADK3,DHPR,0.0924510291169053,0,0.0924510291169053
CT4,CN2,ADK3,DINt,0,-1000,1000
CT4,CN2,ADK3,DINt3e,0,1000,-1000
CT4,CN2,ADK3,DOPABMO,0.00249218363497625,0,0.00249218363497625
CT4,CN2,ADK3,DOPASFt,0.089958845481929,0,0.089958845481929
CT4,CN2,ADK3,DOPASULT,0.089958845481929,0,0.089958845481929
CT4,CN2,ADK3,EX_adrnl(e),0.00249218363497625,0,0.00249218363497625
CT4,CN2,ADK3,EX_ala_B(e),0.0778913539850494,0,0.0778913539850494
CT4,CN2,ADK3,EX_dopasf(e),0.089958845481929,0,0.089958845481929
CT4,CN2,ADK3,EX_for(e),0,0.000493496666445159,-0.000493496666445159
CT4,CN2,ADK3,EX_h2o2(e),0.15917352773421,0,0.15917352773421
CT4,CN2,ADK3,EX_so4(e),-0.0899588454818741,0,-0.0899588454818741
CT4,CN2,ADK3,EX_urate(e),0,0.0275856207252013,-0.0275856207252013
CT4,CN2,ADK3,GCHOLAt2e,1000,0,1000
CT4,CN2,ADK3,GLYALDORy,-0.0132276011378281,0,-0.0132276011378281
CT4,CN2,ADK3,HISt4,0.00597648530924744,0,0.00597648530924744
CT4,CN2,ADK3,INSt,0,-1000,1000
CT4,CN2,ADK3,INSt4,0,1000,-1000
CT4,CN2,ADK3,METAT,0,0.0669012031687482,-0.0669012031687482
CT4,CN2,ADK3,MTHFC,0,0.0606332076920903,-0.0606332076920903
CT4,CN2,ADK3,NADH2_u10m,0.737371569136242,0,0.737371569136242
CT4,CN2,ADK3,NORANMT,0.00249218363497625,0,0.00249218363497625
CT4,CN2,ADK3,NTD6,0.0854059195700036,0,0.0854059195700036
CT4,CN2,ADK3,NTD7,0.08816615941478,0,0.08816615941478
CT4,CN2,ADK3,NTD9,0,0.0275856207252013,-0.0275856207252013
CT4,CN2,ADK3,OCDEAFABP1tc,0,500,-500
CT4,CN2,ADK3,PA_HSter,0,-0.016385979933716,0.016385979933716
CT4,CN2,ADK3,PCHOL_HSter,0,0.016385979933716,-0.016385979933716
CT4,CN2,ADK3,PCHOLP_hs,0,0.00143238075247757,-0.00143238075247757
CT4,CN2,ADK3,PCHOLPr_hs,0,0.0163859799337694,-0.0163859799337694
CT4,CN2,ADK3,PMTCOAFABP1tc,0,0.00273532761377737,-0.00273532761377737
CT4,CN2,ADK3,PUNP3,0,0.0275856207251763,-0.0275856207251763
CT4,CN2,ADK3,PYRFORte,0,-1000,1000
CT4,CN2,ADK3,RAI2,0,-1000,1000
CT4,CN2,ADK3,RDH2a,0,1000,-1000
CT4,CN2,ADK3,RETI2,0,1000,-1000
CT4,CN2,ADK3,SADT,0.089958845481929,0,0.089958845481929
CT4,CN2,ADK3,THBPT4ACAMDASE,0.0924510291169053,0,0.0924510291169053
CT4,CN2,ADK3,TYR3MO2,0.0924510291169053,0,0.0924510291169053
CT4,CN2,ADK3,URATEt,0,0.0275856207252013,-0.0275856207252013
CT4,CN2,ADK3,EX_glu_L(e),0,-0.1,0.1
CT4,CN2,ADK3,EX_succ(e),0,0.0427309713714976,-0.0427309713714976
