CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
CT5,CN18,ADK3,3HLYTCL,0,0.00247771932649264,-0.00247771932649264
CT5,CN18,ADK3,3MOPt2im,0,-0.0957331001015973,0.0957331001015973
CT5,CN18,ADK3,3MOPte,0,-0.0957331001015973,0.0957331001015973
CT5,CN18,ADK3,5AOPtm,-0.0434662076504537,0,-0.0434662076504537
CT5,CN18,ADK3,ACACT1rm,0.0458188064912974,0,0.0458188064912974
CT5,CN18,ADK3,ACCOAL2,0,0.0729394380766674,-0.0729394380766674
CT5,CN18,ADK3,ACOAS,0,0.0729394380766674,-0.0729394380766674
CT5,CN18,ADK3,ALASm,0.0434662076504917,0,0.0434662076504917
CT5,CN18,ADK3,ALAt4,0,999.83060589367,-999.83060589367
CT5,CN18,ADK3,ALDD2x,0,0.0729394380766674,-0.0729394380766674
CT5,CN18,ADK3,AMETEPMT,0,-0.000825906442173618,0.000825906442173618
CT5,CN18,ADK3,ASNt4,0,0.00416756560966382,-0.00416756560966382
CT5,CN18,ADK3,BILGLCURtr,-0.00543327595630672,0,-0.00543327595630672
CT5,CN18,ADK3,BILIRUBtr,0.00543327595630672,0,0.00543327595630672
CT5,CN18,ADK3,CITRtm,0,-13.5381280013282,13.5381280013282
CT5,CN18,ADK3,CLOXAtex2,0.846790799973292,0,0.846790799973292
CT5,CN18,ADK3,COAtm,0.00235259884084371,0,0.00235259884084371
CT5,CN18,ADK3,COt,0.00543327595630672,0,0.00543327595630672
CT5,CN18,ADK3,CPPPGO,0.00543327595631146,0,0.00543327595631146
CT5,CN18,ADK3,EX_3mop(e),0,0.0957331001015939,-0.0957331001015939
CT5,CN18,ADK3,EX_ala_B(e),0.0910124174228312,0,0.0910124174228312
CT5,CN18,ADK3,EX_bilglcur(e),0.00543327595631146,0,0.00543327595631146
CT5,CN18,ADK3,EX_co(e),0.00543327595630672,0,0.00543327595630672
CT5,CN18,ADK3,EX_gal(e),0.432271100854659,0,0.432271100854659
CT5,CN18,ADK3,EX_lac_L(e),0.55791521814672,0,0.55791521814672
CT5,CN18,ADK3,EX_urate(e),0.0221661126286084,0,0.0221661126286084
CT5,CN18,ADK3,FAE200,0.00217331038252459,0,0.00217331038252459
CT5,CN18,ADK3,FAE220,0.00217331038252459,0,0.00217331038252459
CT5,CN18,ADK3,FAE240,0.00217331038252459,0,0.00217331038252459
CT5,CN18,ADK3,FAE260,0.00217331038252459,0,0.00217331038252459
CT5,CN18,ADK3,FCLTm,0.00543327595631146,0,0.00543327595631146
CT5,CN18,ADK3,GALM2,-0.432271100854678,0,-0.432271100854678
CT5,CN18,ADK3,GALU,0.00543327595630672,0,0.00543327595630672
CT5,CN18,ADK3,GLCter,0,0.00933936209935382,-0.00933936209935382
CT5,CN18,ADK3,GLYt4,0,1000,-1000
CT5,CN18,ADK3,GTHP,1.60426387638553,0,1.60426387638553
CT5,CN18,ADK3,GUAD,0.0221661126286084,0,0.0221661126286084
CT5,CN18,ADK3,HACD200,0.00217331038254542,0,0.00217331038254542
CT5,CN18,ADK3,HACD220,0.00217331038254542,0,0.00217331038254542
CT5,CN18,ADK3,HACD240,0.00217331038254542,0,0.00217331038254542
CT5,CN18,ADK3,HACD260,0.00217331038254542,0,0.00217331038254542
CT5,CN18,ADK3,HCO3tm,0.586766468153428,0,0.586766468153428
CT5,CN18,ADK3,HEXCCOAtr,0.00217331038254542,0,0.00217331038254542
CT5,CN18,ADK3,HISt4,0,0.00188541252851479,-0.00188541252851479
CT5,CN18,ADK3,HMBS,0.00543327595631146,0,0.00543327595631146
CT5,CN18,ADK3,HMGCOASim,0.00235259884082528,0,0.00235259884082528
CT5,CN18,ADK3,HMGCOAtm,-0.00235259884084371,0,-0.00235259884084371
CT5,CN18,ADK3,HOXG,0.00543327595631146,0,0.00543327595631146
CT5,CN18,ADK3,HSD200,0.00217331038254542,0,0.00217331038254542
CT5,CN18,ADK3,HSD220,0.00217331038254542,0,0.00217331038254542
CT5,CN18,ADK3,HSD240,0.00217331038254542,0,0.00217331038254542
CT5,CN18,ADK3,HSD260,0.00217331038254542,0,0.00217331038254542
CT5,CN18,ADK3,ILEt5m,0,0.0957331001015973,-0.0957331001015973
CT5,CN18,ADK3,ILETAm,0,0.0957331001015973,-0.0957331001015973
CT5,CN18,ADK3,NADH2_u10m,0.190016696098337,0,0.190016696098337
CT5,CN18,ADK3,NDP7er,0.00543327595631146,0,0.00543327595631146
CT5,CN18,ADK3,NRPPHRtu,0,0.319160458211513,-0.319160458211513
CT5,CN18,ADK3,NRPPHRVESSEC,0,0.106386819403825,-0.106386819403825
CT5,CN18,ADK3,NTD9,0.0221661126286084,0,0.0221661126286084
CT5,CN18,ADK3,OXAHCOtex,0.846790799973292,0,0.846790799973292
CT5,CN18,ADK3,PEMET1,0,-0.000825906442173618,0.000825906442173618
CT5,CN18,ADK3,PEMET2,0,-0.000825906442173618,0.000825906442173618
CT5,CN18,ADK3,PGMT,-0.00543327595630672,0,-0.00543327595630672
CT5,CN18,ADK3,PHEMEtm,0.00543327595630672,0,0.00543327595630672
CT5,CN18,ADK3,PPBNGS,0.0217331038252458,0,0.0217331038252458
CT5,CN18,ADK3,PPM,-0.00438040504229775,0,-0.00438040504229775
CT5,CN18,ADK3,PPPG9tm,0.00543327595630672,0,0.00543327595630672
CT5,CN18,ADK3,PPPGOm,0.00271663797815573,0,0.00271663797815573
CT5,CN18,ADK3,PSDm_hs,0.00106426815852049,0,0.00106426815852049
CT5,CN18,ADK3,PSFLIPm,0.00106426815852049,0,0.00106426815852049
CT5,CN18,ADK3,PUNP3,0.0221661126286108,0,0.0221661126286108
CT5,CN18,ADK3,PYRAKGte,0,0.00247771932652086,-0.00247771932652086
CT5,CN18,ADK3,PYRLACte,0,-1000,1000
CT5,CN18,ADK3,PYRtm,-0.0434662076504537,0,-0.0434662076504537
CT5,CN18,ADK3,SERt4,0.0579802045430608,0,0.0579802045430608
CT5,CN18,ADK3,SO4HCOtex,0,501.789947343878,-501.789947343878
CT5,CN18,ADK3,TECR200,0.00217331038254542,0,0.00217331038254542
CT5,CN18,ADK3,TECR220,0.00217331038254542,0,0.00217331038254542
CT5,CN18,ADK3,TECR240,0.00217331038254542,0,0.00217331038254542
CT5,CN18,ADK3,TECR260,0.00217331038254542,0,0.00217331038254542
CT5,CN18,ADK3,THRA,0,0.0729394380766674,-0.0729394380766674
CT5,CN18,ADK3,TYRDOPO,0,0.00123885966324632,-0.00123885966324632
CT5,CN18,ADK3,TYROX,0.0178447695296495,0,0.0178447695296495
CT5,CN18,ADK3,TYRt4,0,0.00485920669638392,-0.00485920669638392
CT5,CN18,ADK3,TYRTA,-0.0178447695296882,0,-0.0178447695296882
CT5,CN18,ADK3,UDPGD,0.00543327595631146,0,0.00543327595631146
CT5,CN18,ADK3,UDPGLCAter,-0.00543327595630672,0,-0.00543327595630672
CT5,CN18,ADK3,UGT1A10r,0.00543327595630672,0,0.00543327595630672
CT5,CN18,ADK3,UPP3S,0.00543327595631146,0,0.00543327595631146
