CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
CT22,CN22,ADK3,ACOD,0,-0.000735302053499254,0.000735302053499254
CT22,CN22,ADK3,AKGDa1,0,0.00185865616240121,-0.00185865616240121
CT22,CN22,ADK3,AKGDa2,0,0.00185865616242609,-0.00185865616242609
CT22,CN22,ADK3,AKGDb,0,-0.00185865616242609,0.00185865616242609
CT22,CN22,ADK3,ALAt4,1000,0,1000
CT22,CN22,ADK3,CACT6r,0,-0.00113210942106434,0.00113210942106434
CT22,CN22,ADK3,CITMCOAHm,0,0.000735302053499254,-0.000735302053499254
CT22,CN22,ADK3,CITMCOALm,0,0.000735302053464611,-0.000735302053464611
CT22,CN22,ADK3,CRNtr,0,-1000,1000
CT22,CN22,ADK3,DLD,0,0.00185865616242609,-0.00185865616242609
CT22,CN22,ADK3,ENO,1.97928066020256,0,1.97928066020256
CT22,CN22,ADK3,EX_ala_B(e),0.0925360089906253,0,0.0925360089906253
CT22,CN22,ADK3,EX_ala_L(e),-0.0109085924989358,0,-0.0109085924989358
CT22,CN22,ADK3,EX_gal(e),0,0.99933958715254,-0.99933958715254
CT22,CN22,ADK3,EX_lac_L(e),1.72501140447378,0,1.72501140447378
CT22,CN22,ADK3,FAE180,0,0.000226421884223677,-0.000226421884223677
CT22,CN22,ADK3,GALM2,0,-0.999339587152576,0.999339587152576
CT22,CN22,ADK3,GAPD,1.9828646192301,0,1.9828646192301
CT22,CN22,ADK3,HACD180,0,0.000226421884235606,-0.000226421884235606
CT22,CN22,ADK3,HMGDH,0.00358395902753728,0,0.00358395902753728
CT22,CN22,ADK3,HMGS,0.00358395902753728,0,0.00358395902753728
CT22,CN22,ADK3,HSD180,0,0.000226421884235606,-0.000226421884235606
CT22,CN22,ADK3,LEUt4,0,0.00161191854986546,-0.00161191854986546
CT22,CN22,ADK3,MALCOAMT,0,0.00113210942106434,-0.00113210942106434
CT22,CN22,ADK3,MALCOAMTr,0,-0.00113210942106434,0.00113210942106434
CT22,CN22,ADK3,METt4,0,0.000306400885090477,-0.000306400885090477
CT22,CN22,ADK3,NH4tm,0,0.000172725940046803,-0.000172725940046803
CT22,CN22,ADK3,OCDEAFABP1tc,0,500,-500
CT22,CN22,ADK3,PIATPLtm,0.000282428622516196,0,0.000282428622516196
CT22,CN22,ADK3,PMTCOAFABP1tc,0,0.000226421884235606,-0.000226421884235606
CT22,CN22,ADK3,PPItm,-0.000282428622540465,0,-0.000282428622540465
CT22,CN22,ADK3,PROt4,0,1000,-1000
CT22,CN22,ADK3,PYRtm,0,-0.00293522666868284,0.00293522666868284
CT22,CN22,ADK3,SFGTH,0.00358395902754835,0,0.00358395902754835
CT22,CN22,ADK3,SO4HCOtex,0,251.01123530085,-251.01123530085
CT22,CN22,ADK3,TECR180,0,0.000226421884235606,-0.000226421884235606
CT22,CN22,ADK3,VALt4,0,0.1,-0.1
CT22,CN22,ADK3,Zn2t,0,-2.01557748597634,2.01557748597634
CT22,CN22,ADK3,EX_ac(e),0,0.00738250826543663,-0.00738250826543663
CT22,CN22,ADK3,EX_co2(e),0,999.998027486231,-999.998027486231
CT22,CN22,ADK3,EX_succ(e),0,0.00185865616242609,-0.00185865616242609
