CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
CT30,CN15,ADK3,34DHPHAMT,0.0032230801274832,0,0.0032230801274832
CT30,CN15,ADK3,3HAD224n6p,0,0.0409116123295235,-0.0409116123295235
CT30,CN15,ADK3,3HLYTCL,0.0969021008418196,0,0.0969021008418196
CT30,CN15,ADK3,42A12BOOX,0.0032230801274832,0,0.0032230801274832
CT30,CN15,ADK3,ACACT224n6p,0,0.0409116123295211,-0.0409116123295211
CT30,CN15,ADK3,ACCOAL2,0.0456611139135314,0,0.0456611139135314
CT30,CN15,ADK3,ACOAS,0.0456611139135314,0,0.0456611139135314
CT30,CN15,ADK3,ACONTam,-0.00662226008853395,0,-0.00662226008853395
CT30,CN15,ADK3,ACONTbm,0.00662226008853395,0,0.00662226008853395
CT30,CN15,ADK3,AHC,0,0.00552290646226083,-0.00552290646226083
CT30,CN15,ADK3,ALAt4,986.545048305295,0,986.545048305295
CT30,CN15,ADK3,AMETt2m,0,0.00730151964569359,-0.00730151964569359
CT30,CN15,ADK3,ARCOAATp,0,0.0409116123295211,-0.0409116123295211
CT30,CN15,ADK3,C204CPT1,0,-0.0409116123295235,0.0409116123295235
CT30,CN15,ADK3,CACT6r,0,-0.0878766465450553,0.0878766465450553
CT30,CN15,ADK3,CACT7p,0,0.0409116123295211,-0.0409116123295211
CT30,CN15,ADK3,CBPSam,0.00332317399607181,0,0.00332317399607181
CT30,CN15,ADK3,CHOLATEt,0,-1000,1000
CT30,CN15,ADK3,CHOLtu,0.00441043675482433,0,0.00441043675482433
CT30,CN15,ADK3,CITRte,0.0963528523853938,0,0.0963528523853938
CT30,CN15,ADK3,CLFORtex,0.0454924750521458,0,0.0454924750521458
CT30,CN15,ADK3,COAtp,0,-0.0409116123295235,0.0409116123295235
CT30,CN15,ADK3,CRNCARtp,0,0.0818232246590422,-0.0818232246590422
CT30,CN15,ADK3,CSNATp,0,0.0818232246590469,-0.0818232246590469
CT30,CN15,ADK3,CSNATr,0,-0.0778915432682652,0.0778915432682652
CT30,CN15,ADK3,DASCBR,0.0936790207143364,0,0.0936790207143364
CT30,CN15,ADK3,DESAT16_1,0.0130060197201945,0,0.0130060197201945
CT30,CN15,ADK3,DHPR,0.0641856047603315,0,0.0641856047603315
CT30,CN15,ADK3,DOPABMO,0.0936790207143364,0,0.0936790207143364
CT30,CN15,ADK3,DRPA,0.0456611139135314,0,0.0456611139135314
CT30,CN15,ADK3,EX_asp_L(e),-0.0156950670895302,0,-0.0156950670895302
CT30,CN15,ADK3,EX_citr_L(e),0.0963528523854436,0,0.0963528523854436
CT30,CN15,ADK3,EX_gal(e),0,0.195571281599467,-0.195571281599467
CT30,CN15,ADK3,EX_homoval(e),0.0032230801274832,0,0.0032230801274832
CT30,CN15,ADK3,EX_Lhcystin(e),0,0.00276145323110392,-0.00276145323110392
CT30,CN15,ADK3,EX_no(e),0.0930296783893709,0,0.0930296783893709
CT30,CN15,ADK3,EX_ser_L(e),0,-0.00944383835778541,0.00944383835778541
CT30,CN15,ADK3,FAE180,0,0.00121068437720943,-0.00121068437720943
CT30,CN15,ADK3,FAE224,0,0.0409116123295211,-0.0409116123295211
CT30,CN15,ADK3,FAE244,0,0.0409116123295211,-0.0409116123295211
CT30,CN15,ADK3,FOLt2,0,0.00227736192186967,-0.00227736192186967
CT30,CN15,ADK3,GALM2,0,-0.195571281599427,0.195571281599427
CT30,CN15,ADK3,GALt2_2,0,-0.195571281599427,0.195571281599427
CT30,CN15,ADK3,GLNt4,0,0.1,-0.1
CT30,CN15,ADK3,GLYC3Ptmc,-0.000961266448257447,0,-0.000961266448257447
CT30,CN15,ADK3,GLYt4,0,0.00442079412752086,-0.00442079412752086
CT30,CN15,ADK3,H2Otn,0,-0.021413336986484,0.021413336986484
CT30,CN15,ADK3,HACD180,0,0.00121068437715621,-0.00121068437715621
CT30,CN15,ADK3,HACD224,0,0.0409116123295235,-0.0409116123295235
CT30,CN15,ADK3,HACD244,0,0.0409116123295235,-0.0409116123295235
CT30,CN15,ADK3,HISt4,0,0.00135342996422849,-0.00135342996422849
CT30,CN15,ADK3,HOMOVALte,0.00322308012744088,0,0.00322308012744088
CT30,CN15,ADK3,HSD180,0,0.00121068437715621,-0.00121068437715621
CT30,CN15,ADK3,HSD224,0,0.0409116123295235,-0.0409116123295235
CT30,CN15,ADK3,HSD244,0,0.0409116123295235,-0.0409116123295235
CT30,CN15,ADK3,ILEt4,0,0.1,-0.1
CT30,CN15,ADK3,LEUt4,0.025945172225695,0,0.025945172225695
CT30,CN15,ADK3,LHCYSTIN,0,-0.00276145323107357,0.00276145323107357
CT30,CN15,ADK3,LHCYSTINt,0,0.00276145323107357,-0.00276145323107357
CT30,CN15,ADK3,MALCOAMT,0,0.0878766465450553,-0.0878766465450553
CT30,CN15,ADK3,MALCOAMTr,0,-0.0878766465450553,0.0878766465450553
CT30,CN15,ADK3,ME2m,0.00662226008856504,0,0.00662226008856504
CT30,CN15,ADK3,METAT,0,0.00552290646220784,-0.00552290646220784
CT30,CN15,ADK3,METt4,0,0.00716124087504103,-0.00716124087504103
CT30,CN15,ADK3,NDPK3,0.00530160418845812,0,0.00530160418845812
CT30,CN15,ADK3,NH4tm,0.00332317399602289,0,0.00332317399602289
CT30,CN15,ADK3,OCBTm,0.00332317399607181,0,0.00332317399607181
CT30,CN15,ADK3,PEPCK,0.0420956348430437,0,0.0420956348430437
CT30,CN15,ADK3,PETOHMm_hs,0,0.00243383988187975,-0.00243383988187975
CT30,CN15,ADK3,PHEt4,0.00503420739383143,0,0.00503420739383143
CT30,CN15,ADK3,PPAPA,0.00418426896818849,0,0.00418426896818849
CT30,CN15,ADK3,PSDm_hs,0,0.00243383988187975,-0.00243383988187975
CT30,CN15,ADK3,PSFLIPm,0,0.00243383988187975,-0.00243383988187975
CT30,CN15,ADK3,PUNP1,0,0.00552290646226083,-0.00552290646226083
CT30,CN15,ADK3,SO4HCOtex,0,1000,-1000
CT30,CN15,ADK3,TECR180,0,0.00121068437715621,-0.00121068437715621
CT30,CN15,ADK3,TECR224,0,0.0409116123295235,-0.0409116123295235
CT30,CN15,ADK3,TECR244,0,0.0409116123295235,-0.0409116123295235
