CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
CT17,CN6,ADK3,ADPt4,0.00298876507076784,0,0.00298876507076784
CT17,CN6,ADK3,ALCD1,-0.0032638360198689,0,-0.0032638360198689
CT17,CN6,ADK3,AMETt2m,0,0.00321982511036367,-0.00321982511036367
CT17,CN6,ADK3,ARGORNtm,0,0.0910460295251511,-0.0910460295251511
CT17,CN6,ADK3,ASNt4,0,0.0179640121584061,-0.0179640121584061
CT17,CN6,ADK3,BILGLCURt,-1000,0,-1000
CT17,CN6,ADK3,CITt4_2,1000,0,1000
CT17,CN6,ADK3,CITt4_3,0,-1000,1000
CT17,CN6,ADK3,DADK3,0,-0.00618655537095947,0.00618655537095947
CT17,CN6,ADK3,EX_glu_L(e),-0.1,0,-0.1
CT17,CN6,ADK3,EX_mal_L(e),0,0.0034845678367358,-0.0034845678367358
CT17,CN6,ADK3,EX_meoh(e),0.00326383601982891,0,0.00326383601982891
CT17,CN6,ADK3,EX_urea(e),0,0.0910460295251596,-0.0910460295251596
CT17,CN6,ADK3,FE2tm,0,9.00773297594331,-9.00773297594331
CT17,CN6,ADK3,FORBHBte,0,999.999604581861,-999.999604581861
CT17,CN6,ADK3,FORBUTte,0,-1000,1000
CT17,CN6,ADK3,G6PPer,0.966145743931889,0,0.966145743931889
CT17,CN6,ADK3,GALt2_2,-1000,0,-1000
CT17,CN6,ADK3,GLYC3Ptm,0,0.0877021480548443,-0.0877021480548443
CT17,CN6,ADK3,GLYC3Ptmc,0,0.0877021480548592,-0.0877021480548592
CT17,CN6,ADK3,GLYt4,0,3.17863166885943,-3.17863166885943
CT17,CN6,ADK3,H2Ot,0,998.598425684786,-998.598425684786
CT17,CN6,ADK3,MAL_Lte,0,-0.00348456783672191,0.00348456783672191
CT17,CN6,ADK3,MEOHt2,-0.0032638360198689,0,-0.0032638360198689
CT17,CN6,ADK3,MI1PP,0.0042371791065865,0,0.0042371791065865
CT17,CN6,ADK3,NH4tm,-0.169748180992315,0,-0.169748180992315
CT17,CN6,ADK3,PCFLOPm,0,0.00107327503680257,-0.00107327503680257
CT17,CN6,ADK3,PETOHMm_hs,0,0.00107327503680257,-0.00107327503680257
CT17,CN6,ADK3,PHEt4,0.0158162111840844,0,0.0158162111840844
CT17,CN6,ADK3,PIPLC,0.0042371791065865,0,0.0042371791065865
CT17,CN6,ADK3,PIt2e,0,999.979967102612,-999.979967102612
CT17,CN6,ADK3,PPABUTte,-1000,0,-1000
CT17,CN6,ADK3,PPItm,0,-0.0033438814703004,0.0033438814703004
CT17,CN6,ADK3,PPM,-0.00606475819927255,0,-0.00606475819927255
CT17,CN6,ADK3,PROt4,0,0.099040837326291,-0.099040837326291
CT17,CN6,ADK3,PSDm_hs,0,0.00107327503680257,-0.00107327503680257
CT17,CN6,ADK3,PSFLIPm,0,0.00107327503680257,-0.00107327503680257
CT17,CN6,ADK3,PYRAKGte,-999.907681317694,0,-999.907681317694
CT17,CN6,ADK3,RNMK,0.00606475819930107,0,0.00606475819930107
CT17,CN6,ADK3,SERt4,0.0156366439838682,0,0.0156366439838682
CT17,CN6,ADK3,SO4HCOtex,0,500.841135318899,-500.841135318899
CT17,CN6,ADK3,UNK3,0.176700221827114,0,0.176700221827114
CT17,CN6,ADK3,UREAt,0,999.908953970475,-999.908953970475
CT17,CN6,ADK3,ZN2te,0,1000,-1000
CT17,CN6,ADK3,ZNte,1000,0,1000
CT17,CN6,ADK3,RNAdeg,0.122897334977243,0,0.122897334977243
CT17,CN6,ADK3,EX_ac(e),0.00448126035006108,0,0.00448126035006108
CT17,CN6,ADK3,EX_akg(e),0.0923186823057449,0,0.0923186823057449
CT17,CN6,ADK3,EX_co2(e),1000,0,1000
CT17,CN6,ADK3,EX_h2o2(e),0,0.182092059050302,-0.182092059050302
CT17,CN6,ADK3,EX_lac_L(e),1.92969972955518,0,1.92969972955518
