CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
CT24,CN26,ADK3,ACGAM6PSi,4.79940495837279e-05,0,4.79940495837279e-05
CT24,CN26,ADK3,ACGAMPM,4.79940496234121e-05,0,4.79940496234121e-05
CT24,CN26,ADK3,AKGDa1,0,0.0349837058851591,-0.0349837058851591
CT24,CN26,ADK3,AKGDa2,0,0.0349837058851108,-0.0349837058851108
CT24,CN26,ADK3,AKGDb,0,-0.0349837058851108,0.0349837058851108
CT24,CN26,ADK3,ALAt4,1000,0,1000
CT24,CN26,ADK3,ASNt4,0,0.00779539691604479,-0.00779539691604479
CT24,CN26,ADK3,ATP1ter,1.5998016579033e-05,0,1.5998016579033e-05
CT24,CN26,ADK3,CDPRBTLtg,3.19960330558186e-05,0,3.19960330558186e-05
CT24,CN26,ADK3,CDPtg,-3.19960330443791e-05,0,-3.19960330443791e-05
CT24,CN26,ADK3,CLFORtex,0,0.144734522125191,-0.144734522125191
CT24,CN26,ADK3,CO2tg,-3.19960330443791e-05,0,-3.19960330443791e-05
CT24,CN26,ADK3,D_LACt2,0,-1.20572291551571,1.20572291551571
CT24,CN26,ADK3,DLD,0,0.0349837058851108,-0.0349837058851108
CT24,CN26,ADK3,DM_adystroglycan,1.59980165279093e-05,0,1.59980165279093e-05
CT24,CN26,ADK3,DOLMANP_ter,1.5998016579033e-05,0,1.5998016579033e-05
CT24,CN26,ADK3,DOLP_ter,1.5998016579033e-05,0,1.5998016579033e-05
CT24,CN26,ADK3,DOLPMT,1.59980165279093e-05,0,1.59980165279093e-05
CT24,CN26,ADK3,DOLPOMTr,1.59980165279093e-05,0,1.59980165279093e-05
CT24,CN26,ADK3,EX_asp_L(e),0.00584339899755665,0,0.00584339899755665
CT24,CN26,ADK3,EX_for(e),0,0.00056915715583794,-0.00056915715583794
CT24,CN26,ADK3,EX_gal(e),0.927895128954106,0,0.927895128954106
CT24,CN26,ADK3,EX_glu_L(e),-0.00677867983502736,0,-0.00677867983502736
CT24,CN26,ADK3,GALM2,-0.917495296203242,0,-0.917495296203242
CT24,CN26,ADK3,GALU,0.0104318287839078,0,0.0104318287839078
CT24,CN26,ADK3,GF6PTA,4.79940495837279e-05,0,4.79940495837279e-05
CT24,CN26,ADK3,GHMT2rm,0,0.0062993681270882,-0.0062993681270882
CT24,CN26,ADK3,GLCter,0,0.0813969779794661,-0.0813969779794661
CT24,CN26,ADK3,GLYtm,0,-0.0062993681270882,0.0062993681270882
CT24,CN26,ADK3,H2Otg,0.0104478268003732,0,0.0104478268003732
CT24,CN26,ADK3,HISt4,0,0.00352664850102792,-0.00352664850102792
CT24,CN26,ADK3,Htg,0.0208156635181922,0,0.0208156635181922
CT24,CN26,ADK3,Htx,0,0.0775098251519921,-0.0775098251519921
CT24,CN26,ADK3,LARGEg,1.59980165279093e-05,0,1.59980165279093e-05
CT24,CN26,ADK3,LEUt4,0,1000,-1000
CT24,CN26,ADK3,LPASE,0.000903858165310535,0,0.000903858165310535
CT24,CN26,ADK3,MAN1PT2,1.59980165279093e-05,0,1.59980165279093e-05
CT24,CN26,ADK3,MAN6PI,-1.5998016579033e-05,0,-1.5998016579033e-05
CT24,CN26,ADK3,MTHFCm,0,0.00629936812703165,-0.00629936812703165
CT24,CN26,ADK3,MTHFDm,0,0.0062993681270882,-0.0062993681270882
CT24,CN26,ADK3,NDP7er,3.19960330558186e-05,0,3.19960330558186e-05
