CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
CT6,CN20,ADK3,5AOPtm,-0.0386750588876339,0,-0.0386750588876339
CT6,CN20,ADK3,ADMDC,0.0122237443761757,0,0.0122237443761757
CT6,CN20,ADK3,ADNt4,0.00329377752289461,0,0.00329377752289461
CT6,CN20,ADK3,AHC,0,0.0250266642790393,-0.0250266642790393
CT6,CN20,ADK3,AKGMALtm,-0.0733287577342026,0,-0.0733287577342026
CT6,CN20,ADK3,ALABte,0.152013394884307,0,0.152013394884307
CT6,CN20,ADK3,ALASm,0.0386750588876684,0,0.0386750588876684
CT6,CN20,ADK3,ALAt4,999.978169072891,0,999.978169072891
CT6,CN20,ADK3,AMETEPMT,0,-0.000563256987220484,0.000563256987220484
CT6,CN20,ADK3,ASNt4,0,0.1,-0.1
CT6,CN20,ADK3,ATPtn,0,0.0497437070852129,-0.0497437070852129
CT6,CN20,ADK3,BAMPPALDOX,0.0122237443761757,0,0.0122237443761757
CT6,CN20,ADK3,BILGLCURt,-1000,0,-1000
CT6,CN20,ADK3,BILGLCURtr,-0.00483438236096845,0,-0.00483438236096845
CT6,CN20,ADK3,BILIRUBtr,0.00483438236096845,0,0.00483438236096845
CT6,CN20,ADK3,CHOLESTTDe,0,-0.301601626644356,0.301601626644356
CT6,CN20,ADK3,CHSTEROLt,0,0.301601626644351,-0.301601626644351
CT6,CN20,ADK3,CITRte,0,0.0267164352405871,-0.0267164352405871
CT6,CN20,ADK3,CLFORtex,0,0.335080548220982,-0.335080548220982
CT6,CN20,ADK3,COt,0.00483438236096845,0,0.00483438236096845
CT6,CN20,ADK3,CPPPGO,0.00483438236095855,0,0.00483438236095855
CT6,CN20,ADK3,CYTDn,0,0.0101718674322896,-0.0101718674322896
CT6,CN20,ADK3,CYTDtn,0,0.010171867432291,-0.010171867432291
CT6,CN20,ADK3,DKMPPD1,0.0122237443761757,0,0.0122237443761757
CT6,CN20,ADK3,DKMPPD3,0.0122237443761757,0,0.0122237443761757
CT6,CN20,ADK3,DUTCP,0,-0.010171867432291,0.010171867432291
CT6,CN20,ADK3,EX_ala_B(e),0.152013394884288,0,0.152013394884288
CT6,CN20,ADK3,EX_bilglcur(e),0.00483438236096845,0,0.00483438236096845
CT6,CN20,ADK3,EX_citr_L(e),0,0.0267164352405764,-0.0267164352405764
CT6,CN20,ADK3,EX_co(e),0.00483438236096845,0,0.00483438236096845
CT6,CN20,ADK3,EX_for(e),0,0.000207516267486163,-0.000207516267486163
CT6,CN20,ADK3,EX_hista(e),0.0957888837724815,0,0.0957888837724815
CT6,CN20,ADK3,EX_Lhcystin(e),0,0.0125133321394952,-0.0125133321394952
CT6,CN20,ADK3,EX_o2s(e),-0.0551064445324982,0,-0.0551064445324982
CT6,CN20,ADK3,FADDPle,0.00329377752289461,0,0.00329377752289461
