CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
CT11,CN13,ADK3,34DHPHAMT,0.00347988514129243,0,0.00347988514129243
CT11,CN13,ADK3,3HLYTCL,0.00347988514129243,0,0.00347988514129243
CT11,CN13,ADK3,42A12BOOX,0.00347988514129243,0,0.00347988514129243
CT11,CN13,ADK3,ABUTt2r,1000,0,1000
CT11,CN13,ADK3,ACCOAL2,0,0.00914321243630104,-0.00914321243630104
CT11,CN13,ADK3,ACHtn,0.0947489339288268,0,0.0947489339288268
CT11,CN13,ADK3,ACOAS,0,0.00914321243630104,-0.00914321243630104
CT11,CN13,ADK3,ADPT,0.0935337860679701,0,0.0935337860679701
CT11,CN13,ADK3,ADPt4,0.0036139613313253,0,0.0036139613313253
CT11,CN13,ADK3,ALABte,0.0778033326417926,0,0.0778033326417926
CT11,CN13,ADK3,ALAt4,1000,0,1000
CT11,CN13,ADK3,ARACHDCOAtr,-1000,0,-1000
CT11,CN13,ADK3,ARGCITRt2m,0,0.000221913102423914,-0.000221913102423914
CT11,CN13,ADK3,ASNt4,0,0.000541256126394078,-0.000541256126394078
CT11,CN13,ADK3,ASPGLUm,0.00674236835959618,0,0.00674236835959618
CT11,CN13,ADK3,ASPTAm,-0.00674236835959618,0,-0.00674236835959618
CT11,CN13,ADK3,ATPtn,0.0947489339288268,0,0.0947489339288268
CT11,CN13,ADK3,C204CPT1,1000,0,1000
CT11,CN13,ADK3,CACT6r,0,-0.00109519618774812,0.00109519618774812
CT11,CN13,ADK3,CAt7r,-1000,0,-1000
CT11,CN13,ADK3,CAtm7,0.0036139613313253,0,0.0036139613313253
CT11,CN13,ADK3,CBPPer,0,0.000638879616587862,-0.000638879616587862
CT11,CN13,ADK3,CBPSam,0,0.000221913102423914,-0.000221913102423914
CT11,CN13,ADK3,CBPter,0,0.000638879616531085,-0.000638879616531085
CT11,CN13,ADK3,CDPDAGtm,-0.00555551569664203,0,-0.00555551569664203
CT11,CN13,ADK3,CDSm,0.00555551569660782,0,0.00555551569660782
CT11,CN13,ADK3,CHAT,-0.0947489339288268,0,-0.0947489339288268
