CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
CT11,CN21,ADK3,34DHPHAMT,0.00347988514129243,0,0.00347988514129243
CT11,CN21,ADK3,3HLYTCL,0.00347988514129243,0,0.00347988514129243
CT11,CN21,ADK3,42A12BOOX,0.00347988514129243,0,0.00347988514129243
CT11,CN21,ADK3,AACOAT,0,0.141189216394273,-0.141189216394273
CT11,CN21,ADK3,ACACT1r,0,-0.141189216394309,0.141189216394309
CT11,CN21,ADK3,ADPT,0.0935337860679701,0,0.0935337860679701
CT11,CN21,ADK3,ADSK,0,0.00388996031407796,-0.00388996031407796
CT11,CN21,ADK3,ALAt4,1000,0,1000
CT11,CN21,ADK3,ALCD1,-2.81476295232483,0,-2.81476295232483
CT11,CN21,ADK3,AMPt4,0,0.206788136357545,-0.206788136357545
CT11,CN21,ADK3,ARACHDCOAtr,-1000,0,-1000
CT11,CN21,ADK3,ARGtm,0,0.0297477222978841,-0.0297477222978841
CT11,CN21,ADK3,ASP1DC,0.0778033326417827,0,0.0778033326417827
CT11,CN21,ADK3,BPNT,0,0.00388996031407796,-0.00388996031407796
CT11,CN21,ADK3,C204CPT1,1000,0,1000
CT11,CN21,ADK3,CACT6r,0,-0.0529571491326806,0.0529571491326806
CT11,CN21,ADK3,CDPDAGtm,-0.00555551569664203,0,-0.00555551569664203
CT11,CN21,ADK3,CDSm,0.00555551569660782,0,0.00555551569660782
CT11,CN21,ADK3,CITte,1.12300759548884,0,1.12300759548884
CT11,CN21,ADK3,CLHCO3tex2,499.999893161145,0,499.999893161145
CT11,CN21,ADK3,CRNtHa,1000,0,1000
CT11,CN21,ADK3,CTPtm,0.00555551569664203,0,0.00555551569664203
CT11,CN21,ADK3,DHCR242r,0,0.00191086262788805,-0.00191086262788805
CT11,CN21,ADK3,DLD,0,0.457963176484782,-0.457963176484782
CT11,CN21,ADK3,DOPAt4_2_r,1000,0,1000
CT11,CN21,ADK3,EX_ala_B(e),0.0778033326417827,0,0.0778033326417827
CT11,CN21,ADK3,EX_glu_L(e),-0.00966102164464802,0,-0.00966102164464802
CT11,CN21,ADK3,EX_homoval(e),0.00347988514129243,0,0.00347988514129243
CT11,CN21,ADK3,EX_i(e),0,-0.011669880942236,0.011669880942236
CT11,CN21,ADK3,EX_lac_L(e),1.00027615442752,0,1.00027615442752
CT11,CN21,ADK3,EX_mal_L(e),0.000407532844360991,0,0.000407532844360991
CT11,CN21,ADK3,EX_pyr(e),0,0.443985494220783,-0.443985494220783
CT11,CN21,ADK3,EX_so4(e),0,-0.00388996031404076,0.00388996031404076
CT11,CN21,ADK3,EX_triodthysuf(e),0,0.00388996031407796,-0.00388996031407796
CT11,CN21,ADK3,EX_valval(e),0,0.0334863665697857,-0.0334863665697857
CT11,CN21,ADK3,FAE180,0,0.0105914298265414,-0.0105914298265414
CT11,CN21,ADK3,FAE200,0,0.0105914298265414,-0.0105914298265414
CT11,CN21,ADK3,GALt1r,1000,0,1000
CT11,CN21,ADK3,GCHOLAt2,1000,0,1000
CT11,CN21,ADK3,GF6PTA,0.0826479072719512,0,0.0826479072719512
CT11,CN21,ADK3,GLYC3Ptmc,-0.00555551569664203,0,-0.00555551569664203
CT11,CN21,ADK3,GLYt4,1000,0,1000
CT11,CN21,ADK3,HACD180,0,0.0105914298264906,-0.0105914298264906
CT11,CN21,ADK3,HACD200,0,0.0105914298264906,-0.0105914298264906
CT11,CN21,ADK3,HCO3_CLt,-1000,0,-1000
CT11,CN21,ADK3,HCO3Ee,0,-999.057589813024,999.057589813024
CT11,CN21,ADK3,HISt4,0.00264800737232918,0,0.00264800737232918
CT11,CN21,ADK3,HIStm,499.952557021115,0,499.952557021115
CT11,CN21,ADK3,HOMOVALte,0.00347988514124609,0,0.00347988514124609
CT11,CN21,ADK3,HSD180,0,0.0105914298264906,-0.0105914298264906
CT11,CN21,ADK3,HSD200,0,0.0105914298264906,-0.0105914298264906
CT11,CN21,ADK3,IDHPOXOX2b,0,0.00388996031407796,-0.00388996031407796
CT11,CN21,ADK3,IDHPOXOX3,0,0.00388996031407796,-0.00388996031407796
CT11,CN21,ADK3,IDHPOXOXb,0,0.00777992062815592,-0.00777992062815592
CT11,CN21,ADK3,LEUt4,0,1000,-1000
CT11,CN21,ADK3,LSTO2r,0,0.00191086262788805,-0.00191086262788805
CT11,CN21,ADK3,LYSHIStm,0,997.033564029167,-997.033564029167
CT11,CN21,ADK3,LYStm,0,997.033564029167,-997.033564029167
CT11,CN21,ADK3,MAL_Lte,-0.000407532844405978,0,-0.000407532844405978
CT11,CN21,ADK3,MALCOAMT,0,0.0529571491326806,-0.0529571491326806
CT11,CN21,ADK3,MALCOAMTr,0,-0.0529571491326806,0.0529571491326806
CT11,CN21,ADK3,MI1PP,0.00451765852341382,0,0.00451765852341382
CT11,CN21,ADK3,MTHFC,0,0.0211492151329157,-0.0211492151329157
CT11,CN21,ADK3,NCNt,-1000,0,-1000
CT11,CN21,ADK3,NDPK1,0.0105919337282043,0,0.0105919337282043
CT11,CN21,ADK3,NRPPHRt4_2_r,-1000,0,-1000
CT11,CN21,ADK3,NTD7,0.0935337860679701,0,0.0935337860679701
CT11,CN21,ADK3,O2tp,0.0722003552875776,0,0.0722003552875776
CT11,CN21,ADK3,PIPLC,0.00451765852341382,0,0.00451765852341382
CT11,CN21,ADK3,PMTCOAFABP1tc,0,0.0105914298264906,-0.0105914298264906
CT11,CN21,ADK3,PPA,0,0.859451156592824,-0.859451156592824
CT11,CN21,ADK3,PPItm,-0.00555551569664203,0,-0.00555551569664203
CT11,CN21,ADK3,PROt4,1000,0,1000
CT11,CN21,ADK3,PYRtm,0,0.457963176484782,-0.457963176484782
CT11,CN21,ADK3,q10h2tc,0,-2.19876806491982,2.19876806491982
CT11,CN21,ADK3,RDH1a,-1000,0,-1000
CT11,CN21,ADK3,SADT,0,0.00388996031407796,-0.00388996031407796
CT11,CN21,ADK3,SO4CLtex,1000,0,1000
CT11,CN21,ADK3,TECR180,0,0.0105914298264906,-0.0105914298264906
CT11,CN21,ADK3,TECR200,0,0.0105914298264906,-0.0105914298264906
CT11,CN21,ADK3,THBPT4ACAMDASE,0.00347988514129243,0,0.00347988514129243
CT11,CN21,ADK3,THYPX,0,0.0116698809422339,-0.0116698809422339
CT11,CN21,ADK3,TRIODTHYSUFt,0,0.00388996031407796,-0.00388996031407796
CT11,CN21,ADK3,TYR3MO2,0.00347988514129243,0,0.00347988514129243
CT11,CN21,ADK3,VALVALr,0,-0.0334863665698322,0.0334863665698322
CT11,CN21,ADK3,VALVALt,0,-0.0334863665698322,0.0334863665698322
CT11,CN21,ADK3,EX_h2o2(e),0,0.0297477222978308,-0.0297477222978308
