CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
CT9,CN8,ADK3,ACACT1rm,0.00022644685918749,0,0.00022644685918749
CT9,CN8,ADK3,ADPT,0,0.0140286661416252,-0.0140286661416252
CT9,CN8,ADK3,AMETEPMT,0,-0.00106619615382897,0.00106619615382897
CT9,CN8,ADK3,ATPtn,0,0.0319320491602184,-0.0319320491602184
CT9,CN8,ADK3,CACT6r,0,-0.0108862374221417,0.0108862374221417
CT9,CN8,ADK3,CHOLATEt,0,-0.493961503304149,0.493961503304149
CT9,CN8,ADK3,CITRte,0,0.00319858846148691,-0.00319858846148691
CT9,CN8,ADK3,CLHCO3tex2,499.999990564714,0,499.999990564714
CT9,CN8,ADK3,COAtm,0.00022644685918749,0,0.00022644685918749
CT9,CN8,ADK3,DADK3,0,-0.0140286661415985,0.0140286661415985
CT9,CN8,ADK3,DGCHOLt2e,1000,0,1000
CT9,CN8,ADK3,DGCHOLte,-1000,0,-1000
CT9,CN8,ADK3,DRPA,0,0.0140286661416252,-0.0140286661416252
CT9,CN8,ADK3,EX_citr_L(e),0,0.00319858846145493,-0.00319858846145493
CT9,CN8,ADK3,EX_gal(e),0.998029486468567,0,0.998029486468567
CT9,CN8,ADK3,EX_h2o2(e),0.00021548475737491,0,0.00021548475737491
CT9,CN8,ADK3,FAE180,0,0.00217724748443305,-0.00217724748443305
CT9,CN8,ADK3,FBA3,0.000699730602150339,0,0.000699730602150339
CT9,CN8,ADK3,FE2tm,0,13.0545510829475,-13.0545510829475
CT9,CN8,ADK3,FE3tm,0,-13.0545510829476,13.0545510829476
CT9,CN8,ADK3,FECR,0,6.52727554147376,-6.52727554147376
CT9,CN8,ADK3,FTMTm,0,3.26363777073688,-3.26363777073688
CT9,CN8,ADK3,G6Pt6er,0,0.0159927690172026,-0.0159927690172026
CT9,CN8,ADK3,GALM2,-0.996867187122803,0,-0.996867187122803
CT9,CN8,ADK3,GALU,0.00116229934576495,0,0.00116229934576495
CT9,CN8,ADK3,GCHOLAt2e,-1000,0,-1000
CT9,CN8,ADK3,GLCtg,0.00116229934576495,0,0.00116229934576495
CT9,CN8,ADK3,H2Otg,0.00116229934576495,0,0.00116229934576495
CT9,CN8,ADK3,HACD180,0,0.00217724748438286,-0.00217724748438286
CT9,CN8,ADK3,HMGCOASim,0.00022644685922543,0,0.00022644685922543
CT9,CN8,ADK3,HMGCOAtm,-0.00022644685918749,0,-0.00022644685918749
CT9,CN8,ADK3,HSD180,0,0.00217724748438286,-0.00217724748438286
CT9,CN8,ADK3,Htg,0.0023245986915299,0,0.0023245986915299
CT9,CN8,ADK3,LACZe,0.00116229934578354,0,0.00116229934578354
CT9,CN8,ADK3,LCTStg,0.00116229934578354,0,0.00116229934578354
CT9,CN8,ADK3,LEUt4,0.00100923009968336,0,0.00100923009968336
CT9,CN8,ADK3,MALCOAMT,0,0.0108862374221417,-0.0108862374221417
CT9,CN8,ADK3,MALCOAMTr,0,-0.0108862374221417,0.0108862374221417
CT9,CN8,ADK3,NDP7g,0.00116229934578354,0,0.00116229934578354
CT9,CN8,ADK3,NDPK3,0.00105389698461461,0,0.00105389698461461
CT9,CN8,ADK3,PCHOLP_hs,0,0.00504636142525211,-0.00504636142525211
CT9,CN8,ADK3,PEMET1,0,-0.00106619615382897,0.00106619615382897
CT9,CN8,ADK3,PEMET2,0,-0.00106619615382897,0.00106619615382897
CT9,CN8,ADK3,PFK_3,0.000699730602172121,0,0.000699730602172121
CT9,CN8,ADK3,PGMT,-0.00116229934576495,0,-0.00116229934576495
CT9,CN8,ADK3,PHEt4,0.00048001051062221,0,0.00048001051062221
CT9,CN8,ADK3,PItg,0.00116229934578354,0,0.00116229934578354
CT9,CN8,ADK3,PMTCOAFABP1tc,0,0.00217724748438286,-0.00217724748438286
CT9,CN8,ADK3,PROtm,0,-0.187702372566832,0.187702372566832
CT9,CN8,ADK3,PSDm_hs,0.00010243998155931,0,0.00010243998155931
CT9,CN8,ADK3,PSFLIPm,0.00010243998155931,0,0.00010243998155931
CT9,CN8,ADK3,PYRtm,-0.000215484757404738,0,-0.000215484757404738
CT9,CN8,ADK3,RDH1,999.998022698241,0,999.998022698241
CT9,CN8,ADK3,RDH3,-1000,0,-1000
CT9,CN8,ADK3,SO4HCOtex,0,1000,-1000
CT9,CN8,ADK3,TCHOLAt,0,-1000,1000
CT9,CN8,ADK3,TECR180,0,0.00217724748438286,-0.00217724748438286
CT9,CN8,ADK3,UDPG4E,0.00116229934576495,0,0.00116229934576495
CT9,CN8,ADK3,UDPGALtg,0.00116229934576495,0,0.00116229934576495
CT9,CN8,ADK3,UDPGLCAter,0,-1000,1000
CT9,CN8,ADK3,UGALGTg,0.00116229934578354,0,0.00116229934578354
CT9,CN8,ADK3,UMPtr,0,1000,-1000
CT9,CN8,ADK3,ZNte,1000,0,1000
CT9,CN8,ADK3,ADPtn,0,0.0319320491602184,-0.0319320491602184
CT9,CN8,ADK3,EX_glu_L(e),0,-0.1,0.1
CT9,CN8,ADK3,EX_succ(e),0,0.0198865918141505,-0.0198865918141505
