CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
CT11,CN14,ADK3,34DHOXPEGOX,0,0.0561889384165397,-0.0561889384165397
CT11,CN14,ADK3,34DHOXPEGt,0,0.0561889384165397,-0.0561889384165397
CT11,CN14,ADK3,34DHPHAMT,0.00347988514129243,0,0.00347988514129243
CT11,CN14,ADK3,42A12BOOX,0.00347988514129243,0,0.00347988514129243
CT11,CN14,ADK3,AACOAT,0,0.0125093771500872,-0.0125093771500872
CT11,CN14,ADK3,ABUTt4_2_r,-1000,0,-1000
CT11,CN14,ADK3,ACACT1r,0,-0.0125093771500815,0.0125093771500815
CT11,CN14,ADK3,ACHtn,0.0947489339288268,0,0.0947489339288268
CT11,CN14,ADK3,ADSK,0,0.0212431408987973,-0.0212431408987973
CT11,CN14,ADK3,AHC,0,0.054810626475728,-0.054810626475728
CT11,CN14,ADK3,AKGGHTRDtm,0,0.0963035163388213,-0.0963035163388213
CT11,CN14,ADK3,ALABte,0.0778033326417926,0,0.0778033326417926
CT11,CN14,ADK3,ALAt4,1000,0,1000
CT11,CN14,ADK3,AMPt4,0,0.147292971353295,-0.147292971353295
CT11,CN14,ADK3,ARACHDCOAtr,-1000,0,-1000
CT11,CN14,ADK3,ASNt4,0,0.1,-0.1
CT11,CN14,ADK3,ATPtn,0.0947489339288268,0,0.0947489339288268
CT11,CN14,ADK3,BPNT,0,0.0212431408987973,-0.0212431408987973
CT11,CN14,ADK3,C204CPT1,1000,0,1000
CT11,CN14,ADK3,CACT6r,0,-0.00469101643125214,0.00469101643125214
CT11,CN14,ADK3,CBPSam,0,0.0970192247392894,-0.0970192247392894
CT11,CN14,ADK3,CDPDAGtm,-0.00555551569664203,0,-0.00555551569664203
CT11,CN14,ADK3,CDSm,0.00555551569660782,0,0.00555551569660782
CT11,CN14,ADK3,CHAT,-0.0947489339288268,0,-0.0947489339288268
CT11,CN14,ADK3,CHATn,0.0947489339288268,0,0.0947489339288268
CT11,CN14,ADK3,CHOLATEt,0,-1000,1000
CT11,CN14,ADK3,CHOLATEt2,0,1000,-1000
CT11,CN14,ADK3,CHOLtn,0.0947489339288268,0,0.0947489339288268
CT11,CN14,ADK3,CITRte,0,0.0970192247392561,-0.0970192247392561
CT11,CN14,ADK3,CITRtm,0,0.247422653247554,-0.247422653247554
CT11,CN14,ADK3,CLFORtex,0.000213677709055715,0,0.000213677709055715
CT11,CN14,ADK3,CLHCO3tex2,499.999893161145,0,499.999893161145
CT11,CN14,ADK3,CLOHtex2,1000,0,1000
CT11,CN14,ADK3,CLOXAtex2,1000,0,1000
CT11,CN14,ADK3,CTPtm,0.00555551569664203,0,0.00555551569664203
CT11,CN14,ADK3,DASCBR,0,0.0561889384165187,-0.0561889384165187
CT11,CN14,ADK3,DLD,0,0.0405749341271076,-0.0405749341271076
CT11,CN14,ADK3,DOPABMO,0,0.0561889384165187,-0.0561889384165187
CT11,CN14,ADK3,DOPAt4_2_r,1000,0,1000
CT11,CN14,ADK3,DURIK1,0.000274227232905089,0,0.000274227232905089
CT11,CN14,ADK3,EX_34dhoxpeg(e),0,0.0561889384165187,-0.0561889384165187
CT11,CN14,ADK3,EX_ala_B(e),0.0778033326417827,0,0.0778033326417827
CT11,CN14,ADK3,EX_citr_L(e),0,0.0970192247392894,-0.0970192247392894
CT11,CN14,ADK3,EX_gal(e),0,0.704117328926318,-0.704117328926318
CT11,CN14,ADK3,EX_glu_L(e),-0.00966102164464802,0,-0.00966102164464802
CT11,CN14,ADK3,EX_homoval(e),0.00347988514129243,0,0.00347988514129243
CT11,CN14,ADK3,EX_i(e),0,-0.0637294226963832,0.0637294226963832
