CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
CT6,CN17,ADK3,4HPRO_LTte,-0.0386750588876339,0,-0.0386750588876339
CT6,CN17,ADK3,4HPROLTASCT1,0.0386750588876684,0,0.0386750588876684
CT6,CN17,ADK3,5AOPtm,-0.0386750588876339,0,-0.0386750588876339
CT6,CN17,ADK3,ACACT1rm,0.0427527892329636,0,0.0427527892329636
CT6,CN17,ADK3,ACONTbm,0,0.0427131751818024,-0.0427131751818024
CT6,CN17,ADK3,ADNt4,0.00329377752289461,0,0.00329377752289461
CT6,CN17,ADK3,ADPT,0.0122237443761757,0,0.0122237443761757
CT6,CN17,ADK3,ALASm,0.0386750588876684,0,0.0386750588876684
CT6,CN17,ADK3,AMETEPMT,0,-0.0012134075685708,0.0012134075685708
CT6,CN17,ADK3,AMETt2m,0,0.0036402227057124,-0.0036402227057124
CT6,CN17,ADK3,ASNt4,0,0.00612291585953976,-0.00612291585953976
CT6,CN17,ADK3,ASP1DC,0.139789650508112,0,0.139789650508112
CT6,CN17,ADK3,ATPtn,0,0.0427131751818024,-0.0427131751818024
CT6,CN17,ADK3,BILGLCURt,-1000,0,-1000
CT6,CN17,ADK3,BILGLCURtr,-0.00483438236096845,0,-0.00483438236096845
CT6,CN17,ADK3,BILIRED,0.00483438236095855,0,0.00483438236095855
CT6,CN17,ADK3,CHOLATEt,0,-1000,1000
CT6,CN17,ADK3,CITRte,0,0.0504348651871851,-0.0504348651871851
CT6,CN17,ADK3,CLFORtex,0,0.586783501391014,-0.586783501391014
CT6,CN17,ADK3,COAtm,0.00407773034521597,0,0.00407773034521597
CT6,CN17,ADK3,COt,0.00483438236096845,0,0.00483438236096845
CT6,CN17,ADK3,CPPPGO,0.00483438236095855,0,0.00483438236095855
CT6,CN17,ADK3,CYTDn,0,0.0219129477472613,-0.0219129477472613
CT6,CN17,ADK3,CYTDtn,0,0.0219129477472961,-0.0219129477472961
CT6,CN17,ADK3,DUTCP,0,-0.0219129477472961,0.0219129477472961
CT6,CN17,ADK3,EX_4hpro(e),0.0386750588876684,0,0.0386750588876684
CT6,CN17,ADK3,EX_ala_B(e),0.152013394884288,0,0.152013394884288
CT6,CN17,ADK3,EX_bilglcur(e),0.00483438236096845,0,0.00483438236096845
CT6,CN17,ADK3,EX_citr_L(e),0,0.0504348651871629,-0.0504348651871629
CT6,CN17,ADK3,EX_co(e),0.00483438236096845,0,0.00483438236096845
CT6,CN17,ADK3,EX_for(e),0,0.000447046046991861,-0.000447046046991861
CT6,CN17,ADK3,EX_hista(e),0.0957888837724815,0,0.0957888837724815
CT6,CN17,ADK3,EX_o2s(e),-0.0551064445324982,0,-0.0551064445324982
CT6,CN17,ADK3,FADDPle,0.00329377752289461,0,0.00329377752289461
CT6,CN17,ADK3,FADte,-0.00329377752291293,0,-0.00329377752291293
CT6,CN17,ADK3,FCLTm,0.00483438236095855,0,0.00483438236095855
CT6,CN17,ADK3,FCYTOB5OXRyr,0.000679621724211739,0,0.000679621724211739
CT6,CN17,ADK3,FE2tm,0.00483438236095855,0,0.00483438236095855
CT6,CN17,ADK3,FMNALKPle,0.00329377752289461,0,0.00329377752289461
CT6,CN17,ADK3,FMNAT,0.00329377752289461,0,0.00329377752289461
CT6,CN17,ADK3,G6Pt6er,1000,0,1000
CT6,CN17,ADK3,GALU,0.00483438236096845,0,0.00483438236096845
CT6,CN17,ADK3,GLYALDORy,-0.00932035517871554,0,-0.00932035517871554
CT6,CN17,ADK3,GLYC3Ptmc,0.00932035517871554,0,0.00932035517871554
CT6,CN17,ADK3,GLYCtm,0.00932035517871554,0,0.00932035517871554
CT6,CN17,ADK3,GLYKm,0.00932035517866577,0,0.00932035517866577
CT6,CN17,ADK3,GLYt4,0,999.915899837669,-999.915899837669
CT6,CN17,ADK3,H2Otn,0,-0.0438258954944786,0.0438258954944786
CT6,CN17,ADK3,HISDC,0.0957888837724815,0,0.0957888837724815
CT6,CN17,ADK3,HISt4,0,0.0027700157247313,-0.0027700157247313
CT6,CN17,ADK3,HISTAVESSEC,0.0319296279241605,0,0.0319296279241605
CT6,CN17,ADK3,HMBS,0.00483438236095855,0,0.00483438236095855
CT6,CN17,ADK3,HMGCOASim,0.00407773034527044,0,0.00407773034527044
CT6,CN17,ADK3,HMGCOAtm,-0.00407773034521597,0,-0.00407773034521597
CT6,CN17,ADK3,HOXG,0.00483438236095855,0,0.00483438236095855
CT6,CN17,ADK3,LEUt4,0,0.0176401420659672,-0.0176401420659672
CT6,CN17,ADK3,METAT,0.0122237443761757,0,0.0122237443761757
CT6,CN17,ADK3,NDP7er,0.00483438236095855,0,0.00483438236095855
CT6,CN17,ADK3,NH4tn,0,-0.0219129477472961,0.0219129477472961
CT6,CN17,ADK3,NTD7e,0.00329377752289461,0,0.00329377752289461
CT6,CN17,ADK3,PEMET1,0,-0.0012134075685708,0.0012134075685708
CT6,CN17,ADK3,PEMET2,0,-0.0012134075685708,0.0012134075685708
CT6,CN17,ADK3,PETOHMm_hs,0,0.00121340756855685,-0.00121340756855685
CT6,CN17,ADK3,PGMT,-0.00483438236096845,0,-0.00483438236096845
CT6,CN17,ADK3,PHEMEtm,0.00483438236096845,0,0.00483438236096845
CT6,CN17,ADK3,PHEt4,0,1000,-1000
CT6,CN17,ADK3,PIt2e,0,999.977351500336,-999.977351500336
CT6,CN17,ADK3,PPBNGS,0.0193375294438342,0,0.0193375294438342
CT6,CN17,ADK3,PPPG9tm,0.00483438236096845,0,0.00483438236096845
CT6,CN17,ADK3,PPPGOm,0.00241719118047927,0,0.00241719118047927
CT6,CN17,ADK3,PROAKGOX1m,0.0386750588876684,0,0.0386750588876684
CT6,CN17,ADK3,PROtm,0.0651263733991527,0,0.0651263733991527
CT6,CN17,ADK3,PTYRK,0.166706374509371,0,0.166706374509371
CT6,CN17,ADK3,PTYRPPH,0.166706374509371,0,0.166706374509371
CT6,CN17,ADK3,RBFK,0.00329377752289461,0,0.00329377752289461
CT6,CN17,ADK3,SO4HCOtex,0,1000,-1000
CT6,CN17,ADK3,THRt4,0.1,0,0.1
CT6,CN17,ADK3,UDPGD,0.00483438236095855,0,0.00483438236095855
CT6,CN17,ADK3,UDPGLCAter,-1000,0,-1000
CT6,CN17,ADK3,UGT1A10r,0.00483438236096845,0,0.00483438236096845
CT6,CN17,ADK3,UPP3S,0.00483438236095855,0,0.00483438236095855
CT6,CN17,ADK3,UPPDC1,0.00483438236095855,0,0.00483438236095855
CT6,CN17,ADK3,URIK4,0,0.0219129477472961,-0.0219129477472961
CT6,CN17,ADK3,Uritn,0,-0.0219129477472961,0.0219129477472961
CT6,CN17,ADK3,ADPtn,0,0.0427131751818024,-0.0427131751818024
CT6,CN17,ADK3,EX_ac(e),0,0.0286998450973215,-0.0286998450973215
CT6,CN17,ADK3,EX_lac_L(e),1.6411366860724,0,1.6411366860724
CT6,CN17,ADK3,EX_tsul(e),0,0.0989794921104623,-0.0989794921104623
