CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
CT1,CN15,ADK3,4OHBUTm,0.00242192407017683,0,0.00242192407017683
CT1,CN15,ADK3,4OHBUTtce,0.00242192407017683,0,0.00242192407017683
CT1,CN15,ADK3,4OHBUTtmc,0.00242192407017683,0,0.00242192407017683
CT1,CN15,ADK3,ACCOAL2,0.0869324153009834,0,0.0869324153009834
CT1,CN15,ADK3,ACOAS,0.0869324153009834,0,0.0869324153009834
CT1,CN15,ADK3,ADPt4,0,0.556572928177957,-0.556572928177957
CT1,CN15,ADK3,AHC,0,0.00552290646226083,-0.00552290646226083
CT1,CN15,ADK3,AKGDa1,0,0.140019187420607,-0.140019187420607
CT1,CN15,ADK3,AKGDa2,0,0.140019187420648,-0.140019187420648
CT1,CN15,ADK3,AKGDb,0,-0.140019187420648,0.140019187420648
CT1,CN15,ADK3,AKGGHTRDtm,0,0.241387017853981,-0.241387017853981
CT1,CN15,ADK3,AKGMALtm,0,-0.0521490291166629,0.0521490291166629
CT1,CN15,ADK3,ALAt4,0.0153292169995272,0,0.0153292169995272
CT1,CN15,ADK3,ALATA_L,0,-0.140019187420648,0.140019187420648
CT1,CN15,ADK3,AMETEPMT,0,-0.000592871061144251,0.000592871061144251
CT1,CN15,ADK3,AMETt2m,0,0.00730151964569359,-0.00730151964569359
CT1,CN15,ADK3,AMPt4,0,0.0813095561780983,-0.0813095561780983
CT1,CN15,ADK3,ARACHDCOAtr,0,0.0409116123295235,-0.0409116123295235
CT1,CN15,ADK3,ASPPROASCT1,0.0157308497462622,0,0.0157308497462622
CT1,CN15,ADK3,ATPtn,0,0.0523590564790766,-0.0523590564790766
CT1,CN15,ADK3,CAtm7,0,0.536514653922723,-0.536514653922723
CT1,CN15,ADK3,CBPPer,0,0.0928606756753647,-0.0928606756753647
CT1,CN15,ADK3,CBPSam,0.00152569319463403,0,0.00152569319463403
CT1,CN15,ADK3,CBPter,0,0.0928606756754107,-0.0928606756754107
CT1,CN15,ADK3,CHOLtu,0.0033047396392476,0,0.0033047396392476
CT1,CN15,ADK3,CITRte,0.00152569319459417,0,0.00152569319459417
CT1,CN15,ADK3,COAtp,0,-0.0409116123295235,0.0409116123295235
CT1,CN15,ADK3,CRNtr,0,-1000,1000
CT1,CN15,ADK3,CYSDDS,0,0.0995013797415822,-0.0995013797415822
CT1,CN15,ADK3,CYTDn,0,0.0107066684932243,-0.0107066684932243
CT1,CN15,ADK3,CYTDtn,0,0.0107066684931851,-0.0107066684931851
CT1,CN15,ADK3,DLD,0,0.140019187420648,-0.140019187420648
CT1,CN15,ADK3,DUTCP,0,-0.0107066684931851,0.0107066684931851
CT1,CN15,ADK3,ESTRADIOLtr,0,0.109556084393603,-0.109556084393603
CT1,CN15,ADK3,ESTRONEtr,0,-0.109556084393603,0.109556084393603
CT1,CN15,ADK3,EX_4ohbut(e),0.00242192407017683,0,0.00242192407017683
CT1,CN15,ADK3,EX_asp_L(e),-0.0157308497462622,0,-0.0157308497462622
CT1,CN15,ADK3,EX_citr_L(e),0.00152569319463325,0,0.00152569319463325
CT1,CN15,ADK3,EX_for(e),0,0.000218426743913369,-0.000218426743913369
CT1,CN15,ADK3,EX_gal(e),0,0.195571281599467,-0.195571281599467
CT1,CN15,ADK3,EX_Lhcystin(e),0,0.00276145323110392,-0.00276145323110392
CT1,CN15,ADK3,EX_mal_L(e),0.0034553254922338,0,0.0034553254922338
CT1,CN15,ADK3,EX_tsul(e),0,0.0995013797416021,-0.0995013797416021
CT1,CN15,ADK3,G6Pt6er,0,0.276437545566864,-0.276437545566864
CT1,CN15,ADK3,GALM2,0,-0.195571281599427,0.195571281599427
