CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
CT23,CN20,ADK3,ACFORte,0,-1000,1000
CT23,CN20,ADK3,ACHtn,0,0.0497437070852129,-0.0497437070852129
CT23,CN20,ADK3,ADPT,0,0.0250266642789903,-0.0250266642789903
CT23,CN20,ADK3,AHC,0,0.0250266642790393,-0.0250266642790393
CT23,CN20,ADK3,ALAt4,999.982308497045,0,999.982308497045
CT23,CN20,ADK3,AMETEPMT,0,-0.000563256987220484,0.000563256987220484
CT23,CN20,ADK3,AMPt4,0,0.127944159295907,-0.127944159295907
CT23,CN20,ADK3,ATPtn,0,0.0497437070852129,-0.0497437070852129
CT23,CN20,ADK3,CDPDAGtm,-0.0329278685767349,0,-0.0329278685767349
CT23,CN20,ADK3,CDSm,0.0329278685767285,0,0.0329278685767285
CT23,CN20,ADK3,CHAT,0,-0.0497437070852129,0.0497437070852129
CT23,CN20,ADK3,CHATn,0,0.0497437070852129,-0.0497437070852129
CT23,CN20,ADK3,CHOLATEt,-999.07380733965,0,-999.07380733965
CT23,CN20,ADK3,CHOLATEt2,999.07380733965,0,999.07380733965
CT23,CN20,ADK3,CHOLESTTDe,0,-0.301601626644356,0.301601626644356
CT23,CN20,ADK3,CHOLtn,0,0.0497437070852129,-0.0497437070852129
CT23,CN20,ADK3,CHSTEROLt,0,0.301601626644351,-0.301601626644351
CT23,CN20,ADK3,CLHCO3tex2,0.120202069079638,0,0.120202069079638
CT23,CN20,ADK3,EX_glu_L(e),0,-0.1,0.1
CT23,CN20,ADK3,EX_Lhcystin(e),0,0.0125133321394952,-0.0125133321394952
CT23,CN20,ADK3,EX_mal_L(e),0,0.0800364285088356,-0.0800364285088356
CT23,CN20,ADK3,EX_urate(e),0,0.0309164094752368,-0.0309164094752368
CT23,CN20,ADK3,GCHOLAt2,0,1000,-1000
CT23,CN20,ADK3,GLCter,0.0719909736636737,0,0.0719909736636737
CT23,CN20,ADK3,GLYC3Ptmc,-0.0329278685767349,0,-0.0329278685767349
CT23,CN20,ADK3,GUAD,0,0.0309164094752368,-0.0309164094752368
CT23,CN20,ADK3,H2O2syn,0,0.043429741614732,-0.043429741614732
CT23,CN20,ADK3,H2Otg,0,0.0026659243916356,-0.0026659243916356
CT23,CN20,ADK3,Htg,0,0.0026659243916356,-0.0026659243916356
CT23,CN20,ADK3,LHCYSTIN,0,-0.0125133321395197,0.0125133321395197
CT23,CN20,ADK3,LHCYSTINt,0,0.0125133321395197,-0.0125133321395197
CT23,CN20,ADK3,LPASE,0.0239603862161337,0,0.0239603862161337
CT23,CN20,ADK3,LRAT2,0.0239603862161337,0,0.0239603862161337
CT23,CN20,ADK3,MAL_Lte,0,-0.0800364285088335,0.0800364285088335
CT23,CN20,ADK3,ME1m,0.0115410731294871,0,0.0115410731294871
CT23,CN20,ADK3,METAT,0,0.0250266642789903,-0.0250266642789903
CT23,CN20,ADK3,MI1PP,0.0312526026965301,0,0.0312526026965301
CT23,CN20,ADK3,NTD9,0,0.0309164094752368,-0.0309164094752368
CT23,CN20,ADK3,OCDEAFABP1tc,0,500,-500
CT23,CN20,ADK3,PEMET1,0,-0.000563256987220484,0.000563256987220484
CT23,CN20,ADK3,PEMET2,0,-0.000563256987220484,0.000563256987220484
CT23,CN20,ADK3,PIPLC,0.0312526026965301,0,0.0312526026965301
CT23,CN20,ADK3,PPAer,0.41541211440824,0,0.41541211440824
CT23,CN20,ADK3,PPItm,-0.0329278685767349,0,-0.0329278685767349
CT23,CN20,ADK3,PROt4,0,1000,-1000
CT23,CN20,ADK3,PROtm,0,-0.20500543355729,0.20500543355729
CT23,CN20,ADK3,PSDm_hs,0.00187236195075405,0,0.00187236195075405
CT23,CN20,ADK3,PSFLIPm,0.00187236195075405,0,0.00187236195075405
CT23,CN20,ADK3,PSSA2_hs,0,5.92918153188293e-05,-5.92918153188293e-05
CT23,CN20,ADK3,PUNP1,0,0.0250266642790393,-0.0250266642790393
CT23,CN20,ADK3,PUNP3,0,0.0309164094752532,-0.0309164094752532
CT23,CN20,ADK3,PYRtm,-0.094446318383234,0,-0.094446318383234
CT23,CN20,ADK3,RDH1a,-1000,0,-1000
CT23,CN20,ADK3,RETH1,0.0239603862161337,0,0.0239603862161337
CT23,CN20,ADK3,SO4HCOtex,0,1000,-1000
CT23,CN20,ADK3,SO4t4_3,0,-1000,1000
CT23,CN20,ADK3,TCHOLAt2,0,998.395546724015,-998.395546724015
CT23,CN20,ADK3,TRIODTHYt,0,-996.968642502751,996.968642502751
CT23,CN20,ADK3,R_group_phosphotase_1,0.0479207724322673,0,0.0479207724322673
CT23,CN20,ADK3,ACITLn,0,0.0497437070852093,-0.0497437070852093
CT23,CN20,ADK3,CITtn,0,-0.0497437070852129,0.0497437070852129
CT23,CN20,ADK3,OAAtn,0,0.0497437070852129,-0.0497437070852129
CT23,CN20,ADK3,ADPtn,0,0.0497437070852129,-0.0497437070852129
CT23,CN20,ADK3,EX_co2(e),0,3.03135749724868,-3.03135749724868
CT23,CN20,ADK3,EX_succ(e),0,0.090628424581681,-0.090628424581681
