CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
CT2,CN6,ADK3,ACRNtm,0,0.00711752650096733,-0.00711752650096733
CT2,CN6,ADK3,ALAt4,0,0.1,-0.1
CT2,CN6,ADK3,AMETEPMT,0,-0.00107327503678789,0.00107327503678789
CT2,CN6,ADK3,AMETt2m,0,0.00321982511036367,-0.00321982511036367
CT2,CN6,ADK3,ASPGLUm,0.00358834713802025,0,0.00358834713802025
CT2,CN6,ADK3,ASPTAm,-0.00358834713802025,0,-0.00358834713802025
CT2,CN6,ADK3,CAATPS,0.0059086044405213,0,0.0059086044405213
CT2,CN6,ADK3,CDPDAGtm,-0.00529343127345783,0,-0.00529343127345783
CT2,CN6,ADK3,CDSm,0.00529343127349608,0,0.00529343127349608
CT2,CN6,ADK3,CLHCO3tex2,0.00245841727985766,0,0.00245841727985766
CT2,CN6,ADK3,CSNATm,0,-0.00711752650101971,0.00711752650101971
CT2,CN6,ADK3,CSNATr,0,0.00711752650101971,-0.00711752650101971
CT2,CN6,ADK3,CTPtm,0.00529343127345783,0,0.00529343127345783
CT2,CN6,ADK3,DADK3,0,-0.00618655537095947,0.00618655537095947
CT2,CN6,ADK3,DESAT18_1,0.011284887789431,0,0.011284887789431
CT2,CN6,ADK3,ETHP,0,0.00107327503680257,-0.00107327503680257
CT2,CN6,ADK3,EX_glu_L(e),-0.0118172088810426,0,-0.0118172088810426
CT2,CN6,ADK3,EX_h2o2(e),0,0.182092059050302,-0.182092059050302
CT2,CN6,ADK3,EX_lac_L(e),1.70733435073786,0,1.70733435073786
CT2,CN6,ADK3,EX_valval(e),0,0.0465828050102309,-0.0465828050102309
CT2,CN6,ADK3,FBA,0.996967306662896,0,0.996967306662896
CT2,CN6,ADK3,FE2tm,0,9.00773297594331,-9.00773297594331
CT2,CN6,ADK3,FE3tm,0,-9.00773297594333,9.00773297594333
CT2,CN6,ADK3,FECR,0,4.50386648797165,-4.50386648797165
CT2,CN6,ADK3,FTMTm,0,2.25193324398583,-2.25193324398583
CT2,CN6,ADK3,GLCter,0,0.00171964452033535,-0.00171964452033535
CT2,CN6,ADK3,MDHm,0.00358834713802025,0,0.00358834713802025
CT2,CN6,ADK3,MI1PP,0.00430453556731315,0,0.00430453556731315
CT2,CN6,ADK3,NADH2_u10m,0.00155441351468878,0,0.00155441351468878
CT2,CN6,ADK3,NH4tm,-0.00140689251020376,0,-0.00140689251020376
CT2,CN6,ADK3,OCDE9ECOAtr,0.0112848877894294,0,0.0112848877894294
CT2,CN6,ADK3,PCFLOPm,0,0.00107327503680257,-0.00107327503680257
CT2,CN6,ADK3,PEMET1,0,-0.00107327503678789,0.00107327503678789
CT2,CN6,ADK3,PEMET2,0,-0.00107327503678789,0.00107327503678789
CT2,CN6,ADK3,PETOHMm_hs,0,0.00107327503680257,-0.00107327503680257
CT2,CN6,ADK3,PFK,0.996967306662855,0,0.996967306662855
CT2,CN6,ADK3,PIPLC,0.00430453556731315,0,0.00430453556731315
CT2,CN6,ADK3,PPM,-0.00454904000571332,0,-0.00454904000571332
CT2,CN6,ADK3,PPROTPH,1.05119360080966,0,1.05119360080966
CT2,CN6,ADK3,PSSA2_hs,0,-0.00107327503678789,0.00107327503678789
CT2,CN6,ADK3,RNMK,0.0045490400057176,0,0.0045490400057176
CT2,CN6,ADK3,SO4HCOtex,0,500.841135318899,-500.841135318899
CT2,CN6,ADK3,STPK,1.05119360080966,0,1.05119360080966
CT2,CN6,ADK3,UDPGLCAter,0,-1000,1000
CT2,CN6,ADK3,VALVALr,0,-0.0465828050101891,0.0465828050101891
CT2,CN6,ADK3,VALVALt,0,-0.0465828050101891,0.0465828050101891
CT2,CN6,ADK3,RTOT4,0.0126954987631099,0,0.0126954987631099
