CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
CT27,CN2,ADK3,11DOCRTSTRNtm,5.77232705154529e-05,0,5.77232705154529e-05
CT27,CN2,ADK3,11DOCRTSTRNtr,-5.77232705154529e-05,0,-5.77232705154529e-05
CT27,CN2,ADK3,4MPTNLte,5.77232705154529e-05,0,5.77232705154529e-05
CT27,CN2,ADK3,4MPTNLtm,-5.77232705154529e-05,0,-5.77232705154529e-05
CT27,CN2,ADK3,ACCOAL2,0.0857057738830549,0,0.0857057738830549
CT27,CN2,ADK3,ACOAS,0.0857057738830549,0,0.0857057738830549
CT27,CN2,ADK3,ADPT,0,0.0669012031687482,-0.0669012031687482
CT27,CN2,ADK3,ALAt4,0.187047969125329,0,0.187047969125329
CT27,CN2,ADK3,AMETt2m,0,0.0695285691643903,-0.0695285691643903
CT27,CN2,ADK3,ASNt4,0.00529457366852568,0,0.00529457366852568
CT27,CN2,ADK3,BILDGLCURt,-0.00339401460735189,0,-0.00339401460735189
CT27,CN2,ADK3,BILDGLCURtr,-0.00339401460735189,0,-0.00339401460735189
CT27,CN2,ADK3,BILGLCURt,0,-0.00271912146627074,0.00271912146627074
CT27,CN2,ADK3,BILGLCURtr,0,-0.00271912146627074,0.00271912146627074
CT27,CN2,ADK3,CDS,0.000938800559756299,0,0.000938800559756299
CT27,CN2,ADK3,CEPTC,0.00441781030793463,0,0.00441781030793463
CT27,CN2,ADK3,CHLPCTD,0.00441781030793463,0,0.00441781030793463
CT27,CN2,ADK3,CLFORtex,0,0.729391226106952,-0.729391226106952
CT27,CN2,ADK3,CLHCO3tex2,0.103469129993357,0,0.103469129993357
CT27,CN2,ADK3,CRTSTRNt,-5.77232705154529e-05,0,-5.77232705154529e-05
CT27,CN2,ADK3,CRTSTRNtm,-5.77232705154529e-05,0,-5.77232705154529e-05
CT27,CN2,ADK3,DESAT18_1,0.0107132217353819,0,0.0107132217353819
CT27,CN2,ADK3,DHCRD2,0.000331332457117744,0,0.000331332457117744
CT27,CN2,ADK3,EX_4mptnl(e),5.77232705325848e-05,0,5.77232705325848e-05
CT27,CN2,ADK3,EX_bildglcur(e),0.00339401460737632,0,0.00339401460737632
CT27,CN2,ADK3,EX_bilglcur(e),0,0.00271912146625015,-0.00271912146625015
CT27,CN2,ADK3,EX_crtstrn(e),5.77232705325848e-05,0,5.77232705325848e-05
CT27,CN2,ADK3,EX_for(e),0,0.000493496666445159,-0.000493496666445159
CT27,CN2,ADK3,EX_gal(e),0,0.243883446880887,-0.243883446880887
CT27,CN2,ADK3,EX_lac_L(e),1.9278824892008,0,1.9278824892008
CT27,CN2,ADK3,EX_ser_L(e),0,-0.0941852851699645,0.0941852851699645
CT27,CN2,ADK3,EX_urate(e),0,0.0275856207252013,-0.0275856207252013
CT27,CN2,ADK3,FADFADH2tm,-0.0107132217353865,0,-0.0107132217353865
CT27,CN2,ADK3,GALM2,0,-0.243883446880886,0.243883446880886
CT27,CN2,ADK3,GALt2_2,0,-0.243883446880886,0.243883446880886
CT27,CN2,ADK3,GF6PTA,0.0864930578704443,0,0.0864930578704443
CT27,CN2,ADK3,GLNt4,0,999.254325831826,-999.254325831826
CT27,CN2,ADK3,GTHP,0,0.0334506015843741,-0.0334506015843741
CT27,CN2,ADK3,GUAD,0,0.0275856207252013,-0.0275856207252013
CT27,CN2,ADK3,HSD3B11r,5.77232705325848e-05,0,5.77232705325848e-05
CT27,CN2,ADK3,LEUt4,0,0.0194730528628295,-0.0194730528628295
CT27,CN2,ADK3,NTD9,0,0.0275856207252013,-0.0275856207252013
CT27,CN2,ADK3,OCDE9ECOAtr,0.0107132217353865,0,0.0107132217353865
CT27,CN2,ADK3,P45011A1m,5.77232705325848e-05,0,5.77232705325848e-05
CT27,CN2,ADK3,P45011B11m,5.77232705325848e-05,0,5.77232705325848e-05
CT27,CN2,ADK3,P45021A1r,5.77232705325848e-05,0,5.77232705325848e-05
CT27,CN2,ADK3,PCFLOPm,0,0.021977704728627,-0.021977704728627
CT27,CN2,ADK3,PETOHMm_hs,0,0.023176189721472,-0.023176189721472
CT27,CN2,ADK3,PIATPLtm,0.000248054054450897,0,0.000248054054450897
CT27,CN2,ADK3,PPAer,0.0302965540593698,0,0.0302965540593698
CT27,CN2,ADK3,PRGNLONEtm,-5.77232705154529e-05,0,-5.77232705154529e-05
CT27,CN2,ADK3,PRGNLONEtr,5.77232705154529e-05,0,5.77232705154529e-05
CT27,CN2,ADK3,PUNP3,0,0.0275856207251763,-0.0275856207251763
CT27,CN2,ADK3,SERt4,0,0.0941852851699645,-0.0941852851699645
CT27,CN2,ADK3,SO4HCOtex,0,1000,-1000
CT27,CN2,ADK3,UGT1A10r,0,0.00271912146627074,-0.00271912146627074
CT27,CN2,ADK3,UGT1A2r,0.00339401460737632,0,0.00339401460737632
CT27,CN2,ADK3,URATEt,0,0.0275856207252013,-0.0275856207252013
CT27,CN2,ADK3,URIK2,0.000248054054450897,0,0.000248054054450897
CT27,CN2,ADK3,XAO,0,0.0275856207252013,-0.0275856207252013
CT27,CN2,ADK3,ARTFR32,0.0107132217353819,0,0.0107132217353819
CT27,CN2,ADK3,RTOT3,0.0120523744523046,0,0.0120523744523046
CT27,CN2,ADK3,EX_co2(e),0,0.0983910896633233,-0.0983910896633233
CT27,CN2,ADK3,EX_glu_L(e),0,-0.1,0.1
CT27,CN2,ADK3,EX_pyr(e),0,1.45828895554746,-1.45828895554746
CT27,CN2,ADK3,EX_succ(e),0,0.0427309713714976,-0.0427309713714976
