CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
CT6,CN18,ADK3,3HLYTCL,0,0.00247771932649264,-0.00247771932649264
CT6,CN18,ADK3,5AOPtm,-0.0386750588876339,0,-0.0386750588876339
CT6,CN18,ADK3,ACACT1rm,0.0427527892329636,0,0.0427527892329636
CT6,CN18,ADK3,ADMDC,0.0122237443761757,0,0.0122237443761757
CT6,CN18,ADK3,ADNt4,0.00329377752289461,0,0.00329377752289461
CT6,CN18,ADK3,ADPT,0.0122237443761757,0,0.0122237443761757
CT6,CN18,ADK3,ALASm,0.0386750588876684,0,0.0386750588876684
CT6,CN18,ADK3,AMETEPMT,0,-0.000825906442173618,0.000825906442173618
CT6,CN18,ADK3,ASNt4,0,0.00416756560966382,-0.00416756560966382
CT6,CN18,ADK3,BAMPPALDOX,0.0122237443761757,0,0.0122237443761757
CT6,CN18,ADK3,BILGLCURt5e,999.995165617639,0,999.995165617639
CT6,CN18,ADK3,BILGLCURtr,-0.00483438236096845,0,-0.00483438236096845
CT6,CN18,ADK3,BILIRED,0.00483438236095855,0,0.00483438236095855
CT6,CN18,ADK3,BILIRUBtr,0.00483438236096845,0,0.00483438236096845
CT6,CN18,ADK3,CLFORtex,0,0.40634084622227,-0.40634084622227
CT6,CN18,ADK3,COAtm,0.00407773034521597,0,0.00407773034521597
CT6,CN18,ADK3,COt,0.00483438236096845,0,0.00483438236096845
CT6,CN18,ADK3,CPPPGO,0.00483438236095855,0,0.00483438236095855
CT6,CN18,ADK3,DINt,0,-498.94151827986,498.94151827986
CT6,CN18,ADK3,DINt3e,0,498.94151827986,-498.94151827986
CT6,CN18,ADK3,DKMPPD1,0.0122237443761757,0,0.0122237443761757
CT6,CN18,ADK3,DKMPPD3,0.0122237443761757,0,0.0122237443761757
CT6,CN18,ADK3,EX_4abut(e),0,0.0957331001015939,-0.0957331001015939
CT6,CN18,ADK3,EX_ala_B(e),0.152013394884288,0,0.152013394884288
CT6,CN18,ADK3,EX_bilglcur(e),0.00483438236096845,0,0.00483438236096845
CT6,CN18,ADK3,EX_co(e),0.00483438236096845,0,0.00483438236096845
CT6,CN18,ADK3,EX_for(e),0,0.000304282105800469,-0.000304282105800469
CT6,CN18,ADK3,EX_hista(e),0.0957888837724815,0,0.0957888837724815
CT6,CN18,ADK3,EX_o2s(e),-0.0551064445324982,0,-0.0551064445324982
CT6,CN18,ADK3,FADDPle,0.00329377752289461,0,0.00329377752289461
CT6,CN18,ADK3,FADte,-0.00329377752291293,0,-0.00329377752291293
CT6,CN18,ADK3,FCLTm,0.00483438236095855,0,0.00483438236095855
CT6,CN18,ADK3,FMNALKPle,0.00329377752289461,0,0.00329377752289461
CT6,CN18,ADK3,FMNAT,0.00329377752289461,0,0.00329377752289461
CT6,CN18,ADK3,GALt4_2,-999.08333870214,0,-999.08333870214
CT6,CN18,ADK3,GALU,0.00483438236096845,0,0.00483438236096845
CT6,CN18,ADK3,GHMT2rm,0,0.00336776051960896,-0.00336776051960896
CT6,CN18,ADK3,GLCter,0,0.00933936209935382,-0.00933936209935382
CT6,CN18,ADK3,GLYALDORy,-0.00932035517871554,0,-0.00932035517871554
CT6,CN18,ADK3,GLYC3Ptmc,0.00932035517871554,0,0.00932035517871554
CT6,CN18,ADK3,GLYCtm,0.00932035517871554,0,0.00932035517871554
CT6,CN18,ADK3,GLYKm,0.00932035517866577,0,0.00932035517866577
CT6,CN18,ADK3,GLYt4,0,1000,-1000
CT6,CN18,ADK3,GTHP,0.0397769666424055,0,0.0397769666424055
CT6,CN18,ADK3,HCO3tm,0.000742713473414369,0,0.000742713473414369
CT6,CN18,ADK3,HISDC,0.0957888837724815,0,0.0957888837724815
CT6,CN18,ADK3,HISt4,0,0.00188541252851479,-0.00188541252851479
CT6,CN18,ADK3,HISTAVESSEC,0.0319296279241605,0,0.0319296279241605
CT6,CN18,ADK3,HMBS,0.00483438236095855,0,0.00483438236095855
CT6,CN18,ADK3,HMGCOASim,0.00407773034527044,0,0.00407773034527044
CT6,CN18,ADK3,HMGCOAtm,-0.00407773034521597,0,-0.00407773034521597
CT6,CN18,ADK3,HOXG,0.00483438236095855,0,0.00483438236095855
CT6,CN18,ADK3,INSt,0,-1000,1000
CT6,CN18,ADK3,INSt4,0,1000,-1000
CT6,CN18,ADK3,MDRPD,0.0122237443761757,0,0.0122237443761757
CT6,CN18,ADK3,METAT,0.0122237443761757,0,0.0122237443761757
CT6,CN18,ADK3,MI1PP,0.00718441546535348,0,0.00718441546535348
CT6,CN18,ADK3,MTAP,0.0122237443761757,0,0.0122237443761757
CT6,CN18,ADK3,MTHFCm,0,0.0033677605196467,-0.0033677605196467
CT6,CN18,ADK3,MTHFDm,0,0.00336776051960896,-0.00336776051960896
CT6,CN18,ADK3,MTRI,0.0122237443762288,0,0.0122237443762288
CT6,CN18,ADK3,NDP7er,0.00483438236095855,0,0.00483438236095855
CT6,CN18,ADK3,NH4tm,-0.0264513145115188,0,-0.0264513145115188
CT6,CN18,ADK3,NRPPHRtu,0,0.319160458211513,-0.319160458211513
CT6,CN18,ADK3,NRPPHRVESSEC,0,0.106386819403825,-0.106386819403825
CT6,CN18,ADK3,NTD7e,0.00329377752289461,0,0.00329377752289461
CT6,CN18,ADK3,PEMET1,0,-0.000825906442173618,0.000825906442173618
CT6,CN18,ADK3,PEMET2,0,-0.000825906442173618,0.000825906442173618
CT6,CN18,ADK3,PGMT,-0.00483438236096845,0,-0.00483438236096845
CT6,CN18,ADK3,PHEMEtm,0.00483438236096845,0,0.00483438236096845
CT6,CN18,ADK3,PIPLC,0.00718441546535348,0,0.00718441546535348
CT6,CN18,ADK3,PIt2e,0,999.984584287865,-999.984584287865
CT6,CN18,ADK3,PPBNGS,0.0193375294438342,0,0.0193375294438342
CT6,CN18,ADK3,PPItm,0.0107720497774153,0,0.0107720497774153
CT6,CN18,ADK3,PPM,-0.0290975210575652,0,-0.0290975210575652
CT6,CN18,ADK3,PPPG9tm,0.00483438236096845,0,0.00483438236096845
CT6,CN18,ADK3,PPPGOm,0.00241719118047927,0,0.00241719118047927
CT6,CN18,ADK3,PSDm_hs,0.00184468277812366,0,0.00184468277812366
CT6,CN18,ADK3,PSFLIPm,0.00184468277812366,0,0.00184468277812366
CT6,CN18,ADK3,PTYRK,0.166706374509371,0,0.166706374509371
CT6,CN18,ADK3,PTYRPPH,0.166706374509371,0,0.166706374509371
CT6,CN18,ADK3,PYRtm,-0.0386750588876339,0,-0.0386750588876339
CT6,CN18,ADK3,RBFK,0.00329377752289461,0,0.00329377752289461
CT6,CN18,ADK3,SERALANaEx,0,0.00976536599651579,-0.00976536599651579
