CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
CT24,CN28,ADK3,4HPROLTASCT1,0,0.019439621565012,-0.019439621565012
CT24,CN28,ADK3,4OHPROIMINOtc,0,0.019439621565012,-0.019439621565012
CT24,CN28,ADK3,ACGAM6PSi,4.79940495837279e-05,0,4.79940495837279e-05
CT24,CN28,ADK3,ACGAMK,0,0.144155189153417,-0.144155189153417
CT24,CN28,ADK3,ACGAMtly,0,0.144155189153366,-0.144155189153366
CT24,CN28,ADK3,ACNAMlt,0,-0.0288310378306278,0.0288310378306278
CT24,CN28,ADK3,ADSK,0,0.100908632407392,-0.100908632407392
CT24,CN28,ADK3,AG13T1g,0,0.0288310378306833,-0.0288310378306833
CT24,CN28,ADK3,AG13T2g,0,0.0288310378306833,-0.0288310378306833
CT24,CN28,ADK3,AG13T3g,0,0.0288310378306833,-0.0288310378306833
CT24,CN28,ADK3,ASCBt5,0,-0.0288310378306278,0.0288310378306278
CT24,CN28,ADK3,ASCBtr,0,0.0288310378306278,-0.0288310378306278
CT24,CN28,ADK3,ASNt4,0,0.1,-0.1
CT24,CN28,ADK3,ATP1ter,1.5998016579033e-05,0,1.5998016579033e-05
CT24,CN28,ADK3,BILGLCURt,-1000,0,-1000
CT24,CN28,ADK3,BPNT,0,0.100908632407392,-0.100908632407392
CT24,CN28,ADK3,CDPRBTLtg,3.19960330558186e-05,0,3.19960330558186e-05
CT24,CN28,ADK3,CDPtg,-3.19960330443791e-05,0,-3.19960330443791e-05
CT24,CN28,ADK3,CHOLATEt,0,-1.37726847167505,1.37726847167505
CT24,CN28,ADK3,CHSTEROLt2,2.89686712449111e-05,0,2.89686712449111e-05
CT24,CN28,ADK3,CLFORtex,0,0.958880859157738,-0.958880859157738
CT24,CN28,ADK3,CMPACNAtg,0,0.0288310378306278,-0.0288310378306278
CT24,CN28,ADK3,CMPSAS,0,0.0288310378306833,-0.0288310378306833
CT24,CN28,ADK3,CO2tg,-3.19960330443791e-05,0,-3.19960330443791e-05
CT24,CN28,ADK3,CORE2GTg,0,0.0288310378306833,-0.0288310378306833
CT24,CN28,ADK3,CSNATr,0.000521436083431581,0,0.000521436083431581
CT24,CN28,ADK3,DHFRx,-0.000122010590075661,0,-0.000122010590075661
CT24,CN28,ADK3,DM_adystroglycan,1.59980165279093e-05,0,1.59980165279093e-05
CT24,CN28,ADK3,DOLMANP_ter,1.5998016579033e-05,0,1.5998016579033e-05
CT24,CN28,ADK3,DOLP_ter,1.5998016579033e-05,0,1.5998016579033e-05
CT24,CN28,ADK3,DOLPMT,1.59980165279093e-05,0,1.59980165279093e-05
CT24,CN28,ADK3,DOLPOMTr,1.59980165279093e-05,0,1.59980165279093e-05
CT24,CN28,ADK3,EX_ascb_L(e),0,0.0288310378306833,-0.0288310378306833
CT24,CN28,ADK3,EX_asp_L(e),0.00584339899755665,0,0.00584339899755665
CT24,CN28,ADK3,EX_for(e),0,0.000784343728710279,-0.000784343728710279
CT24,CN28,ADK3,EX_gal(e),0.927895128954106,0,0.927895128954106
CT24,CN28,ADK3,EX_lac_L(e),0.10691057584947,0,0.10691057584947
