CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
CT30,CN5,ADK3,34DHPHAMT,0.0032230801274832,0,0.0032230801274832
CT30,CN5,ADK3,34DHPLACOX,0.0032230801274832,0,0.0032230801274832
CT30,CN5,ADK3,3HLYTCL,0.0969021008418196,0,0.0969021008418196
CT30,CN5,ADK3,42A12BOOX,0.0032230801274832,0,0.0032230801274832
CT30,CN5,ADK3,ACACT1rm,0.00237490727351997,0,0.00237490727351997
CT30,CN5,ADK3,ADPT,0.0456611139135314,0,0.0456611139135314
CT30,CN5,ADK3,ADPt4,-0.00329908609251106,0,-0.00329908609251106
CT30,CN5,ADK3,ALAt4,986.545048305295,0,986.545048305295
CT30,CN5,ADK3,ARGCITRt2m,0,4.31813563700394e-05,-4.31813563700394e-05
CT30,CN5,ADK3,CACT6r,0,-0.011443271954704,0.011443271954704
CT30,CN5,ADK3,CDPDAGtm,-0.000961266448257447,0,-0.000961266448257447
CT30,CN5,ADK3,CDSm,0.000961266448249811,0,0.000961266448249811
CT30,CN5,ADK3,COAtm,0.00237490727351997,0,0.00237490727351997
CT30,CN5,ADK3,CRNtim,0.00192253289651489,0,0.00192253289651489
CT30,CN5,ADK3,CTPtm,0.000961266448257447,0,0.000961266448257447
CT30,CN5,ADK3,DASCBR,0.0936790207143364,0,0.0936790207143364
CT30,CN5,ADK3,DESAT16_1,0.0130060197201945,0,0.0130060197201945
CT30,CN5,ADK3,DOPABMO,0.0936790207143364,0,0.0936790207143364
CT30,CN5,ADK3,DRPA,0.0456611139135314,0,0.0456611139135314
CT30,CN5,ADK3,EX_co2(e),2.99329603815329,0,2.99329603815329
CT30,CN5,ADK3,EX_homoval(e),0.0032230801274832,0,0.0032230801274832
CT30,CN5,ADK3,EX_lac_L(e),1.04272886805912,0,1.04272886805912
CT30,CN5,ADK3,EX_no(e),0.0930296783893709,0,0.0930296783893709
CT30,CN5,ADK3,EX_ser_L(e),0,-0.0132515658865095,0.0132515658865095
CT30,CN5,ADK3,FAE180,0,0.00228865439093915,-0.00228865439093915
CT30,CN5,ADK3,FCYTOB5OXRr,0.0134018375991075,0,0.0134018375991075
CT30,CN5,ADK3,G6PPer,0.0303660361084319,0,0.0303660361084319
CT30,CN5,ADK3,GALt2_2,0,-1000,1000
CT30,CN5,ADK3,GLCter,-0.0303660361083757,0,-0.0303660361083757
CT30,CN5,ADK3,GLNt4,0,0.0144273698316518,-0.0144273698316518
CT30,CN5,ADK3,GLYC3Ptmc,-0.000961266448257447,0,-0.000961266448257447
CT30,CN5,ADK3,GLYt4,0,999.98272885767,-999.98272885767
CT30,CN5,ADK3,GTHP,0.245769697031201,0,0.245769697031201
CT30,CN5,ADK3,H2Otg,0,0.00530457714000931,-0.00530457714000931
CT30,CN5,ADK3,H2Otn,0,-0.040479359146957,0.040479359146957
CT30,CN5,ADK3,HACD180,0,0.00228865439089532,-0.00228865439089532
CT30,CN5,ADK3,HISt4,0,0.00255849789488473,-0.00255849789488473
CT30,CN5,ADK3,HMGCOASim,0.00237490727347798,0,0.00237490727347798
CT30,CN5,ADK3,HMGCOAtm,-0.00237490727351997,0,-0.00237490727351997
CT30,CN5,ADK3,HOMOVALte,0.00322308012744088,0,0.00322308012744088
CT30,CN5,ADK3,HSD180,0,0.00228865439089532,-0.00228865439089532
CT30,CN5,ADK3,Htg,0,0.00530457714000931,-0.00530457714000931
CT30,CN5,ADK3,ILEt4,0,0.00579016753238369,-0.00579016753238369
CT30,CN5,ADK3,MALCOAMT,0,0.011443271954704,-0.011443271954704
CT30,CN5,ADK3,MALCOAMTr,0,-0.011443271954704,0.011443271954704
CT30,CN5,ADK3,MDHm,0,-0.181241338739596,0.181241338739596
CT30,CN5,ADK3,METt4,0,0.00309707576833527,-0.00309707576833527
CT30,CN5,ADK3,NADHtpu,0.0113645416222425,0,0.0113645416222425
CT30,CN5,ADK3,NADtx,-0.0113645416220152,0,-0.0113645416220152
CT30,CN5,ADK3,NDPK3,0.00530160418845812,0,0.00530160418845812
CT30,CN5,ADK3,NH4tp,-0.0113645416222425,0,-0.0113645416222425
CT30,CN5,ADK3,O2tp,0.0227290832444851,0,0.0227290832444851
CT30,CN5,ADK3,PPAer,0,0.015985278687462,-0.015985278687462
CT30,CN5,ADK3,PPAPA,0.00418426896818849,0,0.00418426896818849
CT30,CN5,ADK3,PPItm,-0.000961266448257447,0,-0.000961266448257447
CT30,CN5,ADK3,PROtm,0,8.63627127500877e-05,-8.63627127500877e-05
CT30,CN5,ADK3,SERt4,0,0.0132515658865095,-0.0132515658865095
CT30,CN5,ADK3,SO4HCOtex,0,1000,-1000
CT30,CN5,ADK3,TECR180,0,0.00228865439089532,-0.00228865439089532
CT30,CN5,ADK3,THBPT4ACAMDASE,0.0641856047603315,0,0.0641856047603315
CT30,CN5,ADK3,THRA,0,0.0289903823158633,-0.0289903823158633
CT30,CN5,ADK3,THRt4,0.0131914975940384,0,0.0131914975940384
CT30,CN5,ADK3,TYRDOPO,0.016358248040744,0,0.016358248040744
CT30,CN5,ADK3,VALt4,0,0.1,-0.1
CT30,CN5,ADK3,Zn2t,0,-1000,1000
CT30,CN5,ADK3,ZN2te,0,1000,-1000
CT30,CN5,ADK3,RTOT4,0.0130060197201945,0,0.0130060197201945
CT30,CN5,ADK3,EX_akg(e),0.0873660520978955,0,0.0873660520978955
CT30,CN5,ADK3,EX_h2o2(e),0,0.00340543740647716,-0.00340543740647716
CT30,CN5,ADK3,EX_pyr(e),0,0.793719516110173,-0.793719516110173
CT30,CN5,ADK3,EX_succ(e),0,0.0299879998019605,-0.0299879998019605
