CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
CT16,CN22,ADK3,3MOBt2im,0,-0.0992939483983264,0.0992939483983264
CT16,CN22,ADK3,3MOBte,0,-0.0992939483983264,0.0992939483983264
CT16,CN22,ADK3,ACGAM6PSi,0.00232999693240179,0,0.00232999693240179
CT16,CN22,ADK3,ACGAMPM,0.00232999693241709,0,0.00232999693241709
CT16,CN22,ADK3,ADPt4,0.00512157832963567,0,0.00512157832963567
CT16,CN22,ADK3,AMETEPMT,0,-0.000110878595023678,0.000110878595023678
CT16,CN22,ADK3,ASNt4,0,0.000559498989099341,-0.000559498989099341
CT16,CN22,ADK3,ATPtn,0,0.000686809938429178,-0.000686809938429178
CT16,CN22,ADK3,CDPDAGtm,-8.67428159381234e-05,0,-8.67428159381234e-05
CT16,CN22,ADK3,CDSm,8.67428159282955e-05,0,8.67428159282955e-05
CT16,CN22,ADK3,CITRte,0,0.000172725940046803,-0.000172725940046803
CT16,CN22,ADK3,CRNtr,0,-1000,1000
CT16,CN22,ADK3,CTPtm,8.67428159381234e-05,0,8.67428159381234e-05
CT16,CN22,ADK3,DHFRm,0,0.000705194592342195,-0.000705194592342195
CT16,CN22,ADK3,EX_3mob(e),0,0.0992939483983025,-0.0992939483983025
CT16,CN22,ADK3,EX_acgam(e),0.00232999693240179,0,0.00232999693240179
CT16,CN22,ADK3,EX_ala_L(e),-0.000885251186105052,0,-0.000885251186105052
CT16,CN22,ADK3,EX_citr_L(e),0,0.000172725940066729,-0.000172725940066729
CT16,CN22,ADK3,EX_gal(e),0,0.99933958715254,-0.99933958715254
CT16,CN22,ADK3,EX_glcur(e),0.00232999693240179,0,0.00232999693240179
CT16,CN22,ADK3,EX_isomal(e),0.497322361606218,0,0.497322361606218
CT16,CN22,ADK3,G6Pt6er,0,0.025304955682941,-0.025304955682941
CT16,CN22,ADK3,G6Pter,0,-0.025304955682941,0.025304955682941
CT16,CN22,ADK3,GALM2,0,-0.999339587152576,0.999339587152576
CT16,CN22,ADK3,GALU,0.00232999693241709,0,0.00232999693241709
CT16,CN22,ADK3,GF6PTA,0.00232999693240179,0,0.00232999693240179
CT16,CN22,ADK3,GLYC3Ptmc,-8.67428159381234e-05,0,-8.67428159381234e-05
CT16,CN22,ADK3,GTPGDPtm,0,-0.00112335410892683,0.00112335410892683
CT16,CN22,ADK3,HAS1,0.0011649984662009,0,0.0011649984662009
CT16,CN22,ADK3,HAS2,0.0011649984662009,0,0.0011649984662009
CT16,CN22,ADK3,HEX1,0.00535527678756376,0,0.00535527678756376
CT16,CN22,ADK3,HISt4,0,0.000585753912673425,-0.000585753912673425
CT16,CN22,ADK3,HYALe,0.0011649984662009,0,0.0011649984662009
CT16,CN22,ADK3,IMAGH,-0.497322361606166,0,-0.497322361606166
CT16,CN22,ADK3,LEUt4,0,0.00161191854986546,-0.00161191854986546
CT16,CN22,ADK3,MTHFC,0,0.000452124521303691,-0.000452124521303691
CT16,CN22,ADK3,MTHFD,0,0.000452124521302721,-0.000452124521302721
CT16,CN22,ADK3,NADH2_u10m,0.00191864333980774,0,0.00191864333980774
CT16,CN22,ADK3,OCDEAFABP1tc,0,500,-500
CT16,CN22,ADK3,PEMET1,0,-0.000110878595023678,0.000110878595023678
CT16,CN22,ADK3,PEMET2,0,-0.000110878595023678,0.000110878595023678
CT16,CN22,ADK3,PEPCK,0,0.000686809938481747,-0.000686809938481747
CT16,CN22,ADK3,PGMT,-0.00232999693241709,0,-0.00232999693241709
CT16,CN22,ADK3,PHEt4,0,1000,-1000
CT16,CN22,ADK3,PIATPLtm,2.2919572173122e-05,0,2.2919572173122e-05
CT16,CN22,ADK3,PItn,0,0.000686809938429178,-0.000686809938429178
CT16,CN22,ADK3,PPItm,-0.000109662388126708,0,-0.000109662388126708
CT16,CN22,ADK3,PROt4,0,1000,-1000
CT16,CN22,ADK3,PSDm_hs,9.69481620590057e-05,0,9.69481620590057e-05
CT16,CN22,ADK3,PSFLIPm,9.69481620590057e-05,0,9.69481620590057e-05
CT16,CN22,ADK3,SO4HCOtex,0,251.01123530085,-251.01123530085
CT16,CN22,ADK3,SUCOAS1m,0,-0.00185865616242609,0.00185865616242609
CT16,CN22,ADK3,UAGDP,0.00232999693240179,0,0.00232999693240179
CT16,CN22,ADK3,UDPGD,0.00232999693240179,0,0.00232999693240179
CT16,CN22,ADK3,UMPK,0.000201366938621312,0,0.000201366938621312
CT16,CN22,ADK3,UNK3,0,4.9673506449361e-05,-4.9673506449361e-05
CT16,CN22,ADK3,VALt5m,0,0.0992939483983264,-0.0992939483983264
CT16,CN22,ADK3,VALTAm,0,0.0992939483983264,-0.0992939483983264
CT16,CN22,ADK3,Zn2t,0,-2.01557748597634,2.01557748597634
CT16,CN22,ADK3,RNAdeg,0.513294867647232,0,0.513294867647232
CT16,CN22,ADK3,EX_ac(e),0,0.00738250826543663,-0.00738250826543663
CT16,CN22,ADK3,EX_pyr(e),0,0.00260958412036416,-0.00260958412036416
CT16,CN22,ADK3,EX_succ(e),0,0.00185865616242609,-0.00185865616242609
