CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
CT16,CN14,ADK3,2AMACHYD,0,0.0212431408987973,-0.0212431408987973
CT16,CN14,ADK3,3HLYTCL,0,0.0561889384165187,-0.0561889384165187
CT16,CN14,ADK3,4HPROLTASCT1,666.575868554625,0,666.575868554625
CT16,CN14,ADK3,ACGAM6PSi,0.00232999693240179,0,0.00232999693240179
CT16,CN14,ADK3,ACGAMPM,0.00232999693241709,0,0.00232999693241709
CT16,CN14,ADK3,ADSK,0,0.0212431408987973,-0.0212431408987973
CT16,CN14,ADK3,AHC,0,0.054810626475728,-0.054810626475728
CT16,CN14,ADK3,ALCD1,0,-0.0561889384165397,0.0561889384165397
CT16,CN14,ADK3,AMETEPMT,0,-0.000459437313566013,0.000459437313566013
CT16,CN14,ADK3,ASNt4,0,0.1,-0.1
CT16,CN14,ADK3,BILGLCURt,-1000,0,-1000
CT16,CN14,ADK3,BPNT,0,0.0212431408987973,-0.0212431408987973
CT16,CN14,ADK3,CDPDAGtm,-8.67428159381234e-05,0,-8.67428159381234e-05
CT16,CN14,ADK3,CDSm,8.67428159282955e-05,0,8.67428159282955e-05
CT16,CN14,ADK3,CHOLATEt,0,-1000,1000
CT16,CN14,ADK3,CITRte,0,0.0970192247392561,-0.0970192247392561
CT16,CN14,ADK3,CLFORtex,1.78589180316193e-05,0,1.78589180316193e-05
CT16,CN14,ADK3,CLHCOtex,333.424113586457,0,333.424113586457
CT16,CN14,ADK3,CRNtim,0.000173485631856591,0,0.000173485631856591
CT16,CN14,ADK3,CRNtr,0,-1000,1000
CT16,CN14,ADK3,CTPtm,8.67428159381234e-05,0,8.67428159381234e-05
CT16,CN14,ADK3,DADK3,0,-0.240457698403588,0.240457698403588
CT16,CN14,ADK3,DHFRm,0,-0.0405749341271076,0.0405749341271076
CT16,CN14,ADK3,ENO,0,0.585662029319792,-0.585662029319792
CT16,CN14,ADK3,EX_acgam(e),0.00232999693240179,0,0.00232999693240179
CT16,CN14,ADK3,EX_citr_L(e),0,0.0970192247392894,-0.0970192247392894
CT16,CN14,ADK3,EX_co2(e),999.995155228751,0,999.995155228751
CT16,CN14,ADK3,EX_fol(e),0,-0.1,0.1
CT16,CN14,ADK3,EX_gal(e),0,0.704117328926318,-0.704117328926318
CT16,CN14,ADK3,EX_glcur(e),0.00232999693240179,0,0.00232999693240179
