CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
CT5,CN23,ADK3,4ABUTtm,0.0217331038252269,0,0.0217331038252269
CT5,CN23,ADK3,5AOPtm,-0.0434662076504537,0,-0.0434662076504537
CT5,CN23,ADK3,ABTArm,0.0217331038252269,0,0.0217331038252269
CT5,CN23,ADK3,ACCOAL2,0,0.0443897904543714,-0.0443897904543714
CT5,CN23,ADK3,ACOAS,0,0.0443897904543714,-0.0443897904543714
CT5,CN23,ADK3,ALASm,0.0434662076504917,0,0.0434662076504917
CT5,CN23,ADK3,AMETEPMT,0,-0.00162100484737948,0.00162100484737948
CT5,CN23,ADK3,ASNt4,0,0.0922096686173981,-0.0922096686173981
CT5,CN23,ADK3,BILGLCURt,-0.00543327595630672,0,-0.00543327595630672
CT5,CN23,ADK3,BILGLCURtr,-0.00543327595630672,0,-0.00543327595630672
CT5,CN23,ADK3,BILIRED2,0.00543327595631146,0,0.00543327595631146
CT5,CN23,ADK3,BILIRUBtr,0.00543327595630672,0,0.00543327595630672
CT5,CN23,ADK3,CHOLATEt,0,-1000,1000
CT5,CN23,ADK3,CLOXAtex2,0.846790799973292,0,0.846790799973292
CT5,CN23,ADK3,COt,0.00543327595630672,0,0.00543327595630672
CT5,CN23,ADK3,CPPPGO,0.00543327595631146,0,0.00543327595631146
CT5,CN23,ADK3,DHCRD1,0.000336074566039825,0,0.000336074566039825
CT5,CN23,ADK3,EX_ala_B(e),0.0910124174228312,0,0.0910124174228312
CT5,CN23,ADK3,EX_bilglcur(e),0.00543327595631146,0,0.00543327595631146
CT5,CN23,ADK3,EX_co(e),0.00543327595630672,0,0.00543327595630672
CT5,CN23,ADK3,EX_gal(e),0.432271100854659,0,0.432271100854659
CT5,CN23,ADK3,EX_lac_L(e),0.55791521814672,0,0.55791521814672
CT5,CN23,ADK3,EX_urate(e),0.0221661126286084,0,0.0221661126286084
CT5,CN23,ADK3,FCLTm,0.00543327595631146,0,0.00543327595631146
CT5,CN23,ADK3,FE2tm,0.00543327595631146,0,0.00543327595631146
CT5,CN23,ADK3,GALM2,-0.432271100854678,0,-0.432271100854678
CT5,CN23,ADK3,GALt2_2,-0.432271100854678,0,-0.432271100854678
CT5,CN23,ADK3,GALU,0.00543327595630672,0,0.00543327595630672
CT5,CN23,ADK3,GLCter,0,0.00705778496546827,-0.00705778496546827
CT5,CN23,ADK3,GLYt4,0,3.55575898315424,-3.55575898315424
CT5,CN23,ADK3,GTHP,1.60426387638553,0,1.60426387638553
CT5,CN23,ADK3,GUAD,0.0221661126286084,0,0.0221661126286084
CT5,CN23,ADK3,HCO3Em,-0.586766468153428,0,-0.586766468153428
CT5,CN23,ADK3,HISDC,0,0.00486301454208853,-0.00486301454208853
CT5,CN23,ADK3,HISt4,0,0.00856350977008609,-0.00856350977008609
CT5,CN23,ADK3,HMBS,0.00543327595631146,0,0.00543327595631146
CT5,CN23,ADK3,HOXG,0.00543327595631146,0,0.00543327595631146
CT5,CN23,ADK3,LEUt4,0,0.1,-0.1
CT5,CN23,ADK3,LYSt4,0.0113801390425392,0,0.0113801390425392
CT5,CN23,ADK3,NDP7er,0.00543327595631146,0,0.00543327595631146
CT5,CN23,ADK3,NTD9,0.0221661126286084,0,0.0221661126286084
CT5,CN23,ADK3,OXAHCOtex,0.846790799973292,0,0.846790799973292
CT5,CN23,ADK3,PEMET1,0,-0.00162100484737948,0.00162100484737948
CT5,CN23,ADK3,PEMET2,0,-0.00162100484737948,0.00162100484737948
CT5,CN23,ADK3,PGMT,-0.00543327595630672,0,-0.00543327595630672
CT5,CN23,ADK3,PHEMEtm,0.00543327595630672,0,0.00543327595630672
CT5,CN23,ADK3,PPBNGS,0.0217331038252458,0,0.0217331038252458
CT5,CN23,ADK3,PPPG9tm,0.00543327595630672,0,0.00543327595630672
CT5,CN23,ADK3,PPPGOm,0.00271663797815573,0,0.00271663797815573
CT5,CN23,ADK3,PSDm_hs,0.00106426815852049,0,0.00106426815852049
CT5,CN23,ADK3,PSFLIPm,0.00106426815852049,0,0.00106426815852049
CT5,CN23,ADK3,PUNP3,0.0221661126286108,0,0.0221661126286108
CT5,CN23,ADK3,PYRLACte,0,-1000,1000
CT5,CN23,ADK3,SO4HCOtex,0,1000,-1000
CT5,CN23,ADK3,THRA,0,0.0443897904543714,-0.0443897904543714
CT5,CN23,ADK3,TYRt4,0,0.0046741402820534,-0.0046741402820534
CT5,CN23,ADK3,UDPGD,0.00543327595631146,0,0.00543327595631146
CT5,CN23,ADK3,UDPGLCAter,-0.00543327595630672,0,-0.00543327595630672
CT5,CN23,ADK3,UGT1A10r,0.00543327595630672,0,0.00543327595630672
CT5,CN23,ADK3,UPP3S,0.00543327595631146,0,0.00543327595631146
CT5,CN23,ADK3,UPPDC1,0.00543327595631146,0,0.00543327595631146
CT5,CN23,ADK3,URATEt,0.0221661126286084,0,0.0221661126286084
CT5,CN23,ADK3,UREAt,1000,0,1000
CT5,CN23,ADK3,XAO,0.0221661126286084,0,0.0221661126286084
CT5,CN23,ADK3,EX_glu_L(e),0,-0.1,0.1
CT5,CN23,ADK3,EX_pyr(e),0,0.806409795786521,-0.806409795786521
CT5,CN23,ADK3,EX_tsul(e),0,0.0986366920080447,-0.0986366920080447
