CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
CT15,CN6,ADK3,3HLYTCL,0.0996928572674779,0,0.0996928572674779
CT15,CN6,ADK3,AMETEPMT,0,-0.00107327503678789,0.00107327503678789
CT15,CN6,ADK3,AMETt2m,0,0.00321982511036367,-0.00321982511036367
CT15,CN6,ADK3,ARGORNtm,0,0.0910460295251511,-0.0910460295251511
CT15,CN6,ADK3,ASNt4,0,0.0179640121584061,-0.0179640121584061
CT15,CN6,ADK3,ASPGLUm,0.000656567226769766,0,0.000656567226769766
CT15,CN6,ADK3,ASPTAm,-0.000656567226769766,0,-0.000656567226769766
CT15,CN6,ADK3,ATPtn,0,0.000846297825432885,-0.000846297825432885
CT15,CN6,ADK3,CACT6r,0,-0.0109585153051057,0.0109585153051057
CT15,CN6,ADK3,CLFORtex,0.0498030728796046,0,0.0498030728796046
CT15,CN6,ADK3,CSNATr,0,0.00711752650101971,-0.00711752650101971
CT15,CN6,ADK3,CYTDt,0,-1000,1000
CT15,CN6,ADK3,DADK3,0,-0.00618655537095947,0.00618655537095947
CT15,CN6,ADK3,DASCBR,0.0996928572674779,0,0.0996928572674779
CT15,CN6,ADK3,DHCRD1,0,0.000338918757783972,-0.000338918757783972
CT15,CN6,ADK3,DHPR,0.0996928572674779,0,0.0996928572674779
CT15,CN6,ADK3,DINt,0,-1000,1000
CT15,CN6,ADK3,DINt3e,0,1000,-1000
CT15,CN6,ADK3,DOPABMO,0.0996928572674779,0,0.0996928572674779
CT15,CN6,ADK3,EX_co2(e),0.501651457453704,0,0.501651457453704
CT15,CN6,ADK3,EX_gal(e),0.898325693133756,0,0.898325693133756
CT15,CN6,ADK3,EX_lac_L(e),0.101080521857469,0,0.101080521857469
CT15,CN6,ADK3,FAE180,0,0.0021917030610313,-0.0021917030610313
CT15,CN6,ADK3,FE2tm,0,9.00773297594331,-9.00773297594331
CT15,CN6,ADK3,G6Pt6er,0,0.0195382401519737,-0.0195382401519737
CT15,CN6,ADK3,GALM2,-0.898325693133756,0,-0.898325693133756
CT15,CN6,ADK3,GALt2_2,-1000,0,-1000
CT15,CN6,ADK3,GLCter,0,0.00171964452033535,-0.00171964452033535
CT15,CN6,ADK3,GLYALDORy,-0.00053818747232981,0,-0.00053818747232981
CT15,CN6,ADK3,GSNt,0,-498.870575755302,498.870575755302
CT15,CN6,ADK3,GSNt4,0,498.870575755302,-498.870575755302
CT15,CN6,ADK3,HACD180,0,0.00219170306104388,-0.00219170306104388
CT15,CN6,ADK3,HCO3Em,0,9.00236761921064,-9.00236761921064
CT15,CN6,ADK3,HSD180,0,0.00219170306104388,-0.00219170306104388
CT15,CN6,ADK3,INSt,0,-1000,1000
CT15,CN6,ADK3,INSt4,0,1000,-1000
CT15,CN6,ADK3,LEUt4,0.101049405939148,0,0.101049405939148
CT15,CN6,ADK3,MALCOAMT,0,0.0109585153051057,-0.0109585153051057
CT15,CN6,ADK3,MALCOAMTr,0,-0.0109585153051057,0.0109585153051057
CT15,CN6,ADK3,MDHm,0.000656567226769766,0,0.000656567226769766
CT15,CN6,ADK3,MI1PP,0.000414851400538054,0,0.000414851400538054
CT15,CN6,ADK3,ORNDC,0,0.0910460295251511,-0.0910460295251511
CT15,CN6,ADK3,ORNTArm,0,-0.0910460295251596,0.0910460295251596
CT15,CN6,ADK3,PCFLOPm,0,0.00107327503680257,-0.00107327503680257
CT15,CN6,ADK3,PEMET1,0,-0.00107327503678789,0.00107327503678789
CT15,CN6,ADK3,PEMET2,0,-0.00107327503678789,0.00107327503678789
CT15,CN6,ADK3,PETOHMm_hs,0,0.00107327503680257,-0.00107327503680257
CT15,CN6,ADK3,PHEt4,1000,0,1000
CT15,CN6,ADK3,PIATPLtm,2.51819722643368e-05,0,2.51819722643368e-05
CT15,CN6,ADK3,PIPLC,0.000414851400538054,0,0.000414851400538054
CT15,CN6,ADK3,PIt2m_2,499.999699793391,0,499.999699793391
CT15,CN6,ADK3,PMTCOAFABP1tc,0,0.00219170306104388,-0.00219170306104388
CT15,CN6,ADK3,PPM,-0.000593785008732084,0,-0.000593785008732084
CT15,CN6,ADK3,PROtm,0,0.0910460295251596,-0.0910460295251596
CT15,CN6,ADK3,PYRAKGte,0.100198467313362,0,0.100198467313362
CT15,CN6,ADK3,RNMK,0.000593785008755843,0,0.000593785008755843
CT15,CN6,ADK3,SERt4,0.00126920319663992,0,0.00126920319663992
CT15,CN6,ADK3,SO4HCOtex,0,500.841135318899,-500.841135318899
CT15,CN6,ADK3,TECR180,0,0.00219170306104388,-0.00219170306104388
CT15,CN6,ADK3,THBPT4ACAMDASE,0.0996928572674779,0,0.0996928572674779
CT15,CN6,ADK3,THYMDt1,0,-1000,1000
CT15,CN6,ADK3,TYR3MO2,0.0996928572674779,0,0.0996928572674779
CT15,CN6,ADK3,UDPGLCAter,0,-1000,1000
CT15,CN6,ADK3,UMPtr,0,1000,-1000
CT15,CN6,ADK3,URIt,0,-1000,1000
CT15,CN6,ADK3,VALt4,0,0.1,-0.1
CT15,CN6,ADK3,ADPtn,0,0.000846297825432885,-0.000846297825432885
CT15,CN6,ADK3,EX_akg(e),0.000224062861631888,0,0.000224062861631888
CT15,CN6,ADK3,EX_h2o2(e),0,0.182092059050302,-0.182092059050302
CT15,CN6,ADK3,EX_pyr(e),0,1.57899703739905,-1.57899703739905
